KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523231371,2,523231471,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231374,2,523231471,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231382,1,,523231383;523231384;523231391;523231392;523231394,2,2,0,3,3,0,20,9,11,9,6,3,20,9,11,20,9,11,11,3,8,8,2,6,7,2,5,0,0,0,0,0,0,2,2,7,2,2,0,0,1,0,5,2,3,1,9,0,5,0
523231383,2,523231382,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231384,2,523231382,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231391,2,523231382,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231392,2,523231382,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231394,2,523231382,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231401,0,,,22,9,13,2,0,2,20,9,11,9,4,5,20,9,11,20,9,11,11,5,6,7,3,4,4,2,2,0,0,0,0,0,0,8,8,2,2,3,0,0,0,1,6,4,2,0,6,0,1,1
523231402,0,,,114,51,63,4,1,3,110,50,60,45,23,22,109,49,60,109,49,60,65,27,38,37,15,22,12,5,7,3,0,3,1,0,1,53,53,17,18,13,3,2,0,0,36,28,8,0,44,0,16,11
523231404,0,,,120,44,76,5,3,2,115,41,74,21,12,9,115,41,74,115,41,74,94,29,65,76,21,55,59,16,43,12,2,10,0,0,0,23,21,5,7,6,1,1,1,0,16,13,3,0,18,0,5,2
523231411,1,,523231413,58,24,34,4,1,3,57,24,33,26,12,14,57,24,33,56,24,32,31,12,19,13,7,6,3,2,1,0,0,0,1,0,1,28,28,9,10,9,0,1,0,0,20,17,3,2,23,0,9,3
523231413,2,523231411,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231423,2,523231424,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231424,1,,523231423;523231433,19,9,10,2,1,1,29,12,17,11,4,7,29,12,17,29,12,17,18,8,10,11,5,6,4,2,2,2,0,2,0,0,0,8,8,2,4,3,1,0,0,1,9,8,1,1,10,0,2,3
523231433,2,523231424,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231442,2,523231344,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231451,1,,523231452,14,8,6,0,0,0,19,10,9,8,4,4,19,10,9,19,10,9,11,6,5,4,2,2,1,0,1,0,0,0,0,0,0,7,7,4,2,2,0,1,0,0,5,3,2,0,5,0,1,1
523231452,2,523231451,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231453,2,523231454,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231454,1,,523231453;523231561,6,3,3,0,0,0,12,7,5,5,3,2,12,7,5,12,7,5,7,4,3,1,0,1,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,4,4,0,0,5,0,2,1
523231461,1,,523231463;523231464,2,1,1,5,1,4,23,11,12,13,5,8,23,11,12,23,11,12,10,6,4,4,1,3,2,1,1,0,0,0,0,0,0,1,1,2,2,2,1,0,2,0,7,3,4,3,7,0,2,1
523231463,2,523231461,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231464,2,523231461,,16,6,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231471,1,,523231371;523231374,2,1,1,2,0,2,14,6,8,9,3,6,14,6,8,14,6,8,5,3,2,4,2,2,2,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,4,2,2,0,3,0,0,2
523231472,1,,523231473;523231593,111,57,54,0,0,0,116,59,57,44,24,20,116,59,57,115,59,56,72,35,37,37,17,20,12,4,8,1,1,0,0,0,0,54,54,23,19,10,5,1,0,0,35,30,5,0,48,0,17,12
523231473,2,523231472,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231474,1,,523231581,42,23,19,3,1,2,46,26,20,25,15,10,46,26,20,46,26,20,21,11,10,10,7,3,5,3,2,0,0,0,0,0,0,18,18,8,4,6,1,1,1,0,13,11,2,1,16,0,6,0
523231481,2,523231482,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231482,1,,523231481;523231483;523231491,2,1,1,2,1,1,21,10,11,8,4,4,21,10,11,21,10,11,13,6,7,5,1,4,2,1,1,0,0,0,0,0,0,1,1,2,6,1,0,0,1,0,8,7,1,0,9,0,2,4
523231483,2,523231482,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231491,2,523231482,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231512,0,,,63,28,35,1,1,0,62,27,35,22,7,15,62,27,35,61,26,35,40,20,20,16,7,9,7,3,4,1,0,1,0,0,0,28,28,6,12,8,1,1,0,0,21,19,2,0,25,0,4,9
523231514,0,,,315,137,178,26,13,13,289,124,165,145,71,74,282,121,161,281,121,160,144,53,91,84,26,58,37,10,27,0,0,0,1,0,1,135,135,41,50,18,17,3,5,1,94,71,23,10,102,1,36,24
523231521,0,,,51,24,27,11,5,6,40,19,21,28,15,13,39,18,21,38,17,21,12,4,8,6,1,5,2,0,2,0,0,0,0,0,0,17,17,3,6,2,2,2,2,0,14,7,7,2,10,0,2,2
523231523,0,,,121,50,71,7,2,5,114,48,66,60,27,33,109,46,63,108,45,63,54,21,33,36,13,23,17,3,14,0,0,0,4,0,4,58,58,26,17,6,5,2,1,1,32,25,7,1,42,2,19,10
523231534,2,523231632,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231544,2,523231634,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231561,2,523231454,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231571,0,,,57,24,33,6,3,3,51,21,30,26,12,14,49,21,28,49,21,28,25,9,16,10,3,7,5,2,3,0,0,0,0,0,0,23,23,7,8,2,3,2,1,0,16,11,5,2,18,0,7,5
523231572,1,,523231682,13,8,5,0,0,0,14,8,6,6,4,2,14,8,6,14,8,6,8,4,4,4,2,2,3,1,2,1,0,1,0,0,0,8,8,7,1,0,0,1,0,0,2,1,1,0,7,0,5,1
523231573,0,,,59,29,30,3,1,2,56,28,28,28,14,14,55,27,28,55,27,28,28,14,14,17,6,11,9,2,7,1,0,1,1,0,1,19,19,2,5,6,3,2,0,1,17,8,9,1,17,0,2,2
523231574,0,,,8,4,4,0,0,0,8,4,4,1,0,1,8,4,4,8,4,4,7,4,3,5,3,2,4,2,2,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,4,0,1,2
523231581,2,523231474,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231593,2,523231472,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231612,0,,,25,13,12,0,0,0,25,13,12,21,11,10,24,13,11,24,13,11,4,2,2,2,0,2,2,0,2,0,0,0,2,1,1,12,12,4,4,3,1,0,0,0,8,5,3,0,3,1,2,0
523231621,0,,,85,35,50,8,4,4,77,31,46,48,23,25,74,30,44,72,30,42,29,8,21,20,5,15,5,2,3,0,0,0,2,0,2,35,35,11,11,4,6,2,1,0,24,18,6,2,22,0,7,4
523231624,1,,523231722,100,43,57,6,2,4,99,43,56,55,27,28,96,42,54,95,42,53,44,16,28,21,7,14,8,3,5,0,0,0,0,0,0,43,43,10,23,9,1,1,1,1,36,30,6,2,31,0,7,10
523231632,1,,523231534,7,3,4,2,1,1,10,4,6,5,2,3,10,4,6,9,4,5,5,2,3,4,2,2,1,0,1,1,0,1,0,0,0,2,2,0,1,2,1,0,0,0,4,3,1,0,2,0,0,1
523231633,0,,,129,58,71,11,4,7,118,54,64,57,34,23,115,51,64,115,51,64,61,20,41,32,9,23,14,3,11,0,0,0,0,0,0,60,60,22,19,11,4,4,0,0,38,33,5,3,41,0,16,8
523231634,1,,523231544,390,156,234,24,9,15,368,147,221,128,60,68,364,145,219,358,143,215,240,87,153,165,49,116,102,25,77,15,1,14,10,4,6,197,196,101,56,26,8,3,2,2,96,78,18,8,157,0,83,43
523231642,0,,,22,7,15,3,1,2,19,6,13,9,2,7,18,6,12,18,6,12,10,4,6,5,1,4,3,0,3,1,0,1,0,0,0,6,6,2,0,1,1,0,1,1,4,1,3,1,6,0,2,0
523231643,0,,,36,19,17,5,2,3,31,17,14,15,9,6,31,17,14,29,16,13,16,8,8,4,1,3,1,1,0,0,0,0,2,1,1,14,14,1,8,3,1,0,1,0,12,9,3,2,11,0,1,4
523231644,0,,,13,6,7,0,0,0,13,6,7,9,4,5,11,5,6,11,5,6,4,2,2,3,2,1,1,0,1,0,0,0,0,0,0,4,4,0,1,1,2,0,0,0,4,4,0,0,2,0,0,1
523231651,1,,523231652,21,11,10,1,1,0,23,11,12,11,7,4,23,11,12,22,11,11,12,4,8,8,3,5,3,1,2,0,0,0,0,0,0,8,8,4,2,2,0,2,0,0,6,3,3,0,9,0,3,1
523231652,2,523231651,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231653,0,,,24,11,13,1,0,1,23,11,12,11,7,4,23,11,12,23,11,12,12,4,8,8,2,6,3,1,2,1,0,1,0,0,0,13,13,4,7,2,0,0,0,0,9,9,0,0,8,0,2,2
523231654,0,,,12,6,6,1,0,1,11,6,5,4,3,1,10,5,5,10,5,5,7,3,4,6,2,4,1,0,1,0,0,0,0,0,0,6,6,4,1,0,0,0,1,0,2,1,1,0,5,0,3,1
523231663,0,,,23,11,12,3,1,2,20,10,10,9,4,5,19,9,10,19,9,10,11,6,5,6,3,3,3,2,1,0,0,0,0,0,0,9,9,2,3,2,1,1,0,0,7,4,3,1,7,0,1,2
523231671,2,523231672,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231672,1,,523231671;523231674,9,5,4,0,0,0,20,9,11,10,5,5,20,9,11,20,9,11,10,4,6,5,1,4,1,0,1,0,0,0,0,0,0,4,4,6,5,0,1,0,0,0,6,5,1,0,8,0,4,1
523231674,2,523231672,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231682,2,523231572,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231722,2,523231624,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231731,0,,,30,14,16,1,0,1,29,14,15,14,7,7,28,13,15,28,13,15,15,7,8,7,2,5,3,0,3,1,0,1,0,0,0,14,14,4,6,2,2,0,0,0,10,9,1,0,12,0,3,4
523231732,0,,,198,89,109,22,12,10,176,77,99,80,41,39,174,76,98,172,75,97,96,36,60,59,20,39,32,9,23,4,1,3,6,3,3,79,77,21,32,10,8,4,1,1,56,45,11,7,54,0,13,17
523231734,0,,,155,73,82,27,11,16,128,62,66,88,46,42,123,58,65,122,58,64,40,16,24,17,8,9,4,2,2,0,0,0,0,0,0,66,66,17,27,10,7,4,1,0,49,46,3,6,29,0,10,9
523231741,0,,,173,83,90,14,7,7,159,76,83,78,42,36,155,73,82,153,72,81,81,34,47,43,19,24,15,4,11,1,0,1,4,2,2,77,77,25,26,12,10,4,0,0,51,40,11,1,53,3,16,15
523231742,0,,,193,80,113,16,7,9,175,71,104,85,36,49,168,70,98,166,70,96,90,35,55,61,18,43,36,6,30,9,1,8,1,1,0,62,61,23,18,6,7,6,0,1,38,29,9,1,31,5,9,9
523231743,0,,,603,286,317,87,39,48,513,244,269,396,182,214,494,234,260,485,229,256,117,62,55,43,20,23,12,4,8,1,0,1,31,11,20,285,285,99,107,41,26,10,1,1,184,172,12,30,83,24,23,31
523231744,0,,,824,428,396,111,69,42,693,340,353,483,248,235,670,330,340,661,325,336,210,92,118,83,34,49,22,9,13,1,0,1,7,4,3,386,386,157,111,61,34,15,5,3,223,200,23,35,142,30,41,46
523231751,0,,,250,158,92,16,11,5,234,147,87,175,121,54,230,143,87,165,86,79,59,26,33,36,16,20,10,4,6,0,0,0,1,1,0,65,63,9,23,19,7,4,0,1,54,44,10,5,40,2,6,13
523231752,0,,,33,15,18,0,0,0,33,15,18,15,8,7,32,15,17,32,15,17,18,7,11,10,3,7,5,1,4,0,0,0,0,0,0,18,18,9,4,4,1,0,0,0,9,8,1,0,14,0,7,2
523231753,0,,,681,344,337,130,65,65,548,276,272,435,219,216,524,262,262,513,256,257,113,57,56,48,22,26,14,4,10,1,0,1,7,4,3,278,278,87,71,51,48,19,2,0,187,175,12,39,79,18,21,26
523231754,0,,,234,99,135,26,8,18,207,90,117,128,54,74,198,86,112,195,85,110,79,36,43,35,14,21,12,4,8,0,0,0,6,0,6,104,104,32,37,19,9,7,0,0,71,63,8,6,52,5,15,21
523231761,1,,523231763,75,34,41,1,0,1,76,35,41,41,17,24,76,35,41,76,35,41,35,18,17,18,6,12,8,2,6,1,0,1,0,0,0,33,33,6,17,8,2,1,0,0,28,24,4,0,24,0,5,8
523231762,0,,,29,13,16,0,0,0,29,13,16,12,5,7,29,13,16,29,13,16,17,8,9,9,2,7,5,1,4,0,0,0,0,0,0,15,15,6,4,5,0,0,0,0,9,5,4,0,13,0,5,2
523231763,2,523231761,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231771,2,523231774,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231774,1,,523231771,15,8,7,0,0,0,18,10,8,7,4,3,18,10,8,18,10,8,11,6,5,4,2,2,1,0,1,0,0,0,0,0,0,7,7,3,3,3,0,0,0,0,6,4,2,0,7,0,2,3
523231841,0,,,185,91,94,16,9,7,169,82,87,103,51,52,161,77,84,159,76,83,66,31,35,30,15,15,6,3,3,0,0,0,4,2,2,76,76,20,29,9,12,4,2,0,56,47,9,3,40,5,6,16
523231842,0,,,422,206,216,67,36,31,355,170,185,205,107,98,341,163,178,336,160,176,150,63,87,82,34,48,27,6,21,6,0,6,2,0,2,173,173,47,59,28,24,13,2,0,125,105,20,23,102,3,35,30
523231844,0,,,343,176,167,40,25,15,293,145,148,204,104,100,285,141,144,282,138,144,89,41,48,28,13,15,6,1,5,0,0,0,3,1,2,150,150,45,55,24,16,8,2,0,103,91,12,15,60,3,13,24
523231851,0,,,819,402,417,116,51,65,699,349,350,495,271,224,674,332,342,652,319,333,204,78,126,111,36,75,49,12,37,4,0,4,5,5,0,356,354,113,124,52,46,16,2,1,241,225,16,35,131,18,42,44
523231852,0,,,355,162,193,54,25,29,301,137,164,188,90,98,290,131,159,287,130,157,113,47,66,56,17,39,18,4,14,1,0,1,0,0,0,141,141,34,49,27,21,6,1,3,106,87,19,14,77,0,20,26
523231853,0,,,601,284,317,52,29,23,549,255,294,284,145,139,536,246,290,532,244,288,265,110,155,136,45,91,52,13,39,4,0,4,6,2,4,293,293,116,102,41,22,6,4,2,175,145,30,15,193,5,75,55
523231854,0,,,37,15,22,3,3,0,34,12,22,24,7,17,33,11,22,32,11,21,10,5,5,4,1,3,1,1,0,0,0,0,12,0,12,28,28,24,2,0,1,1,0,0,4,4,0,0,8,3,6,2
523231861,0,,,26,14,12,6,4,2,20,10,10,15,8,7,18,9,9,18,9,9,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,11,11,3,5,1,1,0,1,0,8,8,0,1,4,0,3,1
523231862,2,523231864,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231863,0,,,73,34,39,14,6,8,59,28,31,49,24,25,52,23,29,51,22,29,10,4,6,6,2,4,1,0,1,0,0,0,0,0,0,20,20,1,4,4,5,4,2,0,19,12,7,1,8,0,0,1
523231864,1,,523231862,12,6,6,2,2,0,15,6,9,6,3,3,15,6,9,15,6,9,9,3,6,4,1,3,1,1,0,0,0,0,0,0,0,5,5,4,2,1,0,0,1,0,4,2,2,1,7,0,4,2
523231871,1,,523231872;523231873,4,2,2,0,0,0,12,5,7,3,2,1,12,5,7,12,5,7,9,3,6,5,2,3,1,0,1,0,0,0,0,0,0,3,3,4,1,2,0,0,0,0,3,1,2,0,7,0,4,1
523231872,2,523231871,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231873,2,523231871,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231884,2,523231982,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231951,1,,523231953,132,48,84,9,6,3,149,65,84,81,37,44,145,62,83,142,60,82,68,28,40,37,14,23,8,3,5,0,0,0,21,1,20,75,75,54,29,6,7,0,0,0,41,38,3,4,51,5,20,15
523231952,2,523231954,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231953,2,523231951,,26,23,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,21,21,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231954,1,,523231952,322,139,183,36,17,19,290,125,165,160,75,85,286,123,163,283,121,162,130,50,80,74,23,51,28,7,21,2,0,2,1,0,1,136,136,41,42,32,12,5,3,2,93,73,20,10,94,0,32,17
523231962,0,,,11,5,6,2,1,1,9,4,5,5,4,1,9,4,5,9,4,5,4,0,4,4,0,4,2,0,2,0,0,0,0,0,0,6,6,4,0,1,1,0,0,0,2,2,0,1,4,0,4,0
523231963,0,,,219,101,118,29,15,14,190,86,104,102,47,55,186,86,100,184,84,100,88,39,49,40,11,29,18,5,13,4,0,4,0,0,0,87,87,22,27,21,10,5,0,2,65,54,11,7,59,0,18,16
523231971,0,,,26,15,11,1,1,0,25,14,11,14,7,7,24,14,10,24,14,10,11,7,4,1,0,1,1,0,1,1,0,1,0,0,0,13,13,4,6,2,1,0,0,0,9,7,2,0,9,0,3,2
523231972,0,,,27,13,14,0,0,0,27,13,14,9,4,5,27,13,14,27,13,14,18,9,9,6,4,2,2,1,1,1,1,0,0,0,0,12,12,1,7,4,0,0,0,0,10,8,2,0,10,0,1,4
523231973,0,,,10,6,4,0,0,0,10,6,4,5,3,2,10,6,4,10,6,4,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,3,3,0,0,4,0,2,1
523231974,0,,,24,15,9,6,4,2,18,11,7,13,8,5,18,11,7,18,11,7,5,3,2,4,3,1,0,0,0,0,0,0,0,0,0,9,9,3,2,1,1,2,0,0,6,6,0,0,4,0,2,0
523231982,1,,523231884,6,3,3,0,0,0,12,6,6,2,1,1,12,6,6,12,6,6,10,5,5,3,1,2,1,0,1,0,0,0,0,0,0,3,3,2,3,0,1,0,0,0,4,3,1,0,5,0,1,3
523231983,2,523231984,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231984,1,,523231983,16,7,9,3,0,3,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,3,1,2,2,0,2,0,0,0,0,0,0,6,6,1,4,1,0,1,0,0,6,6,0,0,5,0,1,2
523231991,2,523231994,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523231994,1,,523231991,6,3,3,0,0,0,10,5,5,6,3,3,10,5,5,10,5,5,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,2,2,0,3,0,1,0,0,0,4,3,1,0,3,0,0,1
523232002,2,523232004,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523232004,1,,523232002;523232102;523232103;523232104,21,12,9,8,5,3,34,16,18,21,10,11,34,16,18,33,15,18,13,6,7,11,5,6,5,3,2,1,0,1,0,0,0,10,10,6,3,3,2,0,1,1,10,7,3,2,11,0,6,1
523232011,2,523232012,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523232012,1,,523232011,55,14,41,3,2,1,60,15,45,10,5,5,60,15,45,60,15,45,50,10,40,43,6,37,38,6,32,14,2,12,0,0,0,7,6,3,3,2,0,2,0,0,7,4,3,0,7,0,2,1
523232014,0,,,34,13,21,7,3,4,27,10,17,18,8,10,27,10,17,26,10,16,9,2,7,7,1,6,3,1,2,0,0,0,0,0,0,16,16,8,4,1,1,1,1,0,8,7,1,0,8,0,5,1
523232021,2,523232023,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523232022,2,523232023,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523232023,1,,523232021;523232022,8,4,4,3,2,1,15,8,7,10,6,4,15,8,7,15,8,7,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,1,1,2,1,2,0,0,0,1,4,2,2,1,4,0,1,1
523232031,2,523232032,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523232032,1,,523232031,8,4,4,1,0,1,14,7,7,8,4,4,14,7,7,13,6,7,6,3,3,5,2,3,1,0,1,0,0,0,0,0,0,4,4,2,1,2,0,1,0,0,4,3,1,0,4,0,2,1
523232054,2,523232152,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523232091,2,523232092,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523232092,1,,523232091;523232093;523232094;523232191;523232192,5,4,1,5,3,2,31,18,13,14,9,5,31,18,13,31,18,13,17,9,8,9,5,4,2,2,0,0,0,0,0,0,0,3,3,3,5,4,0,1,1,0,11,10,1,2,11,0,3,4
523232093,2,523232092,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
