KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513243261,0,,,11,7,4,0,0,0,11,7,4,9,6,3,11,7,4,10,6,4,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,6,6,4,0,1,1,0,0,0,2,1,1,0,2,1,0,0
513243262,0,,,1403,632,771,235,116,119,1153,505,648,746,344,402,1124,488,636,1114,484,630,407,161,246,206,68,138,94,18,76,17,3,14,8,3,5,572,570,160,197,114,79,15,5,0,403,386,17,105,230,11,68,81
513243263,0,,,215,111,104,64,26,38,146,80,66,127,72,55,145,79,66,144,78,66,19,8,11,5,2,3,0,0,0,0,0,0,17,12,5,82,82,24,15,19,18,4,2,0,57,57,0,23,14,9,5,4
513243264,0,,,3860,1887,1973,438,229,209,3303,1591,1712,2183,1075,1108,3228,1552,1676,3167,1521,1646,1120,516,604,510,208,302,137,46,91,11,2,9,81,38,43,1997,1997,954,540,258,184,53,6,2,1025,950,75,142,800,119,331,224
513243271,0,,,255,116,139,54,22,32,195,90,105,166,80,86,178,83,95,178,83,95,29,10,19,12,3,9,1,0,1,1,0,1,3,2,1,110,110,40,29,16,18,5,2,0,70,69,1,6,21,4,8,8
513243273,0,,,2552,1189,1363,372,177,195,2152,997,1155,1526,715,811,2091,961,1130,2045,942,1103,626,282,344,299,113,186,83,25,58,2,0,2,31,15,16,1254,1254,563,330,181,126,45,6,3,677,641,36,95,450,118,185,135
513243274,0,,,56,30,26,8,5,3,48,25,23,34,18,16,48,25,23,48,25,23,14,7,7,3,1,2,0,0,0,0,0,0,0,0,0,24,24,5,10,5,4,0,0,0,19,18,1,1,9,2,1,6
513243302,2,513243303,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513243303,1,,513243302,1229,598,631,154,86,68,1052,502,550,816,394,422,1013,480,533,993,471,522,236,108,128,91,39,52,39,10,29,5,2,3,5,2,3,469,468,90,164,109,82,23,0,1,372,357,15,49,128,10,24,54
513243313,2,513243402,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513243341,2,513243342,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513243342,1,,513243341,783,362,421,85,45,40,697,315,382,430,193,237,675,305,370,666,301,365,267,122,145,118,50,68,22,9,13,2,0,2,7,3,4,340,340,77,151,68,31,8,5,1,263,254,9,15,181,0,41,70
513243343,0,,,2034,1012,1022,292,169,123,1732,836,896,1117,558,559,1687,811,876,1657,797,860,615,278,337,309,116,193,87,26,61,6,1,5,52,30,22,916,916,304,312,159,90,43,4,4,605,563,42,91,447,30,163,127
513243344,0,,,2992,1439,1553,487,268,219,2474,1155,1319,1750,838,912,2378,1112,1266,2328,1083,1245,724,317,407,308,111,197,97,32,65,6,0,6,157,62,95,1286,1286,412,387,234,184,53,12,4,853,805,48,135,507,78,174,162
513243351,0,,,202,102,100,8,6,2,193,95,98,102,51,51,189,92,97,187,92,95,91,44,47,50,24,26,6,4,2,0,0,0,1,1,0,99,99,34,36,21,7,1,0,0,63,58,5,0,61,0,19,17
513243352,0,,,135,72,63,11,5,6,121,65,56,98,54,44,120,65,55,117,64,53,23,11,12,9,4,5,2,2,0,0,0,0,10,7,3,79,79,44,21,8,5,1,0,0,32,30,2,3,18,7,7,5
513243353,0,,,580,295,285,48,24,24,522,264,258,337,179,158,512,259,253,505,256,249,185,85,100,84,37,47,17,7,10,1,0,1,11,9,2,289,289,122,91,42,22,10,2,0,166,158,8,10,132,19,42,48
513243354,0,,,2259,1143,1116,323,165,158,1874,937,937,1402,728,674,1814,906,908,1773,884,889,472,209,263,237,90,147,71,21,50,8,1,7,47,30,17,1086,1086,481,261,178,118,40,6,2,595,562,33,104,354,69,140,89
513243361,0,,,440,213,227,22,7,15,405,198,207,214,134,80,404,197,207,399,195,204,191,64,127,151,41,110,111,24,87,25,4,21,15,12,3,231,229,170,43,11,2,2,1,0,57,55,2,8,50,63,28,9
513243362,0,,,4464,2193,2271,905,476,429,3528,1692,1836,2818,1365,1453,3338,1600,1738,3247,1559,1688,710,327,383,323,140,183,84,27,57,8,2,6,34,15,19,1753,1753,456,471,355,368,91,10,2,1285,1238,47,197,505,56,172,149
513243363,0,,,812,352,460,108,52,56,693,293,400,461,217,244,666,278,388,650,268,382,232,76,156,135,38,97,43,9,34,3,1,2,6,2,4,406,406,179,117,53,47,8,2,0,225,215,10,39,185,25,109,39
513243364,0,,,3346,1636,1710,581,282,299,2722,1325,1397,2128,1065,1063,2575,1252,1323,2506,1220,1286,594,260,334,244,84,160,60,14,46,3,0,3,28,14,14,1387,1387,460,332,263,249,65,14,4,922,863,59,130,428,109,158,111
513243371,0,,,4493,2234,2259,590,296,294,3803,1879,1924,2823,1445,1378,3680,1820,1860,3598,1776,1822,980,434,546,498,202,296,144,58,86,13,4,9,52,23,29,2293,2292,1112,555,326,230,51,17,1,1158,1072,86,194,722,216,312,170
513243372,0,,,319,182,137,42,23,19,268,153,115,187,111,76,264,151,113,258,147,111,81,42,39,44,23,21,12,8,4,2,2,0,2,0,2,127,126,58,22,18,24,3,0,1,66,59,7,13,49,6,23,10
513243373,0,,,3874,1852,2022,430,238,192,3287,1522,1765,2418,1142,1276,3208,1485,1723,3133,1455,1678,869,380,489,439,168,271,167,51,116,13,2,11,35,15,20,2183,2182,1267,452,243,161,48,9,2,902,849,53,125,600,354,247,181
513243374,0,,,2041,932,1109,243,118,125,1772,798,974,1192,558,634,1697,758,939,1662,740,922,580,240,340,298,103,195,96,17,79,18,3,15,20,10,10,933,931,364,260,171,95,33,7,1,563,521,42,77,402,24,176,89
513243382,0,,,26,16,10,3,1,2,23,15,8,11,6,5,23,15,8,23,15,8,12,9,3,4,4,0,0,0,0,0,0,0,0,0,0,13,13,4,5,4,0,0,0,0,9,9,0,0,9,0,4,3
513243383,0,,,1296,665,631,169,85,84,1111,567,544,773,421,352,1070,547,523,1041,530,511,338,146,192,186,72,114,62,17,45,6,1,5,18,11,7,604,601,253,161,97,64,17,6,3,345,324,21,47,234,50,95,62
513243384,0,,,1030,481,549,148,73,75,877,404,473,504,246,258,852,392,460,838,385,453,373,158,215,220,83,137,93,31,62,11,2,9,2,0,2,406,405,116,145,67,50,20,2,5,287,272,15,37,200,6,62,73
513243391,0,,,443,210,233,63,29,34,379,180,199,251,125,126,367,177,190,357,172,185,128,55,73,59,23,36,17,5,12,2,0,2,3,1,2,173,173,36,61,34,29,12,0,1,136,126,10,15,88,0,26,26
513243392,0,,,348,168,180,52,25,27,286,137,149,201,105,96,281,134,147,276,132,144,85,32,53,40,13,27,12,2,10,1,0,1,3,1,2,155,155,58,38,30,22,6,1,0,96,87,9,23,57,5,17,17
513243393,0,,,472,152,320,23,14,9,446,136,310,102,53,49,444,135,309,441,134,307,344,83,261,291,60,231,206,29,177,51,5,46,0,0,0,112,111,41,34,21,13,2,0,0,68,62,6,5,71,3,25,21
513243394,0,,,1540,754,786,174,99,75,1352,646,706,916,441,475,1297,617,680,1257,595,662,436,205,231,184,80,104,54,18,36,7,1,6,1,1,0,613,613,128,227,119,100,34,4,1,483,447,36,48,285,16,55,105
513243401,0,,,3324,1569,1755,509,260,249,2694,1249,1445,2090,985,1105,2574,1189,1385,2507,1156,1351,604,264,340,304,120,184,118,37,81,11,3,8,26,15,11,1378,1376,396,417,277,230,50,6,0,959,926,33,152,377,59,109,145
513243402,1,,513243313,1017,490,527,128,61,67,836,405,431,609,309,300,798,384,414,782,379,403,227,96,131,101,41,60,19,9,10,3,2,1,97,62,35,460,460,174,119,90,59,15,3,1,275,262,13,28,156,49,46,54
513243403,0,,,2725,1313,1412,473,252,221,2171,1025,1146,1475,711,764,2068,966,1102,2024,944,1080,696,314,382,414,183,231,136,61,75,10,6,4,9,4,5,1105,1103,303,340,205,181,61,10,3,787,751,36,112,455,19,155,177
513243404,0,,,2345,1109,1236,407,211,196,1818,833,985,1353,630,723,1743,795,948,1684,766,918,465,203,262,245,95,150,71,25,46,4,2,2,12,9,3,943,943,239,290,185,188,30,8,3,678,648,30,102,311,23,81,118
513243411,0,,,139,74,65,26,14,12,113,60,53,87,47,40,107,55,52,101,50,51,26,13,13,9,4,5,0,0,0,0,0,0,9,5,4,44,44,2,10,18,9,4,0,1,42,40,2,5,16,1,0,6
513243413,0,,,1813,857,956,324,175,149,1432,655,777,1016,479,537,1362,622,740,1337,609,728,416,176,240,230,84,146,89,28,61,7,3,4,24,6,18,679,678,143,208,150,137,35,4,1,522,499,23,75,248,9,76,95
513243414,0,,,1163,555,608,153,79,74,916,429,487,749,351,398,878,413,465,854,402,452,167,78,89,61,24,37,14,2,12,0,0,0,49,14,35,524,524,176,158,107,68,13,1,1,331,321,10,35,117,38,28,42
513243422,2,513243423,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513243423,1,,513243422,810,383,427,215,100,115,579,274,305,542,257,285,545,261,284,526,251,275,37,17,20,7,3,4,5,3,2,0,0,0,6,5,1,274,274,36,66,78,76,16,4,1,235,231,4,52,29,3,8,8
513243434,0,,,182,84,98,41,23,18,136,58,78,98,40,58,132,57,75,130,57,73,38,18,20,17,6,11,4,1,3,0,0,0,8,0,8,74,74,23,16,17,14,4,0,0,51,50,1,12,25,5,6,8
513243441,0,,,1599,740,859,239,114,125,1346,618,728,866,438,428,1316,599,717,1304,594,710,480,180,300,290,88,202,135,35,100,26,4,22,39,14,25,729,726,298,205,124,76,21,1,1,423,402,21,98,296,30,143,73
513243442,0,,,2641,1300,1341,308,154,154,2274,1111,1163,1451,755,696,2215,1076,1139,2188,1063,1125,823,356,467,460,182,278,147,47,100,12,2,10,66,41,25,1293,1292,552,387,182,126,34,8,3,721,674,47,100,580,74,235,153
513243443,0,,,1419,687,732,121,61,60,1232,580,652,731,396,335,1201,560,641,1182,546,636,501,184,317,311,106,205,109,19,90,22,1,21,78,43,35,719,716,355,208,80,57,14,2,0,351,333,18,37,308,53,128,96
513243444,0,,,1853,880,973,241,121,120,1583,741,842,1018,507,511,1535,715,820,1504,693,811,565,234,331,293,115,178,96,33,63,4,2,2,20,8,12,882,882,346,273,130,100,28,4,1,524,490,34,62,397,32,158,120
513243451,0,,,1522,733,789,175,88,87,1313,632,681,883,446,437,1275,607,668,1251,600,651,430,186,244,228,86,142,64,21,43,8,1,7,18,10,8,714,713,288,211,107,73,25,5,4,412,377,35,49,308,46,112,81
513243452,0,,,3718,1874,1844,479,220,259,3139,1587,1552,2196,1171,1025,3044,1534,1510,2972,1494,1478,943,416,527,510,192,318,221,60,161,28,3,25,37,14,23,1806,1802,849,439,256,190,59,8,1,944,900,44,138,607,127,257,159
513243453,0,,,2475,1261,1214,312,164,148,2119,1070,1049,1569,846,723,2066,1044,1022,2030,1023,1007,550,224,326,284,101,183,69,17,52,4,0,4,18,8,10,1231,1231,568,313,176,127,39,6,2,652,610,42,107,391,76,134,106
513243454,0,,,3311,1571,1740,373,201,172,2868,1329,1539,1971,956,1015,2802,1292,1510,2746,1267,1479,897,373,524,507,186,321,186,69,117,13,4,9,47,27,20,1606,1605,667,486,242,167,33,8,2,920,860,60,110,614,96,241,170
513243461,0,,,1346,661,685,185,97,88,1146,555,591,692,365,327,1111,534,577,1096,527,569,454,190,264,259,90,169,109,34,75,9,3,6,27,10,17,644,642,306,162,87,58,23,3,3,331,309,22,49,290,35,145,65
513243462,0,,,2091,1033,1058,422,226,196,1602,772,830,1349,663,686,1532,737,795,1465,706,759,253,109,144,106,39,67,34,11,23,3,0,3,9,3,6,889,889,337,175,164,158,50,5,0,546,525,21,105,177,99,48,55
513243463,0,,,2095,985,1110,243,131,112,1819,832,987,1364,641,723,1738,797,941,1696,780,916,455,191,264,195,80,115,51,17,34,3,0,3,22,9,13,1004,1004,411,288,148,127,25,4,1,583,558,25,57,325,84,123,100
513243464,0,,,1429,657,772,173,90,83,1232,552,680,869,400,469,1192,536,656,1157,529,628,363,152,211,184,62,122,61,20,41,7,2,5,22,7,15,717,716,333,188,103,69,19,3,1,380,360,20,48,241,65,83,82
513243471,0,,,4672,2170,2502,574,294,280,3985,1810,2175,2703,1278,1425,3865,1755,2110,3799,1728,2071,1282,532,750,637,228,409,231,75,156,18,4,14,38,15,23,2355,2352,1076,635,351,225,52,12,1,1266,1205,61,170,890,182,350,280
513243472,0,,,3149,1478,1671,470,219,251,2606,1213,1393,1900,904,996,2499,1159,1340,2428,1122,1306,706,309,397,336,144,192,108,30,78,6,3,3,29,18,11,1435,1433,597,364,239,178,50,1,4,819,771,48,114,455,128,154,155
513243473,0,,,3227,1560,1667,346,185,161,2715,1278,1437,1982,972,1010,2635,1241,1394,2581,1214,1367,733,306,427,378,142,236,124,38,86,8,2,6,29,16,13,1794,1793,1003,388,212,150,34,3,3,783,733,50,104,545,199,244,141
513243474,0,,,3013,1462,1551,374,198,176,2566,1220,1346,1825,892,933,2473,1175,1298,2408,1152,1256,741,328,413,348,136,212,106,27,79,7,2,5,16,9,7,1485,1485,639,409,241,151,41,4,0,834,799,35,105,528,118,197,170
513243481,0,,,2588,1260,1328,299,156,143,2250,1081,1169,1421,726,695,2169,1042,1127,2127,1016,1111,829,355,474,430,157,273,154,43,111,17,7,10,30,12,18,1103,1101,356,351,208,128,47,8,3,740,691,49,74,512,48,156,157
513243482,0,,,1382,686,696,130,68,62,1242,608,634,837,423,414,1202,590,612,1169,574,595,405,185,220,210,92,118,65,29,36,3,1,2,12,5,7,583,583,158,203,118,71,24,6,3,421,382,39,29,281,11,72,92
513243483,0,,,2995,1472,1523,390,219,171,2560,1221,1339,1653,849,804,2491,1187,1304,2444,1161,1283,907,372,535,490,178,312,141,41,100,7,1,6,26,10,16,1469,1469,657,384,216,152,48,10,2,807,756,51,107,651,73,282,163
513243484,0,,,2262,1070,1192,250,116,134,1994,940,1054,1209,600,609,1944,905,1039,1904,882,1022,785,340,445,424,166,258,136,44,92,16,2,14,9,2,7,922,919,241,333,179,121,32,8,5,674,613,61,70,460,19,111,162
513243491,0,,,499,244,255,40,22,18,458,221,237,253,125,128,453,217,236,451,216,235,205,96,109,100,44,56,20,7,13,1,0,1,5,2,3,225,225,61,92,43,23,4,1,1,162,156,6,9,135,3,36,55
513243492,0,,,1924,928,996,250,136,114,1669,789,880,1007,490,517,1636,775,861,1609,763,846,662,299,363,312,135,177,84,28,56,8,2,6,15,10,5,819,819,228,288,153,109,28,8,5,589,545,44,69,436,13,123,160
513243493,0,,,2618,1272,1346,327,172,155,2260,1077,1183,1490,733,757,2176,1034,1142,2139,1017,1122,770,344,426,379,149,230,92,30,62,11,3,8,32,12,20,1193,1193,436,366,192,136,51,9,3,745,677,68,104,548,55,203,146
513243494,0,,,1684,821,863,191,97,94,1476,711,765,932,495,437,1443,697,746,1425,684,741,544,216,328,328,115,213,144,37,107,27,5,22,37,20,17,744,743,320,193,114,85,18,9,4,417,379,38,55,303,74,105,72
513243501,0,,,2711,1290,1421,426,218,208,2188,1023,1165,1645,776,869,2083,979,1104,2028,949,1079,543,247,296,224,93,131,62,27,35,1,0,1,20,13,7,1124,1124,293,362,242,171,52,4,0,809,782,27,108,361,28,94,155
513243502,0,,,2154,1049,1105,344,175,169,1716,830,886,1334,652,682,1648,792,856,1607,770,837,382,178,204,172,70,102,45,13,32,11,2,9,17,10,7,872,871,207,286,201,139,33,2,3,642,621,21,103,241,7,55,97
513243503,0,,,2465,1152,1313,274,124,150,2116,987,1129,1457,665,792,2043,951,1092,2000,928,1072,659,322,337,237,105,132,74,21,53,8,1,7,9,5,4,1010,1010,195,428,208,127,39,9,4,793,749,44,70,436,2,93,205
513243504,0,,,526,243,283,61,30,31,449,205,244,340,147,193,430,200,230,426,198,228,109,58,51,43,18,25,12,6,6,0,0,0,2,1,1,200,200,29,74,53,32,11,0,1,168,162,6,16,72,1,12,38
513243511,0,,,2321,1122,1199,290,153,137,1956,925,1031,1257,604,653,1907,906,1001,1866,883,983,699,321,378,316,138,178,75,29,46,4,1,3,41,19,22,998,996,267,371,200,131,22,4,1,711,688,23,90,441,17,129,183
513243512,0,,,2197,1064,1133,186,96,90,1888,909,979,1302,633,669,1847,889,958,1809,873,936,586,276,310,270,122,148,58,19,39,2,0,2,16,8,8,969,966,321,353,159,106,26,1,0,612,583,29,51,371,26,104,147
513243513,0,,,1264,533,731,113,56,57,1100,450,650,581,256,325,1064,429,635,1049,424,625,519,194,325,279,96,183,95,28,67,13,3,10,40,16,24,594,593,199,252,94,37,8,2,1,383,374,9,28,323,1,121,112
513243514,0,,,2560,1178,1382,207,106,101,2296,1046,1250,1305,611,694,2240,1028,1212,2194,1010,1184,991,435,556,442,184,258,141,38,103,14,2,12,45,20,25,1108,1106,318,428,212,120,24,2,2,773,742,31,64,575,13,161,235
513243521,0,,,3574,1810,1764,484,248,236,2771,1393,1378,2129,1119,1010,2692,1347,1345,2633,1317,1316,642,274,368,297,97,200,107,32,75,4,1,3,59,18,41,1831,1829,928,408,240,186,55,9,3,873,822,51,137,449,192,153,128
513243522,0,,,1675,882,793,219,106,113,1278,660,618,938,497,441,1242,639,603,1212,621,591,340,163,177,169,76,93,44,17,27,5,1,4,21,11,10,805,804,386,179,111,94,27,6,1,394,367,27,46,239,57,90,63
513243523,0,,,2296,1100,1196,289,149,140,1870,883,987,1230,611,619,1808,850,958,1766,828,938,640,272,368,315,127,188,73,19,54,6,2,4,21,8,13,1091,1091,443,310,174,126,28,7,3,636,593,43,73,429,49,135,140
513243524,0,,,4434,2079,2355,547,256,291,3526,1649,1877,2695,1288,1407,3376,1571,1805,3297,1530,1767,831,361,470,393,138,255,114,33,81,9,3,6,71,41,30,2126,2124,912,554,322,263,67,4,2,1150,1091,59,146,590,95,211,165
513243531,0,,,1343,598,745,139,73,66,1100,479,621,790,360,430,1062,465,597,1033,453,580,310,119,191,146,45,101,37,11,26,3,2,1,31,11,20,634,634,230,211,113,59,14,4,3,374,359,15,33,226,10,89,65
513243532,0,,,157,82,75,31,16,15,112,60,52,77,44,33,107,55,52,107,55,52,35,16,19,18,6,12,6,4,2,0,0,0,0,0,0,66,66,21,18,12,11,4,0,0,42,40,2,17,28,1,16,6
513243533,0,,,3205,1562,1643,468,222,246,2511,1216,1295,1935,957,978,2398,1161,1237,2352,1143,1209,576,259,317,250,100,150,75,24,51,6,2,4,20,10,10,1474,1473,599,365,251,204,46,5,3,841,802,39,115,394,80,152,122
513243534,0,,,744,375,369,122,69,53,571,283,288,464,235,229,544,279,265,533,272,261,107,48,59,61,21,40,17,5,12,1,0,1,7,4,3,362,362,179,68,53,44,15,2,1,176,167,9,41,77,35,35,22
513243541,0,,,2976,1530,1446,548,282,266,2281,1161,1120,1796,946,850,2198,1108,1090,2158,1089,1069,485,215,270,246,106,140,73,26,47,5,1,4,27,14,13,1331,1331,524,319,213,209,58,7,1,785,745,40,193,349,80,147,91
513243542,0,,,2757,1300,1457,335,174,161,2377,1098,1279,1666,801,865,2305,1064,1241,2252,1041,1211,711,297,414,324,113,211,93,30,63,6,2,4,34,20,14,1318,1318,496,428,220,133,35,4,2,805,781,24,99,519,50,214,147
513243543,0,,,3320,1601,1719,549,285,264,2567,1205,1362,1984,950,1034,2468,1160,1308,2422,1140,1282,583,255,328,310,122,188,112,34,78,10,2,8,48,24,24,1452,1449,486,436,273,201,48,5,0,916,876,40,184,350,59,103,132
513243544,0,,,2831,1375,1456,429,230,199,2227,1050,1177,1574,792,782,2164,1025,1139,2122,1004,1118,653,258,395,355,113,242,154,40,114,24,8,16,9,6,3,1329,1326,583,351,192,143,52,5,0,713,682,31,147,390,67,155,109
513243551,0,,,2491,1177,1314,280,140,140,2127,984,1143,1444,727,717,2053,950,1103,2024,933,1091,683,257,426,429,138,291,190,43,147,23,3,20,53,27,26,1279,1277,662,311,162,114,25,2,1,598,566,32,94,428,111,207,90
513243552,0,,,3073,1801,1272,364,179,185,2661,1591,1070,1982,1217,765,2591,1553,1038,2544,1534,1010,679,374,305,352,166,186,90,33,57,6,2,4,55,44,11,1196,1190,533,299,185,128,28,13,4,642,605,37,116,398,77,173,107
513243553,0,,,3858,1880,1978,462,221,241,3254,1573,1681,2381,1200,1181,3189,1538,1651,3139,1516,1623,873,373,500,424,161,263,159,56,103,13,5,8,71,38,33,2090,2089,1099,515,262,161,43,8,1,963,916,47,138,603,222,248,172
513243554,0,,,3696,1724,1972,371,197,174,3161,1434,1727,2222,1066,1156,3081,1390,1691,3028,1372,1656,939,368,571,484,165,319,199,54,145,20,4,16,64,24,40,2138,2136,1271,470,221,123,37,11,3,846,797,49,111,658,217,319,178
513243561,0,,,2320,1102,1218,261,145,116,2000,931,1069,1401,681,720,1942,894,1048,1882,858,1024,599,250,349,297,118,179,99,31,68,6,2,4,24,12,12,1119,1114,494,312,163,107,30,6,2,606,570,36,76,402,106,138,131
513243562,0,,,2601,1192,1409,279,133,146,2227,1003,1224,1539,702,837,2158,967,1191,2108,946,1162,688,301,387,353,141,212,109,41,68,5,1,4,19,5,14,1389,1389,680,391,171,117,24,4,2,700,666,34,70,489,108,182,171
513243563,0,,,3523,1599,1924,333,167,166,2994,1325,1669,2180,1008,1172,2919,1288,1631,2861,1257,1604,814,317,497,365,130,235,108,27,81,18,1,17,63,25,38,2082,2078,1238,454,226,127,27,6,0,803,760,43,99,604,246,272,150
513243564,0,,,4118,1935,2183,557,317,240,3281,1468,1813,2542,1178,1364,3205,1431,1774,3136,1408,1728,739,290,449,380,119,261,128,24,104,24,3,21,77,35,42,2225,2220,1250,483,262,173,48,4,0,938,897,41,193,447,258,190,133
513243571,0,,,2182,1058,1124,266,135,131,1842,882,960,1320,651,669,1778,843,935,1725,815,910,522,231,291,286,109,177,114,24,90,14,1,13,12,2,10,1071,1068,504,254,170,98,33,7,2,558,528,30,74,345,96,134,110
513243572,0,,,2934,1388,1546,456,242,214,2439,1120,1319,1760,845,915,2320,1061,1259,2256,1034,1222,679,275,404,352,127,225,102,38,64,11,3,8,30,15,15,1323,1321,487,385,223,172,44,8,2,826,785,41,127,481,74,178,153
513243573,0,,,3121,1469,1652,347,179,168,2607,1192,1415,1945,921,1024,2547,1163,1384,2501,1142,1359,662,271,391,323,107,216,126,26,100,21,8,13,51,15,36,1775,1773,1089,330,195,121,32,5,1,657,625,32,122,424,244,227,83
513243574,0,,,2139,1027,1112,552,281,271,1559,729,830,1289,626,663,1483,688,795,1435,663,772,270,103,167,149,50,99,62,17,45,8,1,7,13,4,9,803,802,235,147,167,202,45,3,3,561,543,18,144,168,66,53,54
513243581,0,,,3250,1584,1666,295,152,143,2744,1310,1434,2057,1033,1024,2682,1272,1410,2611,1239,1372,687,277,410,374,125,249,142,31,111,17,1,16,55,29,26,1868,1864,1154,355,181,135,32,6,1,698,655,43,81,470,346,198,112
513243582,0,,,2994,1429,1565,349,167,182,2577,1223,1354,1697,858,839,2520,1192,1328,2472,1175,1297,880,365,515,477,173,304,143,52,91,8,2,6,75,44,31,1529,1528,728,386,220,152,33,6,3,787,730,57,119,633,102,289,151
513243583,0,,,2334,1100,1234,191,110,81,1974,892,1082,1267,604,663,1928,866,1062,1878,840,1038,707,288,419,426,164,262,121,41,80,14,3,11,37,12,25,1427,1424,896,312,125,69,21,1,0,523,498,25,54,512,209,266,128
513243584,0,,,3011,1459,1552,318,159,159,2611,1248,1363,1831,917,914,2542,1214,1328,2491,1188,1303,780,331,449,410,152,258,103,28,75,10,1,9,39,17,22,1611,1611,797,437,214,127,29,4,3,802,750,52,113,569,166,230,159
513243591,0,,,2540,1276,1264,308,165,143,2148,1060,1088,1573,828,745,2098,1037,1061,2060,1018,1042,575,232,343,293,110,183,82,24,58,6,2,4,40,22,18,1342,1342,688,315,188,106,38,5,2,642,596,46,93,426,141,182,109
513243592,0,,,2107,1042,1065,291,148,143,1788,876,912,1353,679,674,1696,833,863,1644,810,834,435,197,238,201,81,120,30,10,20,1,1,0,27,15,12,949,949,333,287,157,135,33,4,0,608,578,30,74,306,41,108,106
513243593,0,,,4609,2352,2257,613,316,297,3898,1975,1923,2944,1546,1398,3767,1908,1859,3688,1869,1819,954,429,525,429,178,251,106,41,65,5,1,4,77,46,31,2311,2311,1078,571,339,252,62,9,0,1204,1156,48,186,701,154,294,191
513243594,0,,,1575,1057,518,140,76,64,1397,956,441,1137,840,297,1379,948,431,1203,777,426,260,116,144,105,44,61,25,10,15,1,0,1,28,17,11,1098,1098,827,139,68,55,8,1,0,263,249,14,51,190,325,86,51
513243603,0,,,260,123,137,37,19,18,223,104,119,138,64,74,219,102,117,213,99,114,85,40,45,30,15,15,7,4,3,0,0,0,0,0,0,108,108,16,55,18,16,2,1,0,92,89,3,6,56,0,11,28
513243604,0,,,1459,675,784,151,74,77,1305,601,704,622,280,342,1274,593,681,1265,586,679,683,321,362,282,132,150,80,30,50,7,3,4,8,4,4,590,590,104,255,126,66,33,4,2,485,441,44,35,417,0,77,189
513243611,0,,,35,11,24,4,1,3,26,8,18,16,4,12,26,8,18,26,8,18,10,4,6,4,0,4,1,0,1,0,0,0,0,0,0,18,18,6,8,3,1,0,0,0,10,10,0,1,9,0,4,1
513243612,0,,,1483,679,804,176,87,89,1256,565,691,866,387,479,1217,551,666,1196,541,655,390,178,212,174,72,102,45,12,33,2,0,2,12,1,11,639,638,171,234,133,73,23,3,1,449,432,17,51,255,13,69,95
513243613,0,,,84,41,43,16,8,8,64,31,33,37,19,18,64,31,33,63,31,32,27,12,15,9,3,6,2,0,2,0,0,0,5,2,3,28,28,4,8,5,7,3,1,0,23,20,3,2,17,0,3,5
513243614,0,,,1027,438,589,90,39,51,891,375,516,466,222,244,869,362,507,853,355,498,425,153,272,285,84,201,169,32,137,39,4,35,7,3,4,375,372,119,138,53,42,13,7,0,245,235,10,27,154,10,40,60
513243621,0,,,667,315,352,80,37,43,549,257,292,413,191,222,526,246,280,509,241,268,136,66,70,51,25,26,9,3,6,0,0,0,12,8,4,281,281,69,106,55,39,8,3,1,204,197,7,15,88,6,17,40
513243622,0,,,3146,1486,1660,480,249,231,2491,1142,1349,1788,860,928,2419,1103,1316,2369,1080,1289,703,282,421,375,137,238,138,42,96,23,2,21,21,12,9,1455,1453,565,416,236,174,52,9,1,860,829,31,125,481,71,181,146
513243623,0,,,1591,745,846,180,75,105,1342,636,706,1042,497,545,1281,599,682,1228,572,656,300,139,161,98,42,56,25,6,19,2,1,1,13,9,4,656,656,162,213,158,92,27,3,1,478,460,18,42,200,9,59,81
513243624,0,,,2684,1260,1424,409,199,210,2181,1014,1167,1643,770,873,2078,958,1120,2021,929,1092,538,244,294,224,89,135,65,20,45,2,1,1,18,9,9,1094,1094,258,362,239,195,36,3,1,812,782,30,96,366,4,106,139
