KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
574026892,0,,,337,176,161,23,9,14,292,154,138,181,104,77,285,152,133,279,148,131,111,50,61,59,23,36,25,10,15,3,1,2,0,0,0,194,194,119,33,23,14,3,2,0,75,62,13,5,79,26,30,14
574026893,0,,,1131,603,528,100,65,35,960,500,460,699,400,299,937,489,448,896,463,433,261,100,161,147,50,97,53,15,38,3,0,3,9,7,2,657,656,402,129,68,41,11,4,1,248,226,22,29,173,93,58,48
574026894,0,,,824,412,412,75,39,36,720,360,360,450,256,194,707,350,357,687,338,349,270,104,166,182,59,123,100,27,73,21,3,18,24,21,3,424,423,247,80,49,29,14,4,0,172,153,19,27,165,55,84,31
574026904,0,,,53,29,24,15,11,4,38,18,20,29,14,15,37,18,19,36,17,19,9,4,5,1,1,0,0,0,0,0,0,0,1,0,1,17,17,0,6,4,6,1,0,0,17,16,1,3,6,0,0,3
574026913,0,,,97,53,44,27,17,10,70,36,34,60,32,28,67,35,32,65,33,32,10,4,6,5,3,2,0,0,0,0,0,0,0,0,0,33,33,3,11,7,10,1,1,0,30,30,0,9,6,0,1,2
574026922,0,,,22,10,12,0,0,0,22,10,12,10,5,5,22,10,12,22,10,12,12,5,7,3,1,2,2,1,1,0,0,0,0,0,0,8,8,1,3,2,1,1,0,0,7,5,2,0,7,0,1,3
574026934,0,,,36,19,17,4,1,3,32,18,14,14,8,6,32,18,14,32,18,14,18,10,8,6,2,4,0,0,0,0,0,0,0,0,0,15,15,4,6,4,0,0,0,1,11,7,4,1,12,0,4,2
574026954,0,,,82,30,52,2,1,1,78,28,50,23,16,7,76,26,50,75,26,49,55,12,43,46,8,38,35,5,30,7,0,7,7,4,3,24,23,18,2,1,1,1,0,0,5,4,1,0,4,12,1,2
574026961,1,,574026962,15,8,7,0,0,0,21,11,10,12,6,6,21,11,10,21,11,10,9,5,4,2,1,1,1,0,1,0,0,0,6,3,3,6,6,7,2,2,1,0,0,0,5,4,1,0,5,6,0,2
574026962,2,574026961,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574026963,0,,,258,147,111,29,16,13,215,124,91,156,98,58,213,123,90,211,123,88,59,26,33,31,14,17,13,8,5,1,0,1,10,5,5,160,160,105,32,10,7,5,1,0,53,48,5,10,38,44,7,13
574026964,0,,,9,5,4,1,1,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,3,2,1,0,0,0,0,0,0,1,0,1,5,5,2,2,1,0,0,0,0,3,3,0,0,4,0,1,2
574026971,0,,,380,176,204,19,12,7,353,161,192,193,88,105,346,158,188,343,156,187,160,73,87,52,17,35,14,4,10,1,0,1,8,7,1,202,202,79,80,32,10,1,0,0,121,118,3,4,110,10,34,44
574026972,1,,574026973;574026974,1325,674,651,142,64,78,1142,593,549,811,456,355,1110,575,535,1069,545,524,331,137,194,195,79,116,79,29,50,7,5,2,38,22,16,727,727,409,160,80,59,20,4,1,318,286,32,46,226,184,64,78
574026973,2,574026972,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574026974,2,574026972,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574026981,0,,,1998,1145,853,172,95,77,1727,992,735,1221,769,452,1692,974,718,1590,892,698,506,223,283,302,128,174,130,52,78,10,4,6,27,21,6,1141,1139,686,214,127,82,24,4,2,449,393,56,53,346,293,102,102
574026982,0,,,1507,824,683,103,59,44,1323,720,603,921,534,387,1289,701,588,1227,655,572,402,186,216,212,88,124,79,30,49,5,1,4,31,15,16,874,874,516,193,86,54,20,4,1,355,321,34,34,278,156,92,77
574026983,0,,,283,137,146,14,7,7,263,128,135,180,92,88,259,125,134,251,118,133,83,36,47,35,13,22,8,1,7,1,0,1,8,5,3,172,172,102,45,14,6,5,0,0,69,63,6,1,65,18,30,18
574026984,0,,,247,151,96,38,25,13,201,118,83,158,101,57,199,118,81,186,107,79,43,17,26,21,8,13,9,3,6,0,0,0,9,7,2,141,141,84,27,13,15,2,0,0,55,54,1,11,30,34,10,12
574026991,0,,,1183,658,525,77,41,36,1058,594,464,763,471,292,1028,579,449,978,546,432,295,123,172,168,63,105,62,22,40,2,0,2,13,9,4,717,715,463,130,67,36,16,3,0,248,229,19,25,196,187,79,56
574026992,0,,,1804,971,833,116,65,51,1566,842,724,1122,657,465,1548,830,718,1425,760,665,444,185,259,246,91,155,102,29,73,9,2,7,127,95,32,1156,1155,817,182,77,56,14,6,3,329,282,47,34,292,275,115,68
574026993,0,,,1720,890,830,130,61,69,1517,791,726,1045,596,449,1496,782,714,1427,742,685,472,195,277,249,88,161,113,30,83,9,0,9,110,87,23,986,984,596,206,101,60,18,3,0,382,340,42,49,307,181,115,71
574026994,0,,,1529,816,713,129,67,62,1313,697,616,1004,558,446,1284,680,604,1256,657,599,309,139,170,142,59,83,40,16,24,7,0,7,92,53,39,909,909,560,181,88,64,11,3,2,341,310,31,36,215,209,70,69
574027001,0,,,1810,887,923,228,110,118,1558,763,795,1111,565,546,1516,741,775,1487,725,762,447,198,249,221,90,131,69,27,42,5,2,3,15,10,5,787,787,258,229,160,107,19,11,3,520,466,54,75,293,50,68,97
574027002,0,,,1868,920,948,219,122,97,1605,773,832,1199,599,600,1555,754,801,1519,740,779,406,174,232,205,80,125,63,20,43,1,0,1,14,4,10,894,893,389,236,138,85,29,11,5,491,430,61,67,287,70,90,73
574027003,0,,,1631,793,838,219,110,109,1371,654,717,1072,515,557,1321,634,687,1290,621,669,299,139,160,138,57,81,49,20,29,4,2,2,3,1,2,686,686,201,215,137,96,24,9,4,475,425,50,69,201,32,45,62
574027004,0,,,1939,920,1019,225,113,112,1639,769,870,1247,603,644,1583,743,840,1548,730,818,392,166,226,180,72,108,61,20,41,8,3,5,6,4,2,928,928,380,269,136,114,20,7,2,532,495,37,62,267,53,82,69
574027011,0,,,886,445,441,136,69,67,728,362,366,541,275,266,704,348,356,689,346,343,187,87,100,88,40,48,21,8,13,2,2,0,13,9,4,382,381,131,109,65,56,14,4,2,246,225,21,45,118,25,26,38
574027012,0,,,626,312,314,112,50,62,491,248,243,420,214,206,477,242,235,468,237,231,71,34,37,32,14,18,8,2,6,1,0,1,5,3,2,275,275,99,79,45,33,14,3,2,164,149,15,45,41,18,3,12
574027013,0,,,841,406,435,140,61,79,692,339,353,506,251,255,674,330,344,656,323,333,186,88,98,90,45,45,13,6,7,0,0,0,4,3,1,328,328,85,94,63,58,24,2,2,239,209,30,50,125,10,25,33
574027014,0,,,401,164,237,29,14,15,367,147,220,183,88,95,362,145,217,358,144,214,184,59,125,130,31,99,84,13,71,13,0,13,0,0,0,122,118,34,34,26,13,5,5,1,83,71,12,7,53,6,6,17
574027021,0,,,62,30,32,4,2,2,58,28,30,40,20,20,58,28,30,57,28,29,18,8,10,11,5,6,5,3,2,0,0,0,0,0,0,23,23,3,9,6,4,0,0,1,20,15,5,2,13,0,1,1
574027023,0,,,127,61,66,11,6,5,116,55,61,66,30,36,114,54,60,113,54,59,50,25,25,17,9,8,6,4,2,1,1,0,0,0,0,43,43,5,15,13,2,4,3,1,38,25,13,1,32,1,3,7
574027024,0,,,39,18,21,4,1,3,35,17,18,23,12,11,30,15,15,29,14,15,12,5,7,6,3,3,1,0,1,0,0,0,0,0,0,11,11,1,4,1,1,2,1,1,9,5,4,2,7,0,0,2
574027031,0,,,26,14,12,3,1,2,23,13,10,12,8,4,23,13,10,23,13,10,11,5,6,7,4,3,2,1,1,0,0,0,0,0,0,10,10,2,3,3,1,1,0,0,8,7,1,1,7,0,2,2
574027032,0,,,81,40,41,4,2,2,77,38,39,46,23,23,74,37,37,74,37,37,31,15,16,16,6,10,6,3,3,0,0,0,0,0,0,25,25,5,5,5,4,3,1,2,20,8,12,1,21,0,4,2
574027033,0,,,152,72,80,9,4,5,143,68,75,76,40,36,138,66,72,137,65,72,67,28,39,41,15,26,12,2,10,0,0,0,0,0,0,53,53,6,23,9,7,4,3,1,47,37,10,1,42,0,6,11
574027034,0,,,18,6,12,2,0,2,16,6,10,8,3,5,16,6,10,16,6,10,8,3,5,6,2,4,3,1,2,0,0,0,0,0,0,4,4,0,1,0,2,0,0,1,4,1,3,0,4,0,0,0
574027041,2,574027044,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027042,1,,574027051;574027053,17,8,9,2,1,1,24,12,12,11,5,6,24,12,12,24,12,12,13,7,6,5,2,3,2,1,1,1,1,0,0,0,0,6,6,0,4,3,1,1,0,0,9,6,3,1,7,0,0,3
574027043,0,,,16,6,10,0,0,0,16,6,10,9,4,5,16,6,10,14,5,9,7,2,5,2,0,2,1,0,1,0,0,0,0,0,0,5,5,0,1,2,2,0,0,0,5,2,3,0,4,0,0,1
574027044,1,,574027041,54,25,29,4,0,4,52,27,25,30,16,14,52,27,25,50,25,25,22,11,11,8,3,5,2,1,1,1,0,1,0,0,0,16,16,3,6,2,3,1,3,0,15,8,7,1,14,0,0,3
574027051,2,574027042,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027053,2,574027042,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027101,0,,,333,169,164,71,33,38,258,133,125,217,114,103,247,127,120,242,123,119,41,19,22,16,10,6,1,0,1,0,0,0,3,2,1,145,145,54,33,25,30,2,0,1,88,83,5,21,26,13,8,7
574027102,0,,,1900,929,971,238,104,134,1630,805,825,1209,618,591,1580,781,799,1539,755,784,421,187,234,211,93,118,60,30,30,5,0,5,10,6,4,846,846,309,242,151,92,36,8,8,524,472,52,79,276,83,57,75
574027103,0,,,839,409,430,98,46,52,684,332,352,519,262,257,663,323,340,644,315,329,165,70,95,84,32,52,25,7,18,2,0,2,2,1,1,379,379,136,120,55,51,9,7,1,231,208,23,24,108,19,17,35
574027104,0,,,1298,644,654,170,89,81,1071,524,547,828,415,413,1017,494,523,982,471,511,243,109,134,114,50,64,25,10,15,0,0,0,8,3,5,559,559,212,140,78,95,21,8,5,340,306,34,40,169,36,47,42
574027111,0,,,973,440,533,140,64,76,830,374,456,601,283,318,799,362,437,778,353,425,229,91,138,115,46,69,35,13,22,0,0,0,7,2,5,421,421,145,121,73,56,20,3,3,274,242,32,40,161,20,49,37
574027112,0,,,253,132,121,35,20,15,216,111,105,139,75,64,211,108,103,208,106,102,77,36,41,45,21,24,13,7,6,1,1,0,0,0,0,89,89,20,22,22,13,7,2,3,68,47,21,10,50,1,5,14
574027113,0,,,513,256,257,55,24,31,439,221,218,310,160,150,425,214,211,411,204,207,129,61,68,58,28,30,10,3,7,1,1,0,0,0,0,230,230,96,52,38,27,12,4,1,129,108,21,14,86,21,20,18
574027114,0,,,142,78,64,17,10,7,125,68,57,77,44,33,125,68,57,123,66,57,48,24,24,18,8,10,10,3,7,1,0,1,0,0,0,44,44,6,11,6,14,4,1,2,38,24,14,7,30,0,5,3
574027121,0,,,165,81,84,26,12,14,139,69,70,94,50,44,137,68,69,136,68,68,45,19,26,20,7,13,9,2,7,0,0,0,0,0,0,51,50,12,10,8,7,6,4,3,38,22,16,10,28,1,5,5
574027122,0,,,25,12,13,0,0,0,25,12,13,15,7,8,25,12,13,23,11,12,10,5,5,4,1,3,1,0,1,0,0,0,0,0,0,8,8,2,1,1,2,2,0,0,6,3,3,0,6,0,1,1
574027123,0,,,104,44,60,9,0,9,95,44,51,51,27,24,93,42,51,93,42,51,44,17,27,19,7,12,3,2,1,0,0,0,0,0,0,30,30,3,6,10,3,3,3,2,27,12,15,2,27,0,3,1
574027124,0,,,19,10,9,3,1,2,16,9,7,7,3,4,16,9,7,16,9,7,9,6,3,3,2,1,3,2,1,0,0,0,0,0,0,6,6,2,1,1,1,0,0,1,4,2,2,1,5,0,2,1
574027131,0,,,321,154,167,17,8,9,304,146,158,163,83,80,292,138,154,287,135,152,141,63,78,68,29,39,14,5,9,0,0,0,0,0,0,130,130,24,56,26,17,4,2,1,106,86,20,3,90,0,14,30
574027132,0,,,32,17,15,3,1,2,29,16,13,12,5,7,29,16,13,29,16,13,17,11,6,7,4,3,3,2,1,0,0,0,0,0,0,12,12,3,4,2,2,0,0,1,9,5,4,1,10,0,3,3
574027133,0,,,98,50,48,11,7,4,87,43,44,41,21,20,85,43,42,85,43,42,46,22,24,22,9,13,7,2,5,1,0,1,2,2,0,35,35,9,8,10,4,1,1,2,26,15,11,2,28,2,7,4
574027134,0,,,46,20,26,2,0,2,44,20,24,27,15,12,41,19,22,41,19,22,17,5,12,8,2,6,3,0,3,0,0,0,0,0,0,20,20,5,8,5,0,2,0,0,15,13,2,1,11,0,2,4
574027141,0,,,24,14,10,2,1,1,22,13,9,14,9,5,21,12,9,19,12,7,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,9,9,3,3,0,1,1,1,0,6,3,3,0,5,0,0,1
574027142,0,,,89,39,50,8,2,6,81,37,44,38,18,20,74,32,42,72,32,40,43,19,24,20,9,11,7,3,4,1,0,1,0,0,0,25,25,5,6,2,4,3,1,4,20,10,10,1,23,0,5,4
574027143,0,,,115,55,60,13,6,7,102,49,53,56,28,28,93,43,50,93,43,50,46,21,25,25,8,17,10,5,5,1,0,1,0,0,0,60,60,35,11,5,4,4,0,1,24,18,6,2,38,0,24,4
574027144,0,,,27,12,15,1,0,1,26,12,14,16,7,9,26,12,14,26,12,14,10,5,5,6,2,4,3,1,2,0,0,0,0,0,0,10,10,3,2,1,3,1,0,0,7,3,4,0,5,0,0,2
574027151,0,,,181,96,85,53,30,23,124,64,60,103,52,51,124,64,60,121,63,58,21,12,9,4,1,3,2,1,1,0,0,0,0,0,0,56,56,7,8,16,18,5,1,1,45,40,5,23,14,0,2,3
574027152,0,,,781,376,405,121,60,61,658,314,344,427,209,218,640,306,334,629,301,328,231,105,126,111,42,69,31,7,24,4,0,4,8,1,7,365,365,153,96,56,41,13,3,3,211,186,25,47,182,4,82,31
574027153,0,,,476,230,246,67,36,31,393,185,208,243,113,130,380,177,203,376,176,200,150,72,78,74,36,38,16,6,10,0,0,0,10,0,10,182,182,34,67,40,22,15,3,1,147,132,15,28,93,8,10,40
574027154,0,,,30,16,14,5,3,2,25,13,12,16,9,7,25,13,12,25,13,12,9,4,5,3,1,2,2,0,2,0,0,0,0,0,0,10,10,0,3,4,3,0,0,0,10,8,2,3,5,0,0,1
574027161,0,,,129,80,49,3,2,1,126,78,48,71,46,25,126,78,48,122,74,48,55,32,23,19,6,13,5,2,3,0,0,0,0,0,0,94,94,71,15,5,2,1,0,0,23,22,1,1,50,1,37,5
574027201,0,,,57,26,31,6,4,2,51,22,29,33,16,17,50,22,28,48,21,27,18,6,12,10,4,6,1,0,1,0,0,0,0,0,0,18,18,2,4,6,3,2,0,1,16,13,3,2,12,0,2,2
574027202,0,,,794,392,402,141,68,73,621,306,315,478,239,239,598,296,302,584,292,292,143,67,76,65,23,42,16,2,14,4,1,3,4,2,2,303,303,88,73,56,52,25,5,4,210,179,31,55,97,15,11,23
574027203,0,,,2445,1144,1301,314,165,149,2101,962,1139,1529,718,811,2021,920,1101,1976,890,1086,572,244,328,230,99,131,47,17,30,4,0,4,18,12,6,1074,1073,299,394,223,116,35,5,1,769,731,38,93,395,29,120,124
574027204,0,,,1409,686,723,174,89,85,1205,581,624,852,430,422,1167,561,606,1147,551,596,353,151,202,170,64,106,51,18,33,5,1,4,7,6,1,625,625,232,172,109,78,16,14,4,385,331,54,54,240,37,58,63
574027211,0,,,823,415,408,116,65,51,698,345,353,542,269,273,683,334,349,668,326,342,156,76,80,62,30,32,9,5,4,1,0,1,6,3,3,325,324,69,115,68,49,18,3,2,250,221,29,47,94,14,7,29
574027213,0,,,1155,519,636,172,82,90,965,429,536,668,326,342,945,413,532,926,402,524,297,103,194,196,54,142,117,26,91,14,4,10,10,5,5,417,414,115,128,79,62,26,2,2,291,262,29,59,111,20,19,30
574027214,0,,,380,174,206,26,15,11,354,159,195,161,78,83,349,155,194,339,152,187,193,81,112,100,36,64,49,12,37,15,2,13,0,0,0,129,127,22,46,34,22,2,0,1,104,94,10,5,84,0,15,26
574027221,2,574027222,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027222,1,,574027221,121,63,58,10,3,7,115,61,54,78,41,37,112,61,51,107,57,50,37,20,17,17,7,10,3,1,2,0,0,0,0,0,0,38,38,6,8,8,12,0,4,1,33,25,8,2,24,0,2,3
574027223,0,,,893,439,454,144,67,77,748,372,376,551,286,265,710,350,360,697,339,358,197,86,111,82,29,53,18,5,13,0,0,0,3,2,1,300,298,39,83,82,56,30,4,4,256,224,32,38,138,6,23,31
574027224,0,,,1586,766,820,221,106,115,1346,651,695,953,471,482,1296,629,667,1265,614,651,393,180,213,174,77,97,41,15,26,1,1,0,2,1,1,620,618,151,196,117,105,34,10,5,450,402,48,62,253,27,45,89
574027231,1,,574027232,17,8,9,0,0,0,19,8,11,9,3,6,19,8,11,19,8,11,10,5,5,6,3,3,3,2,1,0,0,0,0,0,0,8,8,3,5,1,1,0,0,0,7,6,1,0,6,0,0,2
574027232,2,574027231,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027233,0,,,1482,745,737,248,132,116,1229,611,618,880,453,427,1187,589,598,1154,565,589,349,158,191,140,66,74,32,10,22,2,0,2,3,0,3,511,511,68,163,122,95,45,11,7,442,387,55,68,218,5,29,66
574027234,0,,,744,360,384,127,65,62,612,293,319,431,216,215,586,282,304,575,276,299,181,77,104,78,40,38,19,5,14,3,1,2,2,1,1,259,259,45,80,44,56,26,4,4,213,178,35,32,116,4,18,38
574027242,2,574027244,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027243,0,,,27,15,12,0,0,0,27,15,12,12,8,4,27,15,12,26,14,12,15,7,8,8,3,5,3,1,2,0,0,0,0,0,0,12,12,3,6,1,1,1,0,0,9,7,2,0,10,0,3,2
574027244,1,,574027242,44,21,23,3,2,1,43,21,22,25,13,12,43,21,22,43,21,22,18,8,10,10,3,7,5,1,4,0,0,0,0,0,0,19,19,8,6,3,3,1,0,0,13,11,2,1,13,0,7,2
574027251,2,574027253,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027253,1,,574027251;574027254,34,19,15,4,3,1,37,19,18,16,9,7,37,19,18,37,19,18,21,10,11,10,5,5,4,2,2,0,0,0,0,0,0,10,10,1,5,4,1,1,0,1,12,9,3,1,11,0,1,2
574027254,2,574027253,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027301,0,,,2892,1361,1531,398,196,202,2437,1136,1301,1927,912,1015,2347,1096,1251,2304,1074,1230,510,224,286,206,79,127,55,15,40,3,0,3,13,5,8,1256,1255,388,382,268,171,40,5,1,860,812,48,106,345,64,84,108
574027302,0,,,1656,778,878,171,87,84,1454,676,778,1123,531,592,1399,647,752,1361,627,734,331,145,186,147,61,86,47,16,31,2,0,2,5,4,1,743,740,256,233,137,83,25,4,2,472,441,31,53,214,46,46,69
574027303,0,,,2645,1240,1405,279,156,123,2309,1060,1249,1821,844,977,2238,1024,1214,2135,988,1147,488,216,272,197,86,111,48,14,34,5,1,4,12,7,5,1249,1248,517,332,237,117,32,12,1,717,665,52,93,333,132,87,97
574027304,0,,,1962,939,1023,195,99,96,1619,756,863,1235,590,645,1569,734,835,1536,717,819,384,166,218,178,69,109,49,11,38,8,2,6,3,0,3,917,914,444,224,134,85,23,3,1,459,420,39,69,218,101,66,56
574027311,0,,,661,320,341,122,65,57,537,253,284,397,191,206,505,238,267,493,233,260,140,62,78,68,29,39,16,6,10,1,0,1,1,0,1,221,220,37,53,51,53,19,7,0,180,162,18,34,81,6,19,25
574027312,0,,,2101,1013,1088,344,171,173,1744,837,907,1248,623,625,1662,785,877,1614,765,849,496,214,282,243,107,136,69,26,43,4,2,2,4,1,3,776,774,154,236,165,160,41,13,5,611,552,59,88,308,23,55,97
574027313,0,,,1345,637,708,157,80,77,1172,551,621,884,429,455,1119,524,595,1091,514,577,288,122,166,135,51,84,51,15,36,8,1,7,4,1,3,563,562,180,158,108,82,22,7,5,373,329,44,40,185,29,49,46
574027314,0,,,1371,646,725,179,90,89,1169,546,623,701,341,360,1134,528,606,1101,511,590,468,205,263,227,108,119,54,22,32,3,2,1,6,2,4,542,542,119,181,125,80,30,4,3,415,373,42,41,303,7,71,99
574027321,0,,,1775,867,908,302,148,154,1458,710,748,1058,537,521,1410,680,730,1379,670,709,400,173,227,215,86,129,56,17,39,4,1,3,6,5,1,648,646,134,196,137,113,44,17,5,508,436,72,86,256,21,51,76
574027322,0,,,1820,855,965,276,135,141,1534,716,818,957,484,473,1479,684,795,1449,670,779,577,232,345,312,107,205,88,34,54,4,1,3,10,5,5,775,775,253,243,111,110,43,12,3,513,456,57,70,426,15,177,104
574027323,0,,,1406,683,723,185,91,94,1194,578,616,848,428,420,1148,553,595,1133,545,588,346,150,196,182,70,112,40,10,30,0,0,0,0,0,0,551,548,152,148,118,90,24,15,1,391,346,45,62,205,24,34,56
574027324,0,,,1800,886,914,205,126,79,1574,750,824,974,479,495,1510,724,786,1477,701,776,600,271,329,310,140,170,74,32,42,2,0,2,1,0,1,702,700,159,230,145,116,36,11,3,534,465,69,42,377,11,79,124
574027331,0,,,1839,846,993,192,99,93,1609,730,879,940,450,490,1563,709,854,1541,701,840,669,280,389,354,144,210,84,30,54,5,1,4,6,3,3,804,803,284,235,140,90,30,19,5,513,434,79,44,467,15,169,105
574027332,0,,,1801,813,988,153,83,70,1626,722,904,928,440,488,1577,704,873,1532,674,858,698,282,416,388,135,253,121,32,89,11,1,10,6,3,3,745,743,254,233,122,80,38,11,5,477,407,70,39,438,3,172,96
574027333,0,,,1591,798,793,222,116,106,1360,677,683,899,465,434,1303,657,646,1274,642,632,461,212,249,236,101,135,83,20,63,6,2,4,8,3,5,568,560,146,154,102,111,31,11,5,412,354,58,50,259,5,70,71
574027334,0,,,723,331,392,83,41,42,630,283,347,383,173,210,608,271,337,585,259,326,247,110,137,132,50,82,41,14,27,4,1,3,4,3,1,298,297,93,99,51,33,10,9,2,204,175,29,17,160,7,56,35
574027341,1,,574027344,76,40,36,16,10,6,65,34,31,43,21,22,63,32,31,61,30,31,22,13,9,13,7,6,5,3,2,1,0,1,5,5,0,25,25,8,7,3,3,3,1,2,19,11,8,4,15,3,1,5
574027344,2,574027341,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027351,0,,,32,20,12,5,3,2,27,17,10,14,8,6,26,16,10,26,16,10,13,9,4,3,2,1,1,1,0,1,1,0,0,0,0,12,12,2,5,2,1,2,0,0,10,10,0,1,8,0,1,2
574027352,0,,,50,22,28,5,4,1,45,18,27,28,10,18,43,18,25,42,18,24,17,8,9,6,3,3,2,0,2,0,0,0,0,0,0,14,14,0,3,6,3,0,1,1,14,9,5,2,9,0,0,2
574027353,0,,,64,28,36,6,1,5,58,27,31,32,14,18,58,27,31,58,27,31,26,13,13,10,6,4,4,2,2,0,0,0,0,0,0,22,22,3,8,4,2,5,0,0,19,13,6,2,17,0,2,4
574027354,0,,,18,12,6,0,0,0,18,12,6,11,8,3,17,11,6,17,11,6,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,1,1,0,0,2,0,3,1,2,0,4,0,1,0
574027361,1,,574027362,16,9,7,4,1,3,26,14,12,17,11,6,26,14,12,25,14,11,9,3,6,5,1,4,1,0,1,0,0,0,0,0,0,7,7,3,2,1,2,0,2,0,7,2,5,2,7,0,1,1
574027362,2,574027361,,14,6,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027363,2,574027364,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574027364,1,,574027363,10,6,4,0,0,0,15,8,7,5,3,2,15,8,7,15,8,7,10,5,5,6,3,3,2,2,0,0,0,0,0,0,0,4,4,1,2,2,1,0,0,0,5,3,2,0,6,0,1,1
574027401,0,,,1103,502,601,109,51,58,982,446,536,633,319,314,959,439,520,940,433,507,349,127,222,212,65,147,102,24,78,13,2,11,4,0,4,442,441,156,133,75,48,19,9,1,280,255,25,27,158,42,39,48
574027402,0,,,2274,1068,1206,281,142,139,1966,917,1049,1552,727,825,1886,881,1005,1823,851,972,414,190,224,178,76,102,38,13,25,3,1,2,11,6,5,990,990,327,287,183,152,32,7,2,654,590,64,80,295,80,67,68
574027411,0,,,1599,791,808,229,121,108,1361,666,695,967,481,486,1328,647,681,1304,634,670,394,185,209,186,85,101,44,18,26,1,0,1,6,1,5,682,682,209,197,152,93,24,4,3,470,433,37,82,273,34,84,65
574027412,0,,,2360,1123,1237,302,143,159,2009,956,1053,1469,710,759,1952,931,1021,1905,907,998,540,246,294,230,97,133,49,14,35,1,0,1,18,6,12,963,963,230,327,213,145,33,13,2,721,661,60,100,355,40,63,117
574027414,0,,,29,12,17,4,0,4,25,12,13,13,6,7,24,12,12,23,12,11,12,6,6,5,3,2,0,0,0,0,0,0,0,0,0,8,8,0,3,1,1,2,1,0,8,5,3,1,6,0,0,3
574027421,0,,,1900,914,986,334,161,173,1544,741,803,1127,556,571,1499,719,780,1455,697,758,417,185,232,205,89,116,49,19,30,3,0,3,7,4,3,731,731,171,211,164,125,46,13,1,550,495,55,102,284,24,66,76
574027422,0,,,1982,960,1022,204,121,83,1760,830,930,1102,552,550,1708,807,901,1679,793,886,658,278,380,342,134,208,99,30,69,13,2,11,2,0,2,788,786,201,260,177,96,34,9,9,577,495,82,67,405,15,88,117
