KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513376913,0,,,129,61,68,6,0,6,123,61,62,63,32,31,121,61,60,119,59,60,60,29,31,36,18,18,8,4,4,1,0,1,0,0,0,52,52,11,16,17,5,3,0,0,41,37,4,2,36,0,8,11
513376914,0,,,70,33,37,7,3,4,63,30,33,37,18,19,62,29,33,61,29,32,26,12,14,14,6,8,6,3,3,0,0,0,0,0,0,21,21,2,5,6,3,3,1,1,19,12,7,2,17,0,1,5
513376921,0,,,324,161,163,55,28,27,269,133,136,149,75,74,262,128,134,259,128,131,120,58,62,60,31,29,16,6,10,2,0,2,1,1,0,108,108,10,41,25,13,10,8,1,98,79,19,17,68,0,5,27
513376922,0,,,351,163,188,63,32,31,288,131,157,183,86,97,275,123,152,271,121,150,105,45,60,54,15,39,29,6,23,5,0,5,0,0,0,114,113,16,30,31,22,11,0,3,97,79,18,14,56,0,9,14
513376923,0,,,17,9,8,2,1,1,15,8,7,11,6,5,14,8,6,14,8,6,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,6,6,1,2,0,3,0,0,0,5,4,1,0,2,0,0,1
513376924,0,,,239,115,124,33,13,20,206,102,104,125,62,63,198,97,101,191,93,98,81,40,41,30,14,16,5,2,3,0,0,0,0,0,0,79,79,9,24,22,11,7,5,1,70,55,15,9,49,0,7,17
513376933,0,,,40,18,22,6,4,2,34,14,20,18,6,12,34,14,20,32,13,19,16,8,8,5,2,3,3,2,1,0,0,0,0,0,0,17,17,3,9,2,2,1,0,0,14,13,1,1,11,0,2,7
513376943,0,,,11,5,6,1,1,0,10,4,6,1,0,1,10,4,6,10,4,6,9,4,5,4,2,2,2,1,1,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,3,1,0,4,0,0,2
513376944,0,,,27,12,15,4,2,2,23,10,13,14,6,8,23,10,13,23,10,13,9,4,5,6,2,4,2,0,2,0,0,0,0,0,0,11,11,4,2,2,2,1,0,0,7,6,1,2,8,0,4,1
513376952,0,,,886,407,479,66,35,31,799,362,437,385,175,210,782,352,430,777,351,426,414,187,227,168,73,95,37,13,24,2,0,2,2,0,2,393,393,99,173,69,30,19,2,1,290,259,31,17,262,2,60,108
513376953,0,,,16,6,10,0,0,0,16,6,10,4,2,2,16,6,10,16,6,10,12,4,8,6,1,5,1,0,1,0,0,0,0,0,0,9,9,3,5,1,0,0,0,0,6,6,0,0,9,0,3,3
513376954,0,,,304,138,166,22,14,8,282,124,158,151,70,81,274,121,153,269,118,151,131,54,77,71,24,47,29,9,20,2,1,1,0,0,0,122,122,26,50,20,17,7,1,1,94,79,15,3,88,0,22,30
513376961,0,,,825,400,425,89,38,51,715,349,366,409,201,208,695,341,354,677,332,345,306,148,158,117,58,59,27,10,17,1,0,1,2,0,2,316,316,53,131,58,45,21,7,1,255,231,24,16,181,1,30,79
513376962,0,,,126,56,70,12,4,8,113,52,61,87,43,44,108,49,59,104,48,56,26,9,17,12,5,7,4,0,4,0,0,0,0,0,0,44,44,7,10,13,11,2,1,0,37,32,5,3,18,0,6,4
513376963,0,,,168,80,88,6,3,3,156,73,83,87,35,52,154,72,82,150,72,78,69,38,31,25,13,12,7,3,4,0,0,0,0,0,0,63,63,6,27,18,7,4,1,0,55,48,7,1,43,0,6,16
513376964,0,,,38,19,19,8,5,3,30,14,16,16,9,7,30,14,16,30,14,16,14,5,9,6,1,5,2,0,2,0,0,0,0,0,0,15,15,4,5,2,3,0,1,0,11,9,2,3,9,0,3,2
513376971,0,,,458,218,240,110,57,53,348,161,187,257,124,133,332,153,179,323,151,172,91,37,54,43,16,27,9,2,7,0,0,0,2,1,1,138,138,10,33,32,37,19,6,1,127,104,23,33,56,0,7,15
513376972,0,,,543,259,284,111,59,52,432,200,232,281,133,148,426,197,229,422,196,226,151,67,84,96,41,55,20,9,11,1,0,1,0,0,0,193,193,29,60,42,45,14,3,0,163,149,14,43,93,0,25,31
513376973,0,,,137,65,72,12,6,6,125,59,66,76,35,41,122,58,64,118,57,61,49,24,25,19,7,12,6,3,3,0,0,0,0,0,0,49,49,5,19,13,7,3,2,0,44,35,9,1,30,0,4,11
513376974,0,,,122,62,60,33,17,16,89,45,44,71,37,34,84,42,42,81,40,41,18,8,10,12,5,7,3,1,2,0,0,0,0,0,0,37,37,2,10,5,16,3,1,0,35,32,3,10,10,0,1,6
513376981,0,,,31,15,16,8,5,3,23,10,13,14,6,8,23,10,13,23,10,13,9,4,5,6,2,4,2,1,1,0,0,0,0,0,0,12,12,3,3,2,4,0,0,0,9,7,2,4,5,0,2,2
513376991,0,,,507,260,247,75,32,43,427,225,202,279,152,127,417,219,198,408,214,194,148,73,75,70,33,37,19,7,12,2,1,1,10,5,5,210,210,68,59,36,30,11,4,2,139,124,15,26,93,5,22,29
513376992,0,,,1049,504,545,202,104,98,832,391,441,657,316,341,801,375,426,787,372,415,175,75,100,82,35,47,16,8,8,0,0,0,6,5,1,430,430,120,125,91,72,17,3,2,299,275,24,79,113,22,26,41
513376993,0,,,654,322,332,86,50,36,564,269,295,373,181,192,544,259,285,535,255,280,191,88,103,84,40,44,24,9,15,1,0,1,2,1,1,245,245,50,84,45,38,21,5,2,189,157,32,27,113,9,21,35
513376994,0,,,206,108,98,58,39,19,148,69,79,115,55,60,145,69,76,142,69,73,33,14,19,13,4,9,4,1,3,0,0,0,0,0,0,61,61,6,10,12,24,6,3,0,55,47,8,25,22,0,4,4
513377001,0,,,129,54,75,15,5,10,114,49,65,62,27,35,110,49,61,107,48,59,52,22,30,17,6,11,5,1,4,0,0,0,0,0,0,48,48,5,23,9,6,3,2,0,43,38,5,3,34,0,4,13
513377002,0,,,251,124,127,73,40,33,178,84,94,148,72,76,171,80,91,167,77,90,30,12,18,8,3,5,2,0,2,0,0,0,2,0,2,79,79,13,12,14,30,9,0,1,65,59,6,20,22,0,8,3
513377003,0,,,443,211,232,72,37,35,371,174,197,302,150,152,339,158,181,318,149,169,69,24,45,35,13,22,6,1,5,0,0,0,8,8,0,142,142,25,29,29,34,20,2,3,114,94,20,9,50,5,8,9
513377004,0,,,424,203,221,76,45,31,347,158,189,236,112,124,338,154,184,326,149,177,111,46,65,61,23,38,7,2,5,1,0,1,10,7,3,160,160,37,44,34,31,12,1,1,123,111,12,19,73,2,20,24
513377011,0,,,48,23,25,3,2,1,45,21,24,22,12,10,45,21,24,43,19,24,23,9,14,12,3,9,2,0,2,1,0,1,2,2,0,21,21,5,8,6,1,1,0,0,16,12,4,1,15,1,3,4
513377012,0,,,156,73,83,13,5,8,143,68,75,57,37,20,139,65,74,138,65,73,86,31,55,63,19,44,42,13,29,9,2,7,0,0,0,41,40,5,17,5,7,4,1,1,35,26,9,1,29,0,3,10
513377013,0,,,88,44,44,5,3,2,83,41,42,52,29,23,81,40,41,81,40,41,31,12,19,20,8,12,7,2,5,0,0,0,0,0,0,30,30,5,7,5,11,2,0,0,25,15,10,1,20,0,2,2
513377014,0,,,82,40,42,7,4,3,75,36,39,40,20,20,71,34,37,68,34,34,35,16,19,14,6,8,5,1,4,2,0,2,2,2,0,34,34,10,11,5,5,3,0,0,24,21,3,1,20,2,5,7
513377021,0,,,61,28,33,11,6,5,50,22,28,41,18,23,50,22,28,48,22,26,9,4,5,5,1,4,1,0,1,0,0,0,0,0,0,21,21,2,8,5,4,1,0,1,19,16,3,1,7,0,1,3
513377022,0,,,17,10,7,0,0,0,17,10,7,14,8,6,15,8,7,14,7,7,3,2,1,2,1,1,2,1,1,0,0,0,0,0,0,5,5,1,1,0,2,0,1,0,4,3,1,0,2,0,0,0
513377023,0,,,64,25,39,9,1,8,54,24,30,33,15,18,53,24,29,53,24,29,21,9,12,5,3,2,1,0,1,0,0,0,0,0,0,23,23,9,3,2,5,2,1,1,14,11,3,2,15,0,7,2
513377024,0,,,32,18,14,3,3,0,29,15,14,26,15,11,28,15,13,28,15,13,3,0,3,1,0,1,1,0,1,0,0,0,0,0,0,13,13,2,6,3,1,1,0,0,11,10,1,2,3,0,0,0
513377033,2,513377132,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513377034,2,513377132,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513377062,1,,513377064,274,143,131,44,25,19,233,120,113,189,103,86,228,116,112,220,112,108,44,17,27,17,7,10,5,3,2,0,0,0,11,10,1,109,109,28,30,27,17,7,1,0,80,75,5,13,30,9,2,11
513377064,2,513377062,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513377071,0,,,512,219,293,34,11,23,472,206,266,231,115,116,467,205,262,461,203,258,241,91,150,169,53,116,90,24,66,13,3,10,5,5,0,183,180,49,67,33,21,7,0,3,128,111,17,7,98,5,24,35
513377072,2,513377073,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513377073,1,,513377072,150,72,78,10,6,4,147,68,79,90,47,43,142,66,76,140,66,74,57,21,36,32,11,21,12,2,10,1,0,1,2,0,2,59,59,20,20,8,3,8,0,3,42,31,11,2,43,0,13,6
513377074,0,,,370,174,196,16,7,9,354,167,187,119,61,58,342,161,181,336,159,177,235,106,129,176,72,104,92,34,58,11,2,9,1,0,1,77,75,23,13,16,12,6,2,3,52,36,16,2,53,0,18,6
513377081,0,,,26,15,11,4,2,2,22,13,9,14,9,5,20,11,9,20,11,9,8,4,4,4,2,2,1,0,1,0,0,0,0,0,0,7,7,0,1,3,0,3,0,0,7,5,2,0,4,0,0,1
513377083,0,,,79,41,38,4,1,3,75,40,35,51,28,23,70,35,35,68,33,35,24,12,12,15,6,9,4,1,3,0,0,0,0,0,0,28,28,4,10,6,5,2,0,1,24,20,4,0,15,0,4,3
513377093,0,,,53,26,27,6,2,4,47,24,23,17,7,10,47,24,23,47,24,23,30,17,13,15,8,7,5,2,3,0,0,0,1,0,1,23,23,7,9,2,3,2,0,0,16,13,3,2,19,0,6,8
513377094,0,,,16,7,9,2,1,1,14,6,8,10,4,6,14,6,8,14,6,8,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,1,2,2,0,0,0,5,5,0,0,2,0,0,1
513377101,0,,,249,121,128,39,22,17,209,98,111,125,59,66,201,93,108,196,91,105,84,39,45,30,11,19,10,4,6,1,0,1,6,6,0,95,95,26,26,16,16,9,1,1,68,58,10,10,53,3,14,16
513377102,0,,,326,159,167,47,25,22,279,134,145,175,91,84,263,123,140,257,119,138,104,43,61,47,14,33,13,1,12,1,0,1,1,1,0,120,120,23,38,24,22,11,2,0,97,84,13,8,68,0,17,19
513377103,0,,,127,58,69,27,13,14,99,45,54,62,28,34,94,44,50,93,43,50,37,17,20,17,5,12,11,3,8,1,0,1,0,0,0,41,41,8,10,6,8,5,4,0,33,26,7,4,25,0,5,5
513377104,0,,,115,51,64,9,3,6,105,48,57,60,27,33,104,48,56,102,46,56,45,21,24,17,4,13,3,0,3,0,0,0,2,1,1,42,42,5,19,8,6,1,2,1,37,30,7,0,31,0,3,8
513377111,0,,,46,23,23,9,5,4,37,18,19,27,14,13,36,18,18,34,17,17,10,4,6,5,2,3,1,1,0,0,0,0,0,0,0,14,14,0,5,4,3,1,0,1,14,12,2,2,6,0,0,3
513377112,0,,,92,39,53,9,3,6,83,36,47,62,29,33,78,33,45,74,32,42,21,7,14,10,3,7,2,0,2,0,0,0,0,0,0,30,30,7,5,5,8,3,1,1,23,18,5,3,15,0,7,2
513377113,0,,,139,70,69,17,8,9,122,62,60,96,50,46,119,61,58,114,59,55,26,12,14,18,7,11,7,3,4,0,0,0,7,7,0,50,50,10,17,6,11,3,3,0,40,34,6,1,18,7,2,4
513377114,0,,,280,145,135,69,42,27,210,103,107,170,84,86,204,100,104,200,99,101,40,19,21,21,9,12,8,3,5,1,0,1,5,3,2,91,91,15,19,21,26,6,1,3,76,66,10,18,26,1,5,5
513377121,0,,,82,36,46,9,4,5,73,32,41,44,19,25,70,31,39,69,30,39,29,13,16,12,6,6,5,1,4,0,0,0,0,0,0,27,27,2,9,7,6,2,0,1,25,21,4,2,17,0,2,4
513377122,0,,,17,9,8,4,2,2,13,7,6,9,5,4,13,7,6,13,7,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,3,2,1,0,0,0,6,6,0,1,2,0,0,2
513377123,0,,,37,18,19,2,2,0,35,16,19,23,10,13,31,14,17,30,13,17,12,6,6,6,2,4,3,2,1,0,0,0,0,0,0,11,11,0,3,4,2,1,1,0,11,7,4,1,6,0,0,0
513377124,0,,,47,21,26,13,3,10,34,18,16,27,14,13,29,16,13,28,15,13,7,4,3,4,2,2,2,1,1,0,0,0,0,0,0,13,13,0,2,3,6,2,0,0,13,13,0,2,4,0,0,2
513377131,0,,,527,264,263,90,46,44,430,217,213,290,150,140,417,206,211,406,201,205,140,67,73,52,24,28,12,4,8,3,1,2,2,0,2,198,198,41,61,41,38,13,4,0,156,141,15,20,88,4,14,34
513377132,1,,513377033;513377034,578,305,273,104,66,38,469,234,235,327,169,158,446,222,224,434,215,219,142,65,77,65,28,37,16,7,9,1,0,1,14,6,8,206,206,43,53,54,38,15,7,1,164,147,17,21,86,7,15,29
513377133,0,,,292,137,155,73,30,43,217,106,111,163,82,81,206,101,105,201,96,105,54,24,30,26,11,15,13,6,7,0,0,0,0,0,0,94,94,12,25,15,29,10,2,1,82,71,11,24,39,0,8,13
513377134,0,,,701,338,363,174,80,94,520,255,265,403,194,209,493,245,248,481,239,242,117,61,56,44,22,22,13,7,6,1,0,1,9,1,8,242,242,53,54,41,58,32,3,1,186,167,19,54,80,2,19,25
513377141,0,,,14,0,14,0,0,0,14,0,14,14,0,14,14,0,14,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,0,0
513377143,0,,,178,91,87,41,24,17,136,67,69,95,48,47,132,64,68,128,63,65,41,19,22,13,7,6,4,3,1,0,0,0,1,0,1,61,61,8,20,11,15,5,2,0,52,48,4,8,23,1,2,9
513377144,0,,,866,404,462,136,61,75,730,343,387,510,251,259,695,323,372,673,307,366,220,92,128,124,51,73,26,8,18,2,0,2,1,0,1,329,329,71,100,70,60,24,3,1,253,227,26,35,156,2,53,39
513377152,0,,,44,26,18,4,1,3,39,25,14,35,23,12,38,24,14,37,23,14,4,2,2,3,2,1,0,0,0,0,0,0,0,0,0,20,20,7,4,7,2,0,0,0,13,13,0,1,3,2,1,1
513377153,0,,,128,65,63,6,5,1,122,60,62,69,36,33,115,57,58,110,54,56,53,24,29,32,14,18,9,4,5,1,0,1,0,0,0,50,50,10,16,15,5,3,1,0,40,35,5,0,33,0,9,13
513377172,0,,,71,36,35,8,5,3,63,31,32,31,15,16,60,28,32,59,28,31,32,16,16,14,7,7,2,0,2,1,0,1,0,0,0,26,26,3,13,4,2,3,0,1,23,18,5,1,19,0,3,9
513377181,0,,,80,39,41,9,7,2,71,32,39,43,20,23,68,31,37,66,30,36,28,12,16,10,3,7,4,1,3,0,0,0,0,0,0,31,31,5,12,5,9,0,0,0,25,21,4,2,18,0,5,5
513377182,0,,,55,20,35,0,0,0,55,20,35,14,8,6,55,20,35,55,20,35,41,12,29,37,9,28,23,7,16,5,1,4,0,0,0,14,13,5,3,3,2,0,0,0,8,5,3,0,11,0,4,1
513377191,0,,,232,110,122,27,11,16,204,99,105,127,64,63,199,96,103,197,95,102,77,35,42,41,14,27,13,5,8,1,0,1,0,0,0,87,87,19,24,20,17,6,0,1,68,53,15,8,54,0,13,13
513377192,0,,,56,26,30,5,2,3,51,24,27,29,13,16,48,23,25,47,22,25,22,11,11,12,7,5,1,1,0,0,0,0,0,0,0,21,21,5,5,6,3,1,1,0,16,13,3,2,14,0,3,4
513377201,0,,,77,41,36,19,12,7,57,29,28,40,20,20,55,27,28,54,26,28,17,9,8,8,5,3,0,0,0,0,0,0,0,0,0,24,24,2,6,4,11,0,0,1,22,18,4,8,11,0,1,5
513377202,0,,,162,75,87,23,13,10,139,62,77,59,30,29,136,59,77,132,57,75,80,32,48,56,21,35,34,9,25,5,1,4,0,0,0,38,37,4,10,8,10,2,2,1,33,30,3,4,19,0,2,8
513377203,0,,,1141,530,611,104,52,52,1032,476,556,662,311,351,995,456,539,971,443,528,370,165,205,191,81,110,49,18,31,4,2,2,26,3,23,469,468,126,148,101,64,18,9,2,339,294,45,32,243,12,59,71
513377204,0,,,449,165,284,60,31,29,387,133,254,118,58,60,383,130,253,382,129,253,269,75,194,237,61,176,132,21,111,27,1,26,1,0,1,98,95,22,35,10,19,5,0,4,72,64,8,15,49,0,14,18
513377211,0,,,389,197,192,65,35,30,324,162,162,245,119,126,300,149,151,284,139,145,79,43,36,40,22,18,11,6,5,0,0,0,1,0,1,127,127,15,31,30,36,13,1,1,111,100,11,15,49,1,8,18
513377212,0,,,140,63,77,23,10,13,117,53,64,81,37,44,113,51,62,112,50,62,36,16,20,16,5,11,5,0,5,0,0,0,1,0,1,46,46,6,12,11,11,3,3,0,39,33,6,3,26,0,5,3
513377213,0,,,80,40,40,13,4,9,67,36,31,44,24,20,65,35,30,63,33,30,23,12,11,18,8,10,5,3,2,0,0,0,0,0,0,30,30,7,10,3,6,4,0,0,23,20,3,4,16,0,5,6
513377214,0,,,234,114,120,39,20,19,195,94,101,151,77,74,187,90,97,184,88,96,44,17,27,17,6,11,9,3,6,0,0,0,5,2,3,77,77,8,20,20,21,6,2,0,69,62,7,6,30,0,7,7
513377221,0,,,147,78,69,23,12,11,121,65,56,78,41,37,118,62,56,118,62,56,43,24,19,16,9,7,4,2,2,0,0,0,0,0,0,62,62,19,15,16,11,0,1,0,43,40,3,4,33,0,11,8
513377222,0,,,138,63,75,37,12,25,101,51,50,76,37,39,90,46,44,87,43,44,25,14,11,7,4,3,2,1,1,0,0,0,4,2,2,38,38,2,5,10,12,6,3,0,36,30,6,7,15,0,2,5
513377223,0,,,71,27,44,10,3,7,60,23,37,40,15,25,59,23,36,57,23,34,20,8,12,8,2,6,3,1,2,0,0,0,1,1,0,27,27,8,9,2,3,4,0,1,18,12,6,1,12,0,2,2
513377224,0,,,84,37,47,10,6,4,74,31,43,55,23,32,70,30,40,68,30,38,19,8,11,14,6,8,3,2,1,0,0,0,0,0,0,29,29,3,9,9,6,0,2,0,26,24,2,1,11,0,1,4
513377231,0,,,602,292,310,61,36,25,541,256,285,276,147,129,532,251,281,530,250,280,265,109,156,126,48,78,40,14,26,1,0,1,0,0,0,68,65,10,14,13,20,5,2,1,54,48,6,11,20,3,3,7
513377232,0,,,577,305,272,38,18,20,533,285,248,384,204,180,519,279,240,512,275,237,149,81,68,44,16,28,8,0,8,0,0,0,15,3,12,206,202,78,57,32,26,5,3,1,121,111,10,10,71,13,18,20
513377233,0,,,470,219,251,73,36,37,391,180,211,234,110,124,373,171,202,363,163,200,157,70,87,70,35,35,12,7,5,0,0,0,8,4,4,199,199,58,69,38,18,11,3,2,140,124,16,17,108,0,32,38
513377234,0,,,520,238,282,73,37,36,446,201,245,288,136,152,421,186,235,407,183,224,158,65,93,79,30,49,28,6,22,1,0,1,3,2,1,192,192,37,62,40,31,19,2,1,154,133,21,11,101,2,24,32
513377241,0,,,304,133,171,25,13,12,278,120,158,154,70,84,267,116,151,258,111,147,124,50,74,86,30,56,35,9,26,4,1,3,4,4,0,113,111,29,35,26,14,5,2,0,82,77,5,6,64,5,18,18
513377242,0,,,1613,793,820,209,111,98,1395,680,715,818,415,403,1365,665,700,1341,655,686,577,265,312,389,177,212,126,66,60,2,2,0,26,16,10,698,698,205,259,96,94,38,6,0,489,441,48,55,376,34,102,148
513377243,0,,,788,371,417,114,55,59,667,314,353,429,219,210,644,297,347,631,288,343,238,95,143,144,55,89,63,19,44,14,2,12,3,1,2,287,286,59,93,63,54,13,4,0,224,209,15,34,121,3,26,37
513377244,0,,,1628,710,918,199,95,104,1400,604,796,965,405,560,1359,587,772,1278,574,704,435,199,236,226,103,123,51,23,28,1,0,1,3,1,2,667,666,211,209,121,96,19,6,4,446,410,36,54,287,34,72,107
513377251,0,,,722,360,362,76,47,29,636,307,329,374,193,181,624,302,322,608,297,311,262,114,148,138,57,81,39,14,25,2,1,1,12,7,5,311,311,110,80,59,42,14,5,1,200,163,37,24,173,17,44,52
513377252,0,,,15,7,8,3,1,2,12,6,6,8,4,4,11,6,5,11,6,5,4,2,2,1,0,1,1,0,1,0,0,0,3,2,1,5,5,0,3,1,0,0,1,0,5,5,0,1,3,0,0,1
513377253,0,,,1654,788,866,206,115,91,1438,669,769,881,433,448,1387,643,744,1357,631,726,557,236,321,303,112,191,117,31,86,8,1,7,18,5,13,684,683,194,218,134,98,25,9,5,484,428,56,51,368,7,111,106
513377254,0,,,1046,501,545,115,62,53,913,431,482,576,301,275,896,419,477,878,412,466,337,130,207,222,73,149,102,29,73,14,2,12,16,6,10,448,445,167,138,74,46,12,6,2,270,245,25,33,176,35,51,59
513377272,0,,,36,18,18,2,1,1,34,17,17,19,10,9,34,17,17,34,17,17,15,7,8,9,3,6,3,1,2,0,0,0,2,2,0,20,20,10,6,2,2,0,0,0,10,9,1,0,10,2,4,3
513377274,0,,,253,129,124,36,23,13,216,106,110,176,90,86,204,99,105,193,95,98,40,16,24,24,7,17,3,2,1,0,0,0,4,1,3,94,94,24,26,16,16,7,5,0,68,60,8,11,29,6,10,8
513377281,0,,,34,14,20,2,1,1,32,13,19,15,6,9,32,13,19,32,13,19,17,7,10,9,4,5,3,1,2,0,0,0,0,0,0,12,12,1,5,3,1,2,0,0,11,8,3,0,9,0,1,3
513377283,0,,,684,335,349,172,83,89,510,251,259,414,214,200,498,240,258,492,236,256,96,37,59,38,11,27,17,4,13,2,0,2,16,12,4,237,237,43,60,50,59,18,5,2,185,159,26,68,62,5,16,10
513377284,0,,,86,42,44,32,16,16,54,26,28,50,23,27,51,24,27,50,24,26,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,25,25,1,5,8,6,3,2,0,24,23,1,12,3,0,0,0
513377301,0,,,753,353,400,146,75,71,600,275,325,480,226,254,563,255,308,553,249,304,120,49,71,66,26,40,22,5,17,3,1,2,30,0,30,292,292,93,66,46,57,22,4,4,199,175,24,34,82,19,23,16
513377302,0,,,89,45,44,8,4,4,80,41,39,47,24,23,76,38,38,76,38,38,33,17,16,17,10,7,6,4,2,0,0,0,0,0,0,34,34,3,16,9,5,0,0,1,31,29,2,2,21,0,2,9
513377303,0,,,1062,516,546,163,90,73,892,423,469,687,339,348,829,393,436,784,366,418,205,84,121,91,34,57,31,8,23,3,0,3,5,4,1,380,378,84,96,82,79,28,6,3,293,268,25,38,121,8,33,36
513377304,0,,,215,106,109,31,14,17,184,92,92,114,63,51,179,88,91,177,88,89,70,29,41,33,14,19,11,5,6,0,0,0,0,0,0,74,74,9,24,17,16,5,3,0,65,54,11,7,45,0,9,13
513377311,0,,,66,32,34,5,4,1,61,28,33,34,16,18,60,28,32,59,27,32,27,12,15,19,8,11,5,2,3,0,0,0,0,0,0,26,26,5,11,4,3,3,0,0,21,16,5,0,18,0,4,6
513377312,0,,,149,67,82,18,8,10,131,59,72,71,34,37,127,59,68,127,59,68,60,25,35,28,10,18,10,3,7,1,1,0,5,0,5,64,64,15,30,7,9,2,0,1,49,44,5,4,38,0,9,16
513377313,0,,,117,53,64,16,9,7,101,44,57,68,34,34,99,43,56,97,43,54,33,10,23,26,8,18,9,2,7,0,0,0,3,1,2,41,41,7,16,6,8,0,3,1,34,27,7,5,23,0,5,7
513377314,0,,,55,27,28,6,1,5,49,26,23,33,19,14,48,26,22,48,26,22,16,7,9,9,3,6,4,1,3,0,0,0,0,0,0,26,26,8,10,6,1,1,0,0,17,17,0,2,13,0,6,2
513377321,0,,,829,391,438,100,57,43,722,332,390,470,215,255,702,322,380,687,312,375,252,117,135,128,58,70,36,17,19,2,2,0,43,10,33,377,377,137,119,60,42,13,4,2,232,202,30,32,169,42,41,62
513377322,0,,,126,57,69,16,8,8,110,49,61,68,32,36,107,48,59,106,48,58,42,17,25,26,10,16,13,6,7,1,0,1,3,3,0,46,46,10,17,8,3,5,1,2,35,25,10,6,27,3,4,7
513377323,0,,,1345,653,692,174,82,92,1145,558,587,800,403,397,1110,538,572,1093,527,566,345,155,190,152,59,93,35,13,22,1,1,0,14,11,3,564,564,152,186,119,78,24,3,2,401,363,38,56,236,14,60,72
513377324,0,,,591,289,302,61,34,27,526,254,272,327,163,164,511,245,266,506,244,262,199,91,108,108,48,60,29,10,19,1,0,1,22,15,7,256,256,75,90,46,33,9,1,2,173,155,18,13,131,10,35,49
513377331,0,,,79,36,43,13,6,7,65,30,35,40,19,21,64,30,34,63,29,34,25,11,14,13,7,6,5,1,4,0,0,0,0,0,0,27,27,6,6,6,5,2,1,1,21,18,3,5,16,0,5,3
513377332,0,,,577,286,291,102,50,52,470,234,236,385,197,188,431,217,214,419,213,206,85,37,48,50,22,28,11,5,6,0,0,0,2,1,1,180,180,24,36,45,42,22,9,2,155,132,23,25,54,0,7,13
513377333,0,,,641,315,326,100,53,47,537,260,277,349,183,166,523,253,270,516,246,270,188,77,111,111,40,71,29,4,25,3,0,3,4,4,0,225,224,42,62,51,48,16,4,1,181,156,25,38,112,0,24,33
513377334,0,,,292,145,147,37,23,14,254,122,132,191,92,99,241,115,126,233,112,121,63,30,33,35,16,19,9,3,6,1,0,1,0,0,0,108,108,29,27,23,14,10,2,3,78,69,9,10,43,1,12,10
513377341,0,,,336,178,158,75,45,30,260,132,128,179,91,88,253,128,125,250,125,125,81,41,40,36,18,18,5,2,3,0,0,0,1,0,1,115,115,19,35,19,24,16,1,1,95,80,15,15,52,1,8,17
513377342,0,,,2227,1080,1147,302,162,140,1882,895,987,1244,620,624,1833,867,966,1794,852,942,638,275,363,333,139,194,76,35,41,9,4,5,24,12,12,978,978,318,323,171,99,50,15,2,646,592,54,84,422,43,126,146
513377343,0,,,1722,848,874,402,198,204,1293,639,654,1034,526,508,1233,607,626,1204,593,611,259,113,146,131,49,82,55,16,39,9,1,8,23,13,10,642,640,194,129,124,127,55,10,1,442,428,14,95,142,34,42,53
513377344,0,,,1582,737,845,239,118,121,1314,608,706,973,462,511,1266,590,676,1230,568,662,341,146,195,151,61,90,40,18,22,0,0,0,22,10,12,682,682,226,193,131,92,31,9,0,442,408,34,76,235,20,74,70
513377351,0,,,1593,736,857,154,71,83,1430,658,772,878,436,442,1380,633,747,1355,624,731,552,222,330,313,115,198,110,32,78,14,1,13,27,11,16,707,705,248,225,116,84,19,13,0,449,396,53,43,361,16,130,90
513377352,0,,,1997,983,1014,268,152,116,1704,820,884,1127,579,548,1637,788,849,1606,771,835,577,241,336,295,113,182,91,32,59,6,1,5,15,6,9,886,886,324,263,135,103,42,14,5,550,499,51,63,400,31,139,117
