KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
,,,,Å@êlå˚ÅiëçêîÅj,Å@êlå˚ÅiëçêîÅjÅ@íj,Å@êlå˚ÅiëçêîÅjÅ@èó,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@ëçêî,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@íj,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@èó,Å@ÇPÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇPÇTçŒà»è„êlå˚Å@íj,Å@ÇPÇTçŒà»è„êlå˚Å@èó,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@ëçêî,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@íj,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@èó,Å@ÇPÇWçŒà»è„êlå˚Å@ëçêî,Å@ÇPÇWçŒà»è„êlå˚Å@íj,Å@ÇPÇWçŒà»è„êlå˚Å@èó,Å@ÇQÇOçŒà»è„êlå˚Å@ëçêî,Å@ÇQÇOçŒà»è„êlå˚Å@íj,Å@ÇQÇOçŒà»è„êlå˚Å@èó,Å@ÇUÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇUÇTçŒà»è„êlå˚Å@íj,Å@ÇUÇTçŒà»è„êlå˚Å@èó,Å@ÇVÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇVÇTçŒà»è„êlå˚Å@íj,Å@ÇVÇTçŒà»è„êlå˚Å@èó,Å@ÇWÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇWÇTçŒà»è„êlå˚Å@íj,Å@ÇWÇTçŒà»è„êlå˚Å@èó,Å@ÇXÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇXÇTçŒà»è„êlå˚Å@íj,Å@ÇXÇTçŒà»è„êlå˚Å@èó,Å@äOçëêlêlå˚Å@ëçêî,Å@äOçëêlêlå˚Å@íj,Å@äOçëêlêlå˚Å@èó,Å@ê¢ë—ëçêî,Å@àÍî ê¢ë—êî,Å@ÇPêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇQêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇRêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇSêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇTêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇVêlà»è„ê¢ë—êîÅ@àÍî ê¢ë—êî,Å@êeë∞ÇÃÇ›ÇÃê¢ë—êîÅ@àÍî ê¢ë—êî,Å@äjâ∆ë∞ê¢ë—êîÅ@àÍî ê¢ë—êî,Å@äjâ∆ë∞à»äOÇÃê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUçŒñ¢ñûê¢ë—àıÇÃÇ¢ÇÈê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUÇTçŒà»è„ê¢ë—àıÇÃÇ¢ÇÈê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ê¢ë—éÂÇÃîNóÓÇ™ÇQÇOÅ`ÇQÇXçŒÇÃÇPêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@çÇóÓíPêgê¢ë—êîÅ@àÍî ê¢ë—êî,Å@çÇóÓïvïwê¢ë—êîÅ@àÍî ê¢ë—êî
594122361,0,,,17,8,9,0,0,0,17,8,9,9,5,4,16,8,8,16,8,8,8,3,5,4,1,3,2,0,2,0,0,0,0,0,0,4,4,0,2,0,0,0,1,1,4,2,2,0,3,0,0,1
594122362,0,,,14,7,7,1,1,0,13,6,7,6,3,3,12,6,6,12,6,6,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,4,4,0,1,1,1,1,0,0,4,2,2,0,4,0,0,0
594122401,2,594122201,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122493,2,594122494,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122494,1,,594122493,27,6,21,3,0,3,31,9,22,21,6,15,30,9,21,30,9,21,10,3,7,6,1,5,1,1,0,0,0,0,0,0,0,7,7,0,2,2,3,0,2,0,9,4,5,1,8,0,0,0
594122554,1,,594122563,16,10,6,1,1,0,18,11,7,7,6,1,18,11,7,18,11,7,11,5,6,7,3,4,3,1,2,1,1,0,0,0,0,6,6,3,0,3,0,0,0,1,4,1,3,0,5,0,1,0
594122563,2,594122554,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122593,0,,,23,12,11,1,1,0,22,11,11,11,7,4,22,11,11,22,11,11,11,4,7,8,3,5,3,1,2,0,0,0,0,0,0,9,9,4,2,0,1,1,1,0,5,3,2,0,7,0,3,1
594122601,2,594122603,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122603,1,,594122601,18,7,11,2,0,2,24,11,13,15,6,9,24,11,13,24,11,13,9,5,4,1,0,1,1,0,1,0,0,0,0,0,0,5,5,2,0,2,3,0,1,0,6,4,2,0,5,0,1,0
594122604,0,,,53,26,27,3,1,2,50,25,25,28,15,13,48,25,23,47,24,23,22,10,12,9,4,5,4,1,3,0,0,0,0,0,0,14,14,1,4,2,1,3,2,1,13,6,7,1,11,0,0,3
594122611,0,,,12,6,6,0,0,0,12,6,6,4,2,2,11,5,6,11,5,6,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,4,2,2,0,4,0,0,2
594122642,2,594122651,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122651,1,,594122642,27,10,17,3,2,1,26,8,18,10,5,5,26,8,18,26,8,18,16,3,13,13,2,11,4,0,4,0,0,0,0,0,0,11,11,5,5,0,2,0,1,0,8,5,3,1,13,0,5,3
594122652,0,,,32,17,15,2,1,1,30,16,14,13,8,5,30,16,14,30,16,14,17,8,9,8,4,4,3,1,2,0,0,0,0,0,0,13,13,3,5,2,2,1,0,0,10,7,3,0,12,0,3,2
594122673,1,,594122683,11,6,5,0,0,0,18,10,8,10,7,3,18,10,8,18,10,8,8,3,5,4,1,3,3,1,2,0,0,0,0,0,0,5,5,2,3,2,1,0,0,0,6,4,2,0,6,0,1,1
594122683,2,594122673,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122691,0,,,13,8,5,0,0,0,13,8,5,7,5,2,13,8,5,13,8,5,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,2,0,1,2,0,0,0,3,1,2,0,4,0,1,0
594122701,1,,594122702;594122703;594122801,38,20,18,7,5,2,46,23,23,27,14,13,43,20,23,42,19,23,19,9,10,6,3,3,0,0,0,0,0,0,0,0,0,12,12,4,6,3,5,0,0,1,15,9,6,1,14,0,3,2
594122702,2,594122701,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122703,2,594122701,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122801,2,594122701,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122902,2,594122903,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594122903,1,,594122902;594122924,16,7,9,2,0,2,29,14,15,16,8,8,26,12,14,25,12,13,13,6,7,6,2,4,3,1,2,0,0,0,0,0,0,6,6,2,2,3,1,0,2,0,8,2,6,0,8,0,2,0
594122924,2,594122903,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123004,2,594123103,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123013,2,594123111,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123021,2,594123111,,13,4,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123102,2,594123103,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123103,1,,594123004;594123102,10,5,5,0,0,0,16,7,9,11,6,5,16,7,9,16,7,9,5,1,4,4,1,3,2,1,1,0,0,0,0,0,0,4,4,0,3,2,1,0,0,0,6,3,3,0,5,0,0,0
594123104,1,,594123202,12,6,6,3,1,2,16,8,8,10,5,5,16,8,8,16,8,8,6,3,3,2,0,2,2,0,2,0,0,0,0,0,0,4,4,2,2,0,2,1,0,0,5,3,2,0,3,0,0,1
594123111,1,,594123013;594123021;594123113,21,12,9,4,1,3,42,21,21,29,15,14,42,21,21,42,21,21,13,6,7,7,3,4,3,1,2,0,0,0,1,0,1,10,10,6,9,4,1,0,1,0,14,10,4,2,11,0,3,2
594123113,2,594123111,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123202,2,594123104,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123333,2,594123431,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123403,1,,594123404,13,7,6,0,0,0,20,11,9,9,5,4,20,11,9,20,11,9,11,6,5,8,4,4,2,1,1,0,0,0,0,0,0,5,5,1,1,3,2,0,0,0,6,5,1,0,7,0,1,0
594123404,2,594123403,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123413,2,594123511,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123421,2,594123431,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123423,2,594123431,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594123431,1,,594123333;594123421;594123423,3,2,1,2,2,0,21,11,10,10,5,5,19,10,9,19,10,9,11,6,5,7,4,3,4,2,2,1,1,0,0,0,0,1,1,0,1,4,0,0,0,1,6,2,4,0,5,0,0,1
594123511,1,,594123413,5,3,2,0,0,0,15,7,8,8,3,5,15,7,8,15,7,8,7,4,3,6,3,3,1,0,1,0,0,0,0,0,0,2,2,2,0,0,2,1,0,0,3,0,3,0,4,0,1,0
594124453,1,,594124463;594124552;594124561;594124794,4,3,1,0,0,0,11,7,4,7,5,2,11,7,4,11,7,4,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,1,1,3,2,0,1,0,0,0,3,3,0,0,3,0,2,1
594124463,2,594124453,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594124552,2,594124453,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594124561,2,594124453,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594124794,2,594124453,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125014,2,594125024,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125023,2,594125024,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125024,1,,594125014;594125023,14,7,7,0,0,0,19,11,8,6,3,3,19,11,8,19,11,8,13,8,5,4,2,2,1,0,1,0,0,0,0,0,0,6,6,1,3,4,0,0,0,0,7,6,1,0,8,0,1,2
594125032,2,594125034,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125034,1,,594125032,24,13,11,2,1,1,26,14,12,11,6,5,26,14,12,26,14,12,15,8,7,10,5,5,4,3,1,0,0,0,0,0,0,8,8,3,4,1,2,0,1,0,8,3,5,0,11,0,3,2
594125041,0,,,14,6,8,0,0,0,14,6,8,3,2,1,14,6,8,14,6,8,11,4,7,7,2,5,5,2,3,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,4,1,0,7,0,2,2
594125044,1,,594125053,11,4,7,0,0,0,13,5,8,5,3,2,13,5,8,13,5,8,8,2,6,6,1,5,2,1,1,1,0,1,0,0,0,5,5,2,2,1,1,0,0,0,4,3,1,0,5,0,2,0
594125053,2,594125044,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125122,2,594125131,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125131,1,,594125122,40,22,18,5,2,3,40,24,16,19,12,7,37,21,16,37,21,16,21,12,9,11,6,5,1,1,0,0,0,0,0,0,0,14,14,6,5,1,2,2,0,1,11,7,4,2,17,0,6,3
594125132,1,,594125141;594125142,15,6,9,2,1,1,22,10,12,10,4,6,22,10,12,22,10,12,12,6,6,8,5,3,4,2,2,0,0,0,0,0,0,8,8,5,4,1,2,0,0,0,7,6,1,1,8,0,3,2
594125133,0,,,17,7,10,0,0,0,17,7,10,6,3,3,17,7,10,16,6,10,11,4,7,5,1,4,3,0,3,1,0,1,0,0,0,8,8,2,3,3,0,0,0,0,6,4,2,0,8,0,2,1
594125134,0,,,43,22,21,1,0,1,42,22,20,17,9,8,42,22,20,42,22,20,25,13,12,7,3,4,3,1,2,0,0,0,0,0,0,21,21,6,8,7,0,0,0,0,15,14,1,1,18,0,6,4
594125141,2,594125132,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125142,2,594125132,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125224,0,,,13,7,6,3,2,1,10,5,5,9,5,4,10,5,5,10,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,4,2,0,0,1,0,0,1,2,0,2,1,1,0,0,0
594125231,2,594125232,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125232,1,,594125231,31,17,14,2,1,1,36,19,17,10,8,2,36,19,17,36,19,17,26,11,15,13,4,9,6,3,3,0,0,0,0,0,0,18,18,9,7,5,0,0,0,0,12,11,1,0,17,0,7,4
594125233,0,,,19,9,10,0,0,0,19,9,10,11,6,5,19,9,10,19,9,10,8,3,5,5,2,3,1,1,0,0,0,0,0,0,0,11,11,7,1,2,1,0,0,0,4,3,1,0,7,0,4,0
594125313,0,,,23,12,11,2,2,0,21,10,11,12,5,7,19,9,10,19,9,10,9,5,4,3,1,2,1,1,0,1,1,0,0,0,0,6,6,1,0,3,0,0,1,1,5,0,5,0,6,0,1,0
594125314,0,,,20,12,8,0,0,0,20,12,8,8,6,2,20,12,8,20,12,8,12,6,6,8,4,4,1,1,0,0,0,0,0,0,0,10,10,3,5,1,1,0,0,0,7,6,1,0,7,0,2,3
594125324,0,,,26,13,13,0,0,0,26,13,13,8,5,3,25,13,12,25,13,12,18,8,10,13,6,7,6,3,3,0,0,0,0,0,0,13,13,4,6,2,1,0,0,0,9,8,1,0,12,0,4,4
594125331,2,594125333,,14,6,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125333,1,,594125331,6,2,4,2,0,2,18,8,10,10,4,6,16,8,8,16,8,8,8,4,4,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,4,0,4,0,4,0,0,0
594125363,2,594125542,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125411,2,594125412,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125412,1,,594125411,9,4,5,0,0,0,13,6,7,0,0,0,13,6,7,13,6,7,13,6,7,9,4,5,3,1,2,0,0,0,0,0,0,4,4,0,5,1,0,0,0,0,6,5,1,0,6,0,0,5
594125421,0,,,38,16,22,0,0,0,38,16,22,13,5,8,38,16,22,38,16,22,25,11,14,14,6,8,3,1,2,1,0,1,0,0,0,20,20,5,12,3,0,0,0,0,15,13,2,0,16,0,5,6
594125422,0,,,31,16,15,2,1,1,29,15,14,12,8,4,29,15,14,29,15,14,17,7,10,10,4,6,4,2,2,0,0,0,0,0,0,16,16,6,6,3,1,0,0,0,10,10,0,1,11,0,4,4
594125424,0,,,26,12,14,0,0,0,26,12,14,12,6,6,25,12,13,25,12,13,14,6,8,6,1,5,4,1,3,0,0,0,0,0,0,14,14,7,3,3,1,0,0,0,7,5,2,0,9,0,4,0
594125452,2,594125461,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125453,2,594125461,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125454,2,594125461,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125461,1,,594125452;594125453;594125454,2,1,1,0,0,0,9,4,5,3,2,1,9,4,5,9,4,5,6,2,4,3,1,2,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,3,2,1,0,5,0,2,1
594125522,1,,594125524;594125701;594125702;594125703,11,5,6,0,0,0,23,11,12,9,5,4,23,11,12,23,11,12,14,6,8,9,4,5,6,4,2,0,0,0,0,0,0,4,4,1,5,1,1,1,0,0,8,6,2,0,8,0,1,5
594125524,2,594125522,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125534,1,,594125632;594125633,14,9,5,1,1,0,20,11,9,8,6,2,20,11,9,19,10,9,12,5,7,5,3,2,3,2,1,0,0,0,0,0,0,6,6,4,4,1,0,0,1,0,6,4,2,0,9,0,3,2
594125542,1,,594125363,6,4,2,0,0,0,10,6,4,4,2,2,10,6,4,10,6,4,6,4,2,2,1,1,1,0,1,0,0,0,0,0,0,4,4,3,2,1,0,0,0,0,3,2,1,0,5,0,2,1
594125543,2,594125544,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125544,1,,594125543,4,2,2,0,0,0,14,9,5,9,7,2,14,9,5,13,8,5,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,0,0,0,4,4,0,0,4,0,2,0
594125622,1,,594125624;594125722,8,4,4,0,0,0,12,6,6,5,3,2,12,6,6,11,6,5,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,4,4,2,3,0,1,0,0,0,4,3,1,0,4,0,1,2
594125624,2,594125622,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125632,2,594125534,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125633,2,594125534,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125701,2,594125522,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125702,2,594125522,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125703,2,594125522,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125722,2,594125622,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594125733,0,,,19,9,10,1,0,1,18,9,9,7,6,1,17,8,9,17,8,9,11,3,8,7,2,5,2,0,2,0,0,0,0,0,0,9,9,3,4,1,0,1,0,0,6,6,0,0,8,0,3,2
594125822,1,,594125933,14,9,5,0,0,0,17,11,6,8,7,1,17,11,6,17,11,6,9,4,5,4,2,2,2,0,2,0,0,0,0,0,0,6,6,3,4,0,0,0,1,0,5,4,1,0,5,0,1,1
594125933,2,594125822,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594126584,1,,594126594;594126682,10,4,6,2,0,2,17,6,11,10,3,7,17,6,11,17,6,11,7,3,4,1,0,1,1,0,1,0,0,0,0,0,0,4,4,2,3,2,0,1,0,0,6,5,1,0,6,0,2,2
594126594,2,594126584,,7,1,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594126663,2,594126761,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594126682,2,594126584,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594126752,2,594126754,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594126754,1,,594126752;594126844;594126853;594126942;594126951,17,7,10,4,1,3,32,17,15,21,12,9,31,16,15,30,16,14,11,5,6,8,3,5,5,2,3,0,0,0,0,0,0,4,4,2,4,1,1,2,0,1,9,4,5,0,8,0,1,0
594126761,1,,594126663;594126762;594126771;594126772,5,4,1,3,1,2,26,15,11,15,11,4,25,15,10,25,15,10,11,4,7,7,1,6,3,1,2,0,0,0,0,0,0,3,3,5,2,2,1,0,0,1,6,4,2,1,7,0,1,0
594126762,2,594126761,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594126771,2,594126761,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594126772,2,594126761,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
