KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513327463,0,,,60,26,34,2,1,1,58,25,33,28,10,18,57,25,32,57,25,32,30,15,15,9,6,3,5,4,1,0,0,0,0,0,0,24,24,4,9,6,5,0,0,0,19,15,4,2,20,0,3,4
513327464,0,,,35,18,17,3,2,1,32,16,16,21,10,11,32,16,16,32,16,16,11,6,5,4,2,2,3,1,2,0,0,0,0,0,0,12,12,1,4,4,2,0,1,0,11,7,4,1,8,0,0,3
513327471,1,,513327472;513327473,14,7,7,0,0,0,23,10,13,8,5,3,23,10,13,23,10,13,15,5,10,6,1,5,1,0,1,1,0,1,0,0,0,6,6,6,2,3,1,0,0,0,6,6,0,0,10,0,4,0
513327472,2,513327471,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327473,2,513327471,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327474,0,,,16,7,9,2,1,1,14,6,8,4,3,1,14,6,8,14,6,8,10,3,7,5,2,3,1,0,1,0,0,0,0,0,0,8,8,3,4,0,0,1,0,0,5,4,1,0,7,0,2,2
513327481,0,,,63,32,31,6,3,3,57,29,28,29,14,15,56,29,27,56,29,27,28,15,13,13,6,7,7,3,4,1,0,1,0,0,0,23,23,4,9,4,2,3,1,0,19,12,7,2,17,1,1,3
513327482,0,,,15,6,9,1,0,1,14,6,8,11,5,6,13,6,7,13,6,7,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,6,6,4,0,0,1,0,0,1,2,1,1,0,3,0,3,0
513327483,1,,513327484,39,19,20,1,0,1,40,20,20,25,14,11,37,18,19,37,18,19,15,6,9,5,1,4,3,0,3,0,0,0,0,0,0,17,17,7,6,0,4,0,1,0,11,7,4,1,11,0,3,3
513327484,2,513327483,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327491,1,,513327492;513327494,44,24,20,4,1,3,56,29,27,21,11,10,56,29,27,56,29,27,35,18,17,18,8,10,10,4,6,0,0,0,1,0,1,20,20,11,9,5,4,0,0,0,18,14,4,1,21,0,8,5
513327492,2,513327491,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327493,0,,,39,22,17,7,4,3,32,18,14,16,10,6,32,18,14,32,18,14,16,8,8,8,4,4,4,2,2,1,0,1,0,0,0,17,17,5,6,3,2,1,0,0,12,10,2,1,9,1,2,3
513327494,2,513327491,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327503,2,513327504,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327504,1,,513327503,26,7,19,3,0,3,25,8,17,13,5,8,24,7,17,24,7,17,12,3,9,7,1,6,4,0,4,0,0,0,0,0,0,8,8,1,2,4,1,0,0,1,8,4,4,1,7,0,1,1
513327531,1,,513327532,13,7,6,2,1,1,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,3,1,0,0,1,0,5,4,1,0,5,0,0,1
513327532,2,513327531,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327533,0,,,8,4,4,0,0,0,8,4,4,0,0,0,8,4,4,8,4,4,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,4,0,0,4,0,0,4
513327534,0,,,27,12,15,2,1,1,25,11,14,11,5,6,24,11,13,24,11,13,14,6,8,5,2,3,3,0,3,0,0,0,0,0,0,11,11,3,4,2,0,2,0,0,8,7,1,2,8,0,2,3
513327541,2,513327542,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327542,1,,513327541;513327543,17,8,9,3,0,3,19,11,8,12,7,5,17,9,8,17,9,8,7,4,3,1,1,0,1,1,0,0,0,0,0,0,0,5,5,1,3,2,1,1,0,0,7,7,0,0,4,0,1,3
513327543,2,513327542,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327544,0,,,37,19,18,2,1,1,35,18,17,10,5,5,35,18,17,35,18,17,25,13,12,14,8,6,6,4,2,1,1,0,0,0,0,16,16,2,10,3,0,0,1,0,14,12,2,1,14,0,1,6
513327551,0,,,18,12,6,0,0,0,18,12,6,11,8,3,18,12,6,18,12,6,7,4,3,4,3,1,2,1,1,0,0,0,0,0,0,9,9,4,2,2,1,0,0,0,5,4,1,0,6,0,2,0
513327552,0,,,20,9,11,0,0,0,20,9,11,11,5,6,20,9,11,20,9,11,9,4,5,6,2,4,3,1,2,0,0,0,0,0,0,8,8,3,1,2,1,1,0,0,5,3,2,0,6,0,2,0
513327553,0,,,23,12,11,2,0,2,21,12,9,5,3,2,20,11,9,20,11,9,16,9,7,5,3,2,3,2,1,0,0,0,0,0,0,11,11,4,4,2,0,1,0,0,7,6,1,0,11,0,4,4
513327554,0,,,35,16,19,4,2,2,31,14,17,12,5,7,31,14,17,30,13,17,19,9,10,6,2,4,2,0,2,1,0,1,0,0,0,14,14,2,6,5,0,0,1,0,12,9,3,0,11,0,1,4
513327561,0,,,31,15,16,4,1,3,27,14,13,15,10,5,27,14,13,27,14,13,12,4,8,7,2,5,3,1,2,0,0,0,0,0,0,14,14,5,5,1,2,1,0,0,9,7,2,1,10,0,4,1
513327562,0,,,37,15,22,2,0,2,35,15,20,19,8,11,35,15,20,35,15,20,16,7,9,8,3,5,5,1,4,0,0,0,0,0,0,17,17,6,6,3,1,0,1,0,11,8,3,1,13,0,5,2
513327563,0,,,33,13,20,3,0,3,30,13,17,19,9,10,29,12,17,29,12,17,11,4,7,5,1,4,1,0,1,0,0,0,5,0,5,17,17,10,2,3,0,2,0,0,7,5,2,1,8,1,3,1
513327571,0,,,50,27,23,5,1,4,45,26,19,32,20,12,43,25,18,42,24,18,13,6,7,9,3,6,4,1,3,0,0,0,0,0,0,17,17,5,4,4,1,1,0,2,12,8,4,0,10,0,3,1
513327572,0,,,24,13,11,0,0,0,24,13,11,15,9,6,22,12,10,22,12,10,9,4,5,5,2,3,1,0,1,0,0,0,0,0,0,8,8,0,3,2,3,0,0,0,8,7,1,0,5,0,0,3
513327573,0,,,40,16,24,1,0,1,39,16,23,18,7,11,38,15,23,38,15,23,21,9,12,11,5,6,2,1,1,0,0,0,4,0,4,16,16,5,4,2,4,1,0,0,10,7,3,0,15,0,5,3
513327574,0,,,80,34,46,12,3,9,68,31,37,42,17,25,67,30,37,67,30,37,26,14,12,11,6,5,9,4,5,3,1,2,8,0,8,33,33,13,5,5,8,2,0,0,20,18,2,1,15,2,4,3
513327581,0,,,25,13,12,0,0,0,25,13,12,10,6,4,25,13,12,25,13,12,15,7,8,9,2,7,7,2,5,2,0,2,0,0,0,12,12,5,3,2,2,0,0,0,7,4,3,0,11,0,5,2
513327582,0,,,16,9,7,2,1,1,14,8,6,8,5,3,13,7,6,13,7,6,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,5,5,0,1,2,2,0,0,0,5,4,1,1,4,0,0,0
513327583,0,,,59,30,29,4,3,1,55,27,28,26,13,13,54,27,27,54,27,27,29,14,15,12,6,6,6,2,4,0,0,0,0,0,0,22,22,3,9,4,5,0,1,0,19,13,6,1,17,0,3,5
513327584,0,,,10,5,5,0,0,0,10,5,5,3,2,1,10,5,5,10,5,5,7,3,4,2,1,1,2,1,1,1,1,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,3,0,0,1
513327591,2,513327593,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327593,1,,513327591,7,4,3,1,1,0,10,6,4,6,4,2,10,6,4,10,6,4,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,4,4,2,1,1,1,0,0,0,3,2,1,0,3,1,1,1
513327601,0,,,50,27,23,2,1,1,48,26,22,28,16,12,47,25,22,47,25,22,20,10,10,10,4,6,5,3,2,1,1,0,0,0,0,17,17,3,5,4,2,1,2,0,14,11,3,0,12,0,2,2
513327602,2,513327604,,44,11,33,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327603,0,,,32,16,16,4,3,1,27,12,15,14,6,8,26,12,14,26,12,14,13,6,7,7,3,4,0,0,0,0,0,0,0,0,0,13,13,4,5,0,3,0,1,0,9,6,3,0,8,0,2,2
513327604,1,,513327602,54,29,25,7,4,3,91,36,55,22,13,9,91,36,55,90,36,54,69,23,46,46,13,33,32,6,26,5,0,5,0,0,0,23,23,5,11,5,3,2,0,0,21,13,8,1,21,0,4,9
513327611,2,513327613,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327612,2,513327613,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327613,1,,513327611;513327612;513327614,51,29,22,10,6,4,52,29,23,35,20,15,50,28,22,48,28,20,17,9,8,11,6,5,4,2,2,0,0,0,0,0,0,19,19,5,10,3,4,1,0,1,18,17,1,3,11,0,2,4
513327614,2,513327613,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327621,2,513327623,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327622,2,513327623,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327623,1,,513327621;513327622,16,9,7,1,0,1,21,12,9,6,4,2,21,12,9,21,12,9,15,8,7,5,3,2,0,0,0,0,0,0,1,0,1,8,8,3,5,3,0,0,0,0,8,7,1,0,9,0,2,5
513327624,0,,,23,10,13,2,1,1,21,9,12,12,5,7,21,9,12,21,9,12,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,7,7,0,2,2,2,1,0,0,7,5,2,1,5,0,0,1
513327631,1,,513327633,14,6,8,0,0,0,17,8,9,3,1,2,17,8,9,17,8,9,14,7,7,7,5,2,1,1,0,0,0,0,0,0,0,6,6,0,4,3,0,0,0,0,7,6,1,0,7,0,0,4
513327632,0,,,19,11,8,0,0,0,19,11,8,7,5,2,19,11,8,19,11,8,12,6,6,7,3,4,1,1,0,0,0,0,0,0,0,10,10,3,5,2,0,0,0,0,7,6,1,0,8,0,1,3
513327633,2,513327631,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327634,0,,,20,12,8,0,0,0,20,12,8,10,5,5,20,12,8,20,12,8,10,7,3,4,3,1,2,2,0,0,0,0,0,0,0,8,8,2,1,4,1,0,0,0,6,4,2,0,6,0,1,1
513327641,2,513327642,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327642,1,,513327641,15,8,7,0,0,0,22,12,10,14,8,6,22,12,10,22,12,10,8,4,4,7,3,4,2,1,1,0,0,0,1,1,0,7,7,5,3,0,1,0,0,1,5,3,2,0,6,0,2,1
513327643,0,,,93,47,46,8,4,4,85,43,42,47,25,22,84,43,41,81,41,40,38,18,20,22,11,11,10,6,4,0,0,0,0,0,0,34,33,8,8,7,4,5,1,0,24,17,7,1,23,0,5,4
513327644,0,,,137,66,71,11,6,5,126,60,66,63,30,33,123,58,65,119,57,62,63,30,33,29,12,17,14,6,8,1,0,1,1,0,1,49,49,9,18,7,7,6,1,1,40,32,8,2,36,0,5,11
513327651,0,,,96,49,47,8,5,3,88,44,44,43,22,21,84,41,43,82,40,42,45,22,23,26,10,16,11,3,8,1,0,1,0,0,0,37,37,11,9,6,8,2,0,1,26,18,8,0,29,0,10,7
513327652,0,,,39,22,17,5,3,2,34,19,15,20,10,10,32,18,14,32,18,14,14,9,5,6,3,3,4,2,2,0,0,0,0,0,0,17,17,4,7,4,1,1,0,0,13,12,1,3,9,0,3,2
513327653,0,,,149,81,68,12,6,6,137,75,62,93,57,36,132,73,59,128,71,57,44,18,26,25,9,16,12,4,8,0,0,0,28,23,5,77,77,42,15,11,4,4,0,1,35,30,5,4,29,24,10,7
513327654,0,,,138,77,61,18,6,12,120,71,49,72,46,26,115,67,48,112,65,47,48,25,23,21,10,11,9,3,6,0,0,0,19,17,2,68,68,33,13,12,7,3,0,0,35,28,7,4,33,13,12,6
513327661,0,,,24,11,13,2,2,0,22,9,13,13,3,10,22,9,13,22,9,13,9,6,3,3,2,1,2,1,1,1,1,0,6,0,6,13,13,8,1,2,2,0,0,0,5,3,2,1,6,1,2,0
513327662,0,,,117,58,59,18,11,7,99,47,52,73,35,38,97,46,51,95,44,51,26,12,14,17,6,11,6,3,3,2,0,2,0,0,0,43,43,6,17,7,10,2,1,0,37,32,5,7,16,0,4,4
513327663,0,,,102,46,56,12,5,7,90,41,49,47,22,25,84,40,44,84,40,44,43,19,24,18,8,10,6,2,4,0,0,0,1,0,1,35,35,4,14,7,6,2,0,2,30,24,6,0,24,0,2,8
513327664,0,,,100,46,54,9,4,5,91,42,49,49,24,25,89,41,48,88,40,48,42,18,24,21,6,15,9,3,6,1,1,0,1,1,0,35,35,7,7,11,6,2,2,0,28,18,10,2,27,1,6,6
513327671,0,,,165,85,80,21,15,6,144,70,74,79,40,39,136,64,72,131,59,72,65,30,35,38,14,24,17,6,11,0,0,0,0,0,0,66,66,13,27,11,12,1,2,0,53,45,8,4,43,0,10,18
513327672,0,,,56,21,35,8,3,5,48,18,30,27,9,18,47,17,30,45,16,29,21,9,12,11,4,7,5,2,3,0,0,0,0,0,0,20,20,2,9,3,4,1,1,0,18,14,4,1,15,0,2,5
513327673,0,,,80,42,38,4,3,1,76,39,37,40,22,18,75,39,36,75,39,36,36,17,19,19,7,12,6,3,3,2,1,1,0,0,0,36,36,11,14,5,5,0,1,0,25,20,5,2,25,0,6,8
513327674,0,,,22,11,11,3,2,1,19,9,10,10,6,4,17,8,9,17,8,9,9,3,6,5,1,4,1,0,1,1,0,1,0,0,0,8,8,1,4,1,0,2,0,0,7,4,3,0,6,0,1,1
513327681,0,,,32,15,17,3,0,3,29,15,14,16,9,7,28,14,14,28,14,14,13,6,7,8,3,5,3,1,2,0,0,0,0,0,0,13,13,4,2,4,3,0,0,0,9,8,1,1,9,0,3,1
513327682,0,,,11,4,7,0,0,0,11,4,7,2,1,1,11,4,7,11,4,7,9,3,6,4,1,3,3,0,3,0,0,0,0,0,0,4,4,1,0,2,1,0,0,0,3,1,2,0,4,0,1,0
513327683,0,,,28,16,12,4,4,0,24,12,12,17,9,8,22,10,12,21,10,11,7,3,4,3,1,2,2,0,2,0,0,0,0,0,0,9,9,0,4,1,3,1,0,0,9,7,2,1,4,0,0,2
513327691,1,,513327692,18,10,8,2,1,1,18,10,8,8,5,3,16,9,7,15,8,7,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,3,1,0,0,0,1,5,4,1,0,6,0,2,3
513327692,2,513327691,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327693,1,,513327694,28,18,10,4,3,1,27,16,11,11,7,4,27,16,11,27,16,11,16,9,7,7,3,4,4,3,1,0,0,0,0,0,0,11,11,5,4,0,3,0,1,0,8,5,3,1,10,0,3,3
513327694,2,513327693,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327701,0,,,98,56,42,13,6,7,84,49,35,53,32,21,81,48,33,80,47,33,31,17,14,20,12,8,4,3,1,0,0,0,0,0,0,42,42,14,12,9,4,1,2,0,28,24,4,1,21,4,4,7
513327702,0,,,108,37,71,4,1,3,104,36,68,87,28,59,103,36,67,96,32,64,17,8,9,9,6,3,1,1,0,0,0,0,1,0,1,57,56,47,2,3,3,1,0,0,9,7,2,1,6,36,0,2
513327703,0,,,293,142,151,40,24,16,253,118,135,147,69,78,241,114,127,239,113,126,106,49,57,48,23,25,19,10,9,2,1,1,0,0,0,105,105,16,34,20,27,7,1,0,89,73,16,5,64,0,12,18
513327704,0,,,95,52,43,12,12,0,83,40,43,58,29,29,80,40,40,77,39,38,25,11,14,11,4,7,3,0,3,1,0,1,0,0,0,31,31,3,8,9,8,1,2,0,28,22,6,4,16,0,2,2
513327711,0,,,63,28,35,1,0,1,62,28,34,34,14,20,61,28,33,60,27,33,28,14,14,16,6,10,10,3,7,1,0,1,0,0,0,25,25,7,5,9,2,1,1,0,18,12,6,0,19,0,6,1
513327712,0,,,53,23,30,6,1,5,47,22,25,25,14,11,47,22,25,46,21,25,22,8,14,6,0,6,4,0,4,0,0,0,0,0,0,21,21,6,6,4,3,1,1,0,15,9,6,2,16,0,4,4
513327713,0,,,143,71,72,22,11,11,121,60,61,75,41,34,117,58,59,117,58,59,46,19,27,28,11,17,7,2,5,0,0,0,0,0,0,48,48,7,15,10,8,5,2,1,41,30,11,7,28,0,3,11
513327714,0,,,13,7,6,0,0,0,13,7,6,6,4,2,13,7,6,13,7,6,7,3,4,5,3,2,3,2,1,1,1,0,0,0,0,6,6,1,3,2,0,0,0,0,5,4,1,0,6,0,1,0
513327721,0,,,67,32,35,6,3,3,61,29,32,37,20,17,60,28,32,59,28,31,24,9,15,15,5,10,5,1,4,0,0,0,0,0,0,24,24,4,7,4,8,1,0,0,20,13,7,0,17,0,3,3
513327722,0,,,31,16,15,0,0,0,31,16,15,18,11,7,30,15,15,30,15,15,13,5,8,7,3,4,1,0,1,0,0,0,0,0,0,13,13,3,5,2,3,0,0,0,10,7,3,0,11,0,3,1
513327723,0,,,57,29,28,2,0,2,55,29,26,22,14,8,55,29,26,53,27,26,33,15,18,18,7,11,8,3,5,1,0,1,0,0,0,24,24,8,6,6,2,1,1,0,16,11,5,0,21,0,6,5
513327724,0,,,127,65,62,10,5,5,117,60,57,59,33,26,112,56,56,110,56,54,58,27,31,27,12,15,12,4,8,0,0,0,3,1,2,54,54,14,21,11,4,2,2,0,40,36,4,2,37,0,9,14
513327731,0,,,35,18,17,2,1,1,33,17,16,16,7,9,33,17,16,33,17,16,17,10,7,12,7,5,2,1,1,0,0,0,2,0,2,18,18,9,3,4,2,0,0,0,9,8,1,0,11,2,4,2
513327732,0,,,105,52,53,11,7,4,94,45,49,52,25,27,90,42,48,89,42,47,42,20,22,20,6,14,8,3,5,0,0,0,0,0,0,37,37,7,6,15,6,1,2,0,30,21,9,1,28,0,6,3
513327733,0,,,118,60,58,8,6,2,110,54,56,62,32,30,106,53,53,104,51,53,48,22,26,25,11,14,10,4,6,0,0,0,0,0,0,45,45,10,14,10,8,2,0,1,35,27,8,3,32,0,8,9
513327734,0,,,35,13,22,2,0,2,33,13,20,13,5,8,33,13,20,33,13,20,20,8,12,6,1,5,5,0,5,2,0,2,0,0,0,12,12,0,7,2,2,0,0,1,12,9,3,1,12,0,0,3
513327741,0,,,186,95,91,20,12,8,166,83,83,85,46,39,160,81,79,155,77,78,81,37,44,43,18,25,17,6,11,2,1,1,0,0,0,66,66,11,22,12,14,5,0,2,55,40,15,3,47,0,9,16
513327742,0,,,77,38,39,2,0,2,75,38,37,39,24,15,73,38,35,73,38,35,36,14,22,15,5,10,4,1,3,0,0,0,0,0,0,29,29,5,12,4,5,2,1,0,24,17,7,0,22,0,4,7
513327743,0,,,101,49,52,12,7,5,89,42,47,45,25,20,86,39,47,85,39,46,44,17,27,27,10,17,13,6,7,3,2,1,0,0,0,36,36,7,10,11,4,2,0,2,29,20,9,3,27,0,6,7
513327744,0,,,72,39,33,11,8,3,61,31,30,34,16,18,59,30,29,58,29,29,27,15,12,8,5,3,2,1,1,0,0,0,0,0,0,24,24,4,6,7,3,2,1,1,20,17,3,2,15,0,3,5
513327751,0,,,88,45,43,6,3,3,82,42,40,43,25,18,76,38,38,74,37,37,39,17,22,17,7,10,9,3,6,1,0,1,0,0,0,32,32,8,10,5,3,4,1,1,24,18,6,1,24,0,5,5
513327752,0,,,264,131,133,29,18,11,235,113,122,144,68,76,223,109,114,216,107,109,91,45,46,44,20,24,15,6,9,3,1,2,4,2,2,106,106,26,34,22,17,6,1,0,80,70,10,9,57,2,13,20
513327753,0,,,42,21,21,2,1,1,40,20,20,21,11,10,40,20,20,40,20,20,19,9,10,7,3,4,1,1,0,0,0,0,0,0,0,18,18,3,7,7,1,0,0,0,15,12,3,0,12,0,2,3
513327754,0,,,22,7,15,3,2,1,19,5,14,13,3,10,19,5,14,18,5,13,6,2,4,3,1,2,1,0,1,0,0,0,6,0,6,12,12,7,3,0,1,1,0,0,5,4,1,1,4,4,0,2
513327761,0,,,84,42,42,6,3,3,78,39,39,44,23,21,75,39,36,73,38,35,34,16,18,14,7,7,6,2,4,1,0,1,0,0,0,30,30,4,11,4,9,2,0,0,26,18,8,3,22,0,2,7
513327762,0,,,216,75,141,8,4,4,208,71,137,57,28,29,200,67,133,197,65,132,151,43,108,122,29,93,102,20,82,25,3,22,0,0,0,40,39,4,12,12,9,2,0,0,35,27,8,1,24,0,3,9
513327763,0,,,33,17,16,3,3,0,30,14,16,16,9,7,30,14,16,30,14,16,14,5,9,10,4,6,6,2,4,0,0,0,0,0,0,16,16,7,3,4,2,0,0,0,9,5,4,1,9,0,3,2
513327764,0,,,24,13,11,1,0,1,23,13,10,11,5,6,23,13,10,23,13,10,12,8,4,4,2,2,1,1,0,0,0,0,0,0,0,10,10,2,4,2,2,0,0,0,8,6,2,1,8,0,1,2
513327771,2,513327772,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327772,1,,513327771,33,17,16,0,0,0,34,17,17,17,9,8,33,16,17,33,16,17,17,8,9,4,1,3,2,0,2,1,0,1,0,0,0,15,15,6,5,3,1,1,0,0,10,8,2,0,11,0,4,3
513327774,0,,,32,14,18,2,1,1,30,13,17,12,4,8,29,13,16,29,13,16,18,9,9,10,4,6,4,2,2,0,0,0,0,0,0,11,11,2,3,2,3,0,1,0,9,4,5,0,10,0,2,3
513327781,1,,513327783,22,12,10,0,0,0,26,14,12,12,9,3,26,14,12,24,13,11,14,5,9,11,3,8,6,2,4,2,0,2,0,0,0,10,10,4,3,4,1,0,0,0,8,6,2,0,8,0,2,1
513327782,0,,,14,6,8,2,1,1,12,5,7,9,3,6,11,5,6,11,5,6,3,2,1,2,1,1,0,0,0,0,0,0,4,2,2,6,6,2,1,2,1,0,0,0,4,4,0,1,2,0,1,1
513327783,2,513327781,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327784,0,,,21,10,11,0,0,0,21,10,11,13,8,5,20,9,11,19,8,11,8,2,6,4,1,3,2,1,1,1,1,0,0,0,0,10,10,4,2,3,1,0,0,0,6,6,0,0,6,0,2,0
513327791,0,,,37,15,22,1,0,1,36,15,21,21,8,13,36,15,21,36,15,21,15,7,8,7,3,4,1,1,0,0,0,0,0,0,0,13,13,2,5,2,2,1,1,0,11,7,4,0,8,0,2,2
513327792,2,513327794,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513327793,0,,,23,11,12,2,2,0,21,9,12,9,3,6,20,9,11,20,9,11,12,6,6,4,2,2,0,0,0,0,0,0,0,0,0,9,9,2,3,2,1,1,0,0,7,6,1,0,8,0,2,2
513327794,1,,513327792,28,15,13,1,1,0,36,17,19,19,8,11,36,17,19,36,17,19,17,9,8,7,3,4,0,0,0,0,0,0,0,0,0,16,16,5,13,2,0,0,0,0,15,14,1,1,14,0,3,4
513327801,0,,,90,47,43,11,8,3,76,37,39,50,25,25,76,37,39,75,36,39,26,12,14,10,2,8,6,1,5,0,0,0,0,0,0,40,40,17,7,7,8,0,1,0,22,16,6,4,16,3,4,3
513327802,0,,,302,147,155,21,12,9,281,135,146,113,60,53,274,130,144,272,129,143,168,75,93,115,48,67,47,13,34,4,0,4,0,0,0,92,90,17,33,21,12,5,1,1,73,57,16,6,68,0,15,19
513327803,0,,,212,105,107,26,15,11,186,90,96,119,59,60,180,87,93,178,86,92,67,31,36,32,10,22,10,1,9,1,0,1,0,0,0,71,71,9,20,22,9,6,4,1,62,49,13,6,44,0,5,13
513327804,0,,,128,67,61,18,7,11,110,60,50,66,38,28,105,56,49,104,55,49,44,22,22,16,6,10,2,0,2,0,0,0,0,0,0,49,49,8,20,8,11,1,0,1,41,38,3,4,28,0,5,11
513327811,0,,,213,84,129,6,5,1,207,79,128,55,29,26,203,76,127,202,76,126,152,50,102,121,36,85,90,24,66,13,2,11,0,0,0,39,37,8,8,12,7,1,1,0,29,23,6,1,24,0,4,5
513327812,0,,,22,11,11,7,4,3,15,7,8,10,5,5,14,6,8,13,5,8,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,7,7,1,2,1,2,0,1,0,6,6,0,2,3,0,1,2
