KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
492976891,0,,,84,38,46,9,5,4,75,33,42,43,20,23,71,31,40,69,29,40,32,13,19,15,5,10,4,1,3,0,0,0,0,0,0,25,25,4,6,5,2,5,2,1,21,10,11,1,20,0,2,4
492976921,0,,,24,11,13,4,1,3,20,10,10,12,6,6,19,10,9,18,10,8,8,4,4,3,1,2,2,0,2,0,0,0,0,0,0,10,10,3,5,1,0,0,0,1,7,5,2,1,5,0,2,1
492976922,0,,,49,24,25,7,5,2,42,19,23,24,10,14,41,19,22,39,18,21,18,9,9,10,3,7,1,1,0,0,0,0,0,0,0,21,21,7,6,3,4,1,0,0,14,10,4,2,13,0,6,3
492976924,0,,,95,43,52,10,6,4,85,37,48,38,19,19,84,36,48,82,35,47,47,18,29,16,4,12,4,1,3,0,0,0,0,0,0,46,46,15,19,8,2,2,0,0,30,25,5,1,33,0,12,10
492976931,1,,492976932,132,65,67,13,8,5,124,59,65,68,32,36,121,58,63,117,57,60,56,27,29,26,11,15,6,2,4,0,0,0,0,0,0,47,47,10,13,12,8,3,3,0,39,30,9,3,33,0,5,10
492976932,2,492976931,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492976933,0,,,251,117,134,22,10,12,229,107,122,114,55,59,224,105,119,219,101,118,115,52,63,56,26,30,16,5,11,1,0,1,0,0,0,123,123,58,37,12,5,6,4,1,64,48,16,8,87,1,38,15
492976934,0,,,36,18,18,1,0,1,35,18,17,13,8,5,34,17,17,34,17,17,22,10,12,11,4,7,2,0,2,0,0,0,0,0,0,15,15,2,8,3,1,1,0,0,13,9,4,0,13,0,2,4
492976942,2,492976943,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492976943,1,,492976942,5,3,2,0,0,0,12,7,5,2,2,0,12,7,5,12,7,5,10,5,5,7,4,3,4,3,1,0,0,0,0,0,0,2,2,1,4,1,0,0,0,0,5,5,0,0,6,0,1,3
492976972,0,,,277,143,134,24,14,10,253,129,124,165,90,75,246,127,119,241,124,117,88,39,49,38,14,24,13,3,10,1,0,1,24,19,5,132,132,62,29,24,9,3,3,2,69,51,18,9,60,27,13,15
492976974,0,,,219,107,112,21,10,11,198,97,101,119,64,55,195,95,100,193,94,99,79,33,46,39,14,25,11,2,9,0,0,0,7,6,1,109,109,46,40,11,7,1,1,3,63,55,8,5,54,8,15,17
492976981,0,,,70,35,35,11,5,6,59,30,29,31,14,17,56,28,28,56,28,28,28,16,12,15,8,7,2,2,0,0,0,0,0,0,0,27,27,6,11,2,4,4,0,0,21,15,6,1,18,0,5,6
492976983,0,,,217,90,127,17,7,10,200,83,117,66,33,33,196,82,114,196,82,114,134,50,84,102,36,66,65,22,43,13,4,9,2,2,0,52,50,8,19,11,6,2,3,1,42,30,12,3,36,2,4,12
492976984,0,,,15,6,9,1,0,1,14,6,8,6,4,2,14,6,8,14,6,8,8,2,6,4,1,3,0,0,0,0,0,0,0,0,0,7,7,2,3,1,1,0,0,0,5,4,1,0,6,0,2,2
492976991,2,492976993,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492976993,1,,492976991;492976994,47,36,11,1,0,1,124,65,59,40,34,6,123,64,59,115,56,59,84,31,53,69,21,48,45,10,35,12,2,10,1,1,0,31,31,25,7,4,1,0,1,0,13,9,4,0,12,12,1,3
492976994,2,492976993,,77,28,49,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977001,2,492977004,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977002,0,,,110,51,59,9,4,5,101,47,54,63,31,32,98,45,53,96,44,52,38,16,22,10,4,6,2,0,2,0,0,0,0,0,0,40,40,6,13,12,5,3,0,1,34,28,6,1,26,0,4,6
492977003,0,,,186,88,98,25,16,9,161,72,89,80,46,34,159,70,89,158,69,89,81,26,55,49,10,39,27,3,24,2,1,1,0,0,0,27,26,4,5,4,8,2,3,0,21,18,3,4,11,0,4,3
492977004,1,,492977001,957,465,492,236,108,128,731,360,371,595,298,297,673,331,342,658,324,334,136,62,74,41,20,21,10,4,6,0,0,0,2,1,1,291,291,37,67,53,78,40,15,5,257,218,39,40,91,2,15,21
492977011,0,,,145,78,67,21,10,11,124,68,56,81,46,35,119,64,55,116,64,52,43,22,21,24,13,11,5,2,3,0,0,0,1,0,1,46,46,8,14,9,4,5,2,4,38,23,15,3,27,0,2,5
492977012,0,,,88,46,42,11,7,4,77,39,38,50,25,25,73,37,36,71,35,36,27,14,13,12,7,5,3,2,1,1,1,0,1,0,1,29,29,5,7,9,3,2,2,1,24,15,9,3,18,0,4,2
492977013,0,,,512,250,262,96,50,46,414,199,215,280,132,148,395,190,205,389,189,200,134,67,67,36,13,23,9,1,8,0,0,0,0,0,0,178,178,29,60,37,27,13,7,5,145,121,24,24,89,1,16,25
492977014,0,,,130,58,72,12,5,7,118,53,65,70,35,35,109,48,61,104,46,58,48,18,30,27,9,18,6,2,4,0,0,0,0,0,0,42,42,11,8,7,5,5,5,1,30,18,12,4,31,0,7,4
492977021,0,,,105,50,55,6,2,4,99,48,51,49,28,21,97,46,51,96,46,50,50,20,30,31,11,20,11,2,9,1,0,1,0,0,0,39,39,10,11,8,5,3,0,2,29,18,11,1,31,0,6,6
492977022,0,,,65,28,37,5,4,1,60,24,36,32,14,18,58,23,35,56,23,33,28,10,18,18,6,12,6,2,4,0,0,0,1,0,1,25,25,5,10,5,2,1,2,0,20,13,7,3,19,0,3,5
492977023,0,,,113,58,55,17,10,7,96,48,48,56,29,27,94,47,47,94,47,47,40,19,21,21,10,11,8,3,5,0,0,0,0,0,0,41,41,8,16,5,6,3,2,1,33,22,11,2,27,0,5,8
492977024,0,,,11,6,5,2,1,1,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,4,2,2,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,4,0,0,3,0,0,2
492977041,0,,,20,13,7,4,4,0,16,9,7,6,3,3,16,9,7,16,9,7,10,6,4,4,3,1,1,1,0,0,0,0,0,0,0,6,6,1,1,2,0,1,1,0,5,2,3,0,5,0,0,1
492977042,0,,,41,19,22,3,2,1,38,17,21,20,9,11,38,17,21,38,17,21,18,8,10,9,4,5,4,1,3,1,1,0,0,0,0,16,16,4,3,7,1,0,1,0,12,7,5,0,12,0,4,1
492977043,0,,,33,17,16,7,6,1,26,11,15,12,5,7,26,11,15,26,11,15,14,6,8,5,1,4,3,0,3,0,0,0,0,0,0,8,8,0,4,1,1,0,0,2,8,5,3,2,7,0,0,3
492977044,0,,,77,39,38,10,4,6,67,35,32,37,20,17,65,34,31,65,34,31,30,15,15,16,7,9,7,4,3,1,1,0,1,0,1,25,25,4,8,6,1,3,2,1,21,13,8,2,20,0,3,6
492977061,1,,492977062,51,22,29,5,1,4,56,25,31,32,14,18,54,25,29,52,23,29,24,11,13,13,6,7,2,0,2,0,0,0,0,0,0,13,13,0,5,1,4,1,2,2,15,6,9,1,14,0,0,3
492977062,2,492977061,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977063,0,,,39,19,20,6,2,4,33,17,16,21,11,10,27,13,14,27,13,14,12,6,6,4,2,2,0,0,0,0,0,0,0,0,0,9,9,1,1,2,1,0,2,2,8,4,4,1,7,0,1,1
492977064,0,,,42,23,19,7,4,3,35,19,16,20,11,9,35,19,16,35,19,16,15,8,7,8,5,3,1,1,0,0,0,0,0,0,0,14,14,4,1,6,0,1,1,1,10,6,4,3,9,0,2,1
492977073,0,,,16,7,9,0,0,0,16,7,9,8,3,5,14,6,8,14,6,8,8,4,4,2,1,1,1,0,1,0,0,0,0,0,0,5,5,0,1,3,0,1,0,0,5,1,4,0,5,0,0,1
492977074,0,,,42,23,19,6,6,0,36,17,19,19,9,10,35,16,19,35,16,19,17,8,9,5,1,4,1,0,1,0,0,0,0,0,0,14,14,2,5,4,1,0,0,2,12,8,4,1,11,0,1,2
492977083,0,,,34,13,21,4,2,2,30,11,19,15,5,10,28,11,17,27,10,17,15,6,9,4,1,3,0,0,0,0,0,0,0,0,0,10,10,2,3,1,1,1,0,2,8,5,3,1,9,0,1,2
492977084,0,,,55,27,28,5,3,2,50,24,26,27,15,12,49,23,26,47,23,24,23,9,14,13,4,9,5,0,5,0,0,0,0,0,0,22,22,10,5,3,1,0,0,3,12,7,5,2,16,0,6,3
492977091,0,,,85,41,44,18,9,9,67,32,35,49,27,22,65,32,33,61,30,31,18,5,13,11,2,9,4,0,4,1,0,1,0,0,0,26,26,7,3,4,6,3,1,2,19,13,6,5,13,0,5,2
492977092,0,,,145,72,73,22,7,15,123,65,58,83,48,35,120,63,57,118,62,56,40,17,23,25,11,14,9,2,7,1,0,1,0,0,0,51,51,14,10,12,5,6,3,1,37,24,13,5,28,0,8,4
492977093,1,,492977191;492977194,114,51,63,18,9,9,101,44,57,67,26,41,100,44,56,100,44,56,34,18,16,15,6,9,9,3,6,0,0,0,0,0,0,37,37,4,13,9,8,1,3,1,35,23,12,4,24,0,3,7
492977094,0,,,45,24,21,3,3,0,42,21,21,27,12,15,40,21,19,40,21,19,15,9,6,7,5,2,3,2,1,0,0,0,0,0,0,15,15,1,4,5,4,1,0,0,14,10,4,0,9,0,1,2
492977101,0,,,709,333,376,148,79,69,558,252,306,393,186,207,533,240,293,524,233,291,165,66,99,58,20,38,19,7,12,2,0,2,0,0,0,280,280,84,91,41,33,15,6,10,195,164,31,36,119,4,35,30
492977102,0,,,907,401,506,159,76,83,744,325,419,479,219,260,713,307,406,703,301,402,265,106,159,96,37,59,20,7,13,0,0,0,15,8,7,415,415,174,117,47,45,18,11,3,239,210,29,45,198,7,90,49
492977103,0,,,740,366,374,160,88,72,568,272,296,376,194,182,550,260,290,546,260,286,192,78,114,104,38,66,55,18,37,14,3,11,1,0,1,272,271,83,73,44,41,22,8,0,188,176,12,49,87,5,23,31
492977104,0,,,796,349,447,69,28,41,723,318,405,368,176,192,707,311,396,698,306,392,355,142,213,190,70,120,69,16,53,3,0,3,3,1,2,333,330,97,129,49,33,15,5,2,230,191,39,14,205,5,48,68
492977111,0,,,759,323,436,123,60,63,634,261,373,355,163,192,617,254,363,610,252,358,279,98,181,188,52,136,100,21,79,18,3,15,10,1,9,234,230,58,66,55,31,16,3,1,168,153,15,44,73,1,16,23
492977112,0,,,257,131,126,42,26,16,215,105,110,146,76,70,210,101,109,208,100,108,69,29,40,19,7,12,5,0,5,1,0,1,0,0,0,101,101,24,35,23,9,5,3,2,75,64,11,18,44,6,6,13
492977113,0,,,378,142,236,43,22,21,335,120,215,116,59,57,331,119,212,331,119,212,219,61,158,162,33,129,94,10,84,23,1,22,0,0,0,92,89,25,31,13,11,7,2,0,63,59,4,13,44,5,11,13
492977114,0,,,212,118,94,31,21,10,181,97,84,120,68,52,157,81,76,153,79,74,61,29,32,35,15,20,13,4,9,2,0,2,5,4,1,66,65,15,21,8,9,8,2,2,47,30,17,8,39,0,10,8
492977121,2,492977123,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977123,1,,492977121,86,43,43,13,8,5,74,35,39,53,24,29,72,33,39,71,33,38,21,11,10,11,3,8,4,1,3,1,0,1,0,0,0,25,25,3,4,10,4,2,1,2,22,14,8,5,15,0,3,1
492977124,0,,,11,6,5,0,0,0,11,6,5,4,2,2,11,6,5,11,6,5,7,4,3,4,2,2,0,0,0,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,3,2,1,0,4,0,1,1
492977132,2,492977141,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977141,1,,492977132;492977142,11,7,4,2,2,0,14,9,5,7,6,1,13,8,5,13,8,5,7,3,4,2,0,2,0,0,0,0,0,0,0,0,0,3,3,1,3,1,0,0,1,0,5,3,2,0,6,0,1,0
492977142,2,492977141,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977143,0,,,62,34,28,7,5,2,55,29,26,29,18,11,53,28,25,51,26,25,26,11,15,8,2,6,3,0,3,1,0,1,0,0,0,25,25,8,9,2,3,2,0,1,17,12,5,0,16,0,4,4
492977144,0,,,92,49,43,18,11,7,74,38,36,45,25,20,70,37,33,68,36,32,29,13,16,15,6,9,4,2,2,0,0,0,0,0,0,26,26,3,6,4,6,3,3,1,22,14,8,4,21,0,3,3
492977153,0,,,63,26,37,4,0,4,59,26,33,35,16,19,58,26,32,56,24,32,24,10,14,13,4,9,5,0,5,0,0,0,0,0,0,24,24,6,7,6,1,3,1,0,18,9,9,0,18,0,2,4
492977161,0,,,16,9,7,3,1,2,13,8,5,7,5,2,13,8,5,13,8,5,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,5,5,1,1,2,0,0,0,1,4,3,1,1,4,0,1,1
492977162,0,,,69,34,35,5,2,3,64,32,32,36,19,17,62,31,31,61,30,31,28,13,15,15,5,10,3,0,3,0,0,0,0,0,0,24,24,6,3,8,3,3,1,0,18,11,7,2,19,0,3,3
492977164,0,,,49,26,23,8,6,2,41,20,21,24,13,11,39,20,19,38,19,19,17,7,10,9,4,5,4,1,3,0,0,0,0,0,0,18,18,5,5,2,2,4,0,0,13,10,3,1,10,0,3,3
492977171,2,492977173,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977172,0,,,57,27,30,4,3,1,53,24,29,34,16,18,50,23,27,50,23,27,19,8,11,11,4,7,1,0,1,0,0,0,0,0,0,24,24,8,4,9,1,2,0,0,16,9,7,0,15,0,5,1
492977173,1,,492977171,45,23,22,5,3,2,49,24,25,30,16,14,46,21,25,46,21,25,19,8,11,14,5,9,2,2,0,0,0,0,0,0,0,19,19,4,13,1,1,1,2,0,18,14,4,3,14,0,3,4
492977181,0,,,108,55,53,14,7,7,94,48,46,58,33,25,94,48,46,94,48,46,36,15,21,18,4,14,12,2,10,2,0,2,0,0,0,36,36,8,5,11,6,4,1,1,28,15,13,5,25,0,5,2
492977182,0,,,38,24,14,4,4,0,33,19,14,14,9,5,33,19,14,32,19,13,19,10,9,8,6,2,2,1,1,0,0,0,0,0,0,15,15,3,7,3,0,1,0,1,12,9,3,2,12,0,1,4
492977183,1,,492977291,32,19,13,3,2,1,38,20,18,17,9,8,37,19,18,37,19,18,21,11,10,7,3,4,2,1,1,0,0,0,0,0,0,15,15,6,6,2,1,1,0,1,11,8,3,1,15,0,5,2
492977191,2,492977093,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977194,2,492977093,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977201,0,,,620,315,305,66,34,32,544,274,270,368,194,174,540,273,267,533,268,265,176,80,96,77,32,45,25,8,17,3,0,3,7,5,2,298,296,141,74,40,25,10,4,2,152,132,20,22,122,16,43,26
492977202,0,,,621,310,311,71,37,34,523,258,265,324,174,150,506,248,258,502,246,256,199,84,115,102,38,64,41,12,29,4,2,2,2,1,1,214,212,98,43,23,32,10,5,1,112,86,26,18,76,17,25,11
492977203,0,,,1018,460,558,107,55,52,894,394,500,487,244,243,873,385,488,863,380,483,407,150,257,255,85,170,132,40,92,16,4,12,4,0,4,462,461,213,123,66,34,15,9,1,246,226,20,25,221,14,92,59
492977204,0,,,660,304,356,89,50,39,563,250,313,343,160,183,531,242,289,523,237,286,220,90,130,130,49,81,51,18,33,4,0,4,1,0,1,275,274,98,80,41,26,17,10,2,175,142,33,17,159,3,54,40
492977211,0,,,364,172,192,71,36,35,293,136,157,190,93,97,281,130,151,275,126,149,103,43,60,39,10,29,12,0,12,2,0,2,0,0,0,136,136,28,44,34,14,7,8,1,108,88,20,20,71,2,16,20
492977212,0,,,119,58,61,17,9,8,102,49,53,60,32,28,102,49,53,102,49,53,42,17,25,21,8,13,7,1,6,1,0,1,0,0,0,45,45,12,12,11,4,4,0,2,32,26,6,8,24,2,4,7
492977213,0,,,667,354,313,120,71,49,546,282,264,418,228,190,481,229,252,465,218,247,128,54,74,62,23,39,29,9,20,3,1,2,5,3,2,259,257,84,69,58,29,10,5,2,173,160,13,35,90,9,32,17
492977214,0,,,270,98,172,14,7,7,256,91,165,84,43,41,253,89,164,252,89,163,172,48,124,141,31,110,102,18,84,22,2,20,1,0,1,61,57,13,17,10,10,4,2,1,44,31,13,3,42,0,8,7
492977221,0,,,283,146,137,21,13,8,262,133,129,145,79,66,256,128,128,252,127,125,117,54,63,61,25,36,29,11,18,2,0,2,1,1,0,91,91,16,21,20,19,7,3,5,74,41,33,3,75,0,13,13
492977223,0,,,190,94,96,28,16,12,162,78,84,120,59,61,153,73,80,151,71,80,42,19,23,19,7,12,4,2,2,0,0,0,0,0,0,65,65,6,27,12,10,8,1,1,59,50,9,3,30,0,2,8
492977224,0,,,27,16,11,3,2,1,24,14,10,16,9,7,21,12,9,20,12,8,8,5,3,7,5,2,1,1,0,0,0,0,0,0,0,9,9,2,1,3,2,0,1,0,7,4,3,0,6,0,1,1
492977242,2,492977243,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977243,1,,492977242;492977332,32,17,15,2,2,0,39,19,20,25,14,11,36,18,18,34,17,17,14,5,9,9,4,5,1,1,0,0,0,0,0,0,0,9,9,1,3,2,3,2,1,0,11,6,5,0,9,0,1,1
492977251,1,,492977253,45,22,23,5,1,4,52,26,26,29,15,14,51,25,26,51,25,26,23,11,12,8,3,5,3,1,2,0,0,0,0,0,0,18,18,7,5,2,3,2,2,0,14,8,6,2,15,0,4,5
492977252,0,,,113,47,66,16,7,9,97,40,57,51,23,28,96,40,56,95,40,55,46,17,29,19,7,12,8,2,6,1,0,1,0,0,0,41,41,8,15,9,5,0,1,3,32,21,11,3,30,0,4,7
492977253,2,492977251,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977254,0,,,32,18,14,5,3,2,27,15,12,12,8,4,25,13,12,25,13,12,15,7,8,10,3,7,2,0,2,0,0,0,0,0,0,10,10,2,2,0,4,2,0,0,8,3,5,1,9,0,2,1
492977261,0,,,74,31,43,11,8,3,63,23,40,48,18,30,60,20,40,60,20,40,15,5,10,8,3,5,3,1,2,0,0,0,22,0,22,38,38,26,0,6,3,1,1,1,12,8,4,1,10,3,2,0
492977262,0,,,97,47,50,9,4,5,88,43,45,48,25,23,84,39,45,84,39,45,40,18,22,20,6,14,7,2,5,0,0,0,0,0,0,40,40,10,18,5,3,2,1,1,30,21,9,2,30,0,7,7
492977263,0,,,70,35,35,12,5,7,58,30,28,36,20,16,55,28,27,53,27,26,22,10,12,6,3,3,1,0,1,0,0,0,2,0,2,24,24,5,7,5,2,2,3,0,19,15,4,4,14,0,2,4
492977264,0,,,258,119,139,28,17,11,230,102,128,140,62,78,225,99,126,224,99,125,90,40,50,44,16,28,14,4,10,0,0,0,0,0,0,104,104,27,39,20,6,6,4,2,75,58,17,6,60,2,12,16
492977271,0,,,37,18,19,8,5,3,29,13,16,19,7,12,27,13,14,27,13,14,10,6,4,6,4,2,1,0,1,0,0,0,0,0,0,13,13,3,4,1,3,1,1,0,9,5,4,2,8,0,3,2
492977272,0,,,18,9,9,3,2,1,15,7,8,11,6,5,13,6,7,10,5,5,4,1,3,2,0,2,1,0,1,1,0,1,0,0,0,4,4,1,0,0,1,0,1,1,3,1,2,0,2,0,0,0
492977274,0,,,12,6,6,0,0,0,12,6,6,9,5,4,11,5,6,11,5,6,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,1,2,1,0,0,0,4,1,3,0,3,0,0,0
492977291,2,492977183,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977301,0,,,870,402,468,107,59,48,757,340,417,461,222,239,723,324,399,707,319,388,296,118,178,156,53,103,54,16,38,5,1,4,7,3,4,404,403,163,119,58,39,17,6,1,235,207,28,23,206,9,87,50
492977302,0,,,500,238,262,76,36,40,424,202,222,266,132,134,413,199,214,412,199,213,158,70,88,81,38,43,26,13,13,2,1,1,5,3,2,210,210,61,67,41,27,11,2,1,148,125,23,19,113,2,33,24
492977303,0,,,577,295,282,114,57,57,445,227,218,364,192,172,424,215,209,417,212,205,81,35,46,40,9,31,10,2,8,0,0,0,2,2,0,264,264,119,53,46,23,17,5,1,143,129,14,34,59,24,19,19
492977304,0,,,1425,600,825,270,139,131,1154,460,694,818,334,484,1094,429,665,1061,417,644,336,126,210,161,57,104,44,13,31,2,1,1,1,0,1,589,589,176,183,104,73,39,14,0,403,352,51,65,248,12,89,53
492977311,0,,,644,323,321,107,55,52,537,268,269,408,213,195,502,249,253,480,233,247,129,55,74,67,24,43,26,7,19,2,0,2,0,0,0,214,214,20,69,58,35,23,6,3,194,169,25,13,83,1,11,24
492977312,0,,,793,407,386,158,83,75,634,323,311,496,248,248,610,312,298,596,307,289,138,75,63,46,17,29,7,1,6,0,0,0,1,1,0,292,292,68,86,60,37,26,10,5,223,195,28,36,96,6,20,29
492977313,0,,,1106,547,559,220,131,89,884,414,470,700,345,355,820,379,441,791,367,424,184,69,115,70,23,47,19,8,11,1,1,0,6,5,1,391,390,74,113,84,66,35,13,5,312,273,39,39,130,4,42,30
492977314,0,,,194,94,100,25,14,11,169,80,89,120,60,60,162,77,85,159,74,85,49,20,29,21,9,12,5,3,2,0,0,0,0,0,0,76,76,18,24,19,8,5,1,1,58,46,12,6,33,2,6,9
492977321,0,,,103,50,53,18,8,10,85,42,43,59,30,29,81,40,41,80,39,41,26,12,14,7,2,5,3,0,3,0,0,0,0,0,0,32,32,3,8,10,7,1,1,2,29,24,5,5,16,0,2,5
492977323,0,,,43,23,20,11,4,7,32,19,13,28,17,11,31,18,13,30,18,12,4,2,2,1,1,0,0,0,0,0,0,0,1,1,0,22,22,12,4,2,3,1,0,0,9,9,0,3,3,3,1,1
492977332,2,492977243,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977341,0,,,27,18,9,4,4,0,23,14,9,16,9,7,22,13,9,22,13,9,7,5,2,3,2,1,2,1,1,0,0,0,0,0,0,12,12,5,2,3,1,1,0,0,7,6,1,1,6,0,3,1
492977342,0,,,25,11,14,2,0,2,23,11,12,9,5,4,23,11,12,23,11,12,14,6,8,7,2,5,1,1,0,0,0,0,0,0,0,8,8,0,3,3,1,0,1,0,8,4,4,0,8,0,0,3
492977343,2,492977344,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977344,1,,492977343,70,35,35,9,6,3,70,33,37,46,22,24,69,33,36,66,32,34,24,11,13,10,4,6,3,1,2,2,1,1,0,0,0,21,21,3,5,6,4,1,1,3,20,10,10,4,16,0,1,3
492977352,0,,,14,8,6,2,1,1,12,7,5,6,5,1,12,7,5,11,6,5,6,2,4,3,1,2,2,1,1,0,0,0,0,0,0,4,4,0,2,0,1,0,1,0,4,2,2,0,4,0,0,0
492977353,2,492977354,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977354,1,,492977353,70,33,37,3,1,2,77,36,41,43,21,22,76,35,41,74,33,41,34,15,19,17,6,11,4,1,3,0,0,0,0,0,0,28,28,4,14,6,5,2,0,0,27,21,6,1,26,0,4,5
492977361,0,,,62,31,31,9,5,4,53,26,27,29,16,13,52,25,27,51,24,27,24,10,14,13,4,9,2,0,2,0,0,0,0,0,0,20,20,2,7,5,1,3,2,0,18,12,6,2,16,0,2,5
492977362,0,,,23,4,19,0,0,0,23,4,19,0,0,0,23,4,19,23,4,19,23,4,19,22,3,19,20,3,17,4,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492977363,0,,,75,35,40,9,4,5,66,31,35,32,16,16,66,31,35,65,31,34,34,15,19,21,7,14,7,2,5,1,0,1,0,0,0,26,26,6,8,3,5,1,2,1,20,11,9,3,21,0,5,5
492977364,0,,,37,17,20,7,4,3,30,13,17,18,9,9,29,13,16,27,11,16,12,4,8,7,3,4,2,0,2,0,0,0,0,0,0,9,9,1,3,1,0,1,0,3,8,4,4,3,8,0,1,2
492977373,2,492977374,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492977374,1,,492977373,36,15,21,8,3,5,33,13,20,16,7,9,33,13,20,33,13,20,17,6,11,8,1,7,6,0,6,0,0,0,0,0,0,10,10,2,2,3,2,1,1,1,10,5,5,2,9,0,2,2
492977401,0,,,464,235,229,100,50,50,363,184,179,283,145,138,356,181,175,352,180,172,80,39,41,19,8,11,2,0,2,0,0,0,0,0,0,161,161,24,51,36,30,13,4,3,136,122,14,30,56,2,8,14
492977402,0,,,898,442,456,126,71,55,770,369,401,552,272,280,741,353,388,723,341,382,218,97,121,94,38,56,31,12,19,1,0,1,0,0,0,338,337,66,115,68,52,28,7,1,267,229,38,26,145,4,34,37
