KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
604072183,1,,604072281;604072283,51,23,28,6,2,4,53,24,29,27,15,12,49,23,26,49,23,26,26,9,17,12,3,9,7,2,5,0,0,0,0,0,0,20,20,8,8,4,1,1,1,1,16,8,8,1,20,0,6,1
604072184,0,,,25,12,13,3,2,1,19,8,11,12,6,6,18,7,11,18,7,11,7,2,5,5,1,4,1,0,1,0,0,0,0,0,0,9,9,1,3,3,1,1,0,0,7,5,2,1,5,0,1,2
604072274,0,,,15,9,6,2,1,1,13,8,5,7,4,3,13,8,5,13,8,5,6,4,2,2,2,0,1,1,0,0,0,0,0,0,0,5,5,1,1,1,1,1,0,0,4,2,2,0,3,0,0,1
604072281,2,604072183,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072283,2,604072183,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072364,0,,,44,25,19,3,2,1,38,22,16,18,11,7,38,22,16,38,22,16,20,11,9,12,3,9,2,0,2,0,0,0,0,0,0,13,12,1,5,3,1,0,2,0,10,6,4,1,10,0,0,1
604072372,2,604072374,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072373,0,,,9,4,5,1,0,1,8,4,4,5,3,2,7,3,4,7,3,4,3,1,2,1,0,1,1,0,1,1,0,1,0,0,0,4,4,1,2,0,1,0,0,0,2,2,0,0,2,0,1,0
604072374,1,,604072372,15,6,9,0,0,0,16,7,9,9,3,6,16,7,9,16,7,9,7,4,3,4,2,2,1,1,0,0,0,0,0,0,0,5,5,1,2,1,2,0,0,0,5,4,1,0,5,0,1,1
604072381,0,,,21,13,8,0,0,0,21,13,8,11,8,3,21,13,8,21,13,8,10,5,5,6,3,3,0,0,0,0,0,0,0,0,0,10,10,5,2,1,1,1,0,0,5,3,2,0,9,0,4,0
604072391,0,,,59,26,33,6,3,3,53,23,30,32,13,19,53,23,30,53,23,30,21,10,11,10,3,7,5,1,4,0,0,0,0,0,0,20,20,4,5,5,1,4,1,0,16,8,8,1,16,0,2,4
604072393,0,,,29,14,15,5,3,2,24,11,13,16,9,7,24,11,13,24,11,13,8,2,6,6,1,5,5,1,4,0,0,0,0,0,0,5,5,0,0,0,2,0,1,2,5,0,5,2,5,0,0,0
604072403,0,,,22,11,11,2,2,0,20,9,11,14,7,7,20,9,11,20,9,11,6,2,4,2,1,1,2,1,1,0,0,0,0,0,0,10,10,4,2,2,2,0,0,0,6,4,2,1,5,0,3,0
604072414,0,,,16,8,8,0,0,0,16,8,8,8,5,3,16,8,8,16,8,8,8,3,5,8,3,5,2,0,2,0,0,0,0,0,0,6,6,1,2,1,2,0,0,0,5,4,1,0,5,0,1,0
604072461,0,,,16,9,7,0,0,0,16,9,7,8,4,4,16,9,7,16,9,7,8,5,3,3,1,2,3,1,2,0,0,0,0,0,0,5,5,0,2,1,1,1,0,0,5,4,1,0,5,0,0,1
604072462,0,,,76,36,40,1,0,1,72,34,38,42,21,21,67,32,35,67,32,35,30,13,17,12,3,9,3,0,3,0,0,0,0,0,0,31,31,8,10,7,3,3,0,0,21,14,7,0,22,0,5,4
604072471,0,,,120,55,65,7,2,5,113,53,60,60,29,31,111,53,58,111,53,58,53,24,29,20,7,13,6,2,4,0,0,0,0,0,0,46,46,16,7,13,4,3,1,2,30,19,11,1,37,0,11,4
604072472,1,,604072474,94,36,58,8,3,5,91,36,55,59,26,33,89,36,53,87,35,52,32,10,22,15,3,12,7,1,6,0,0,0,0,0,0,34,34,7,12,9,5,3,1,0,30,20,10,2,25,0,7,4
604072474,2,604072472,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072481,1,,604072482,35,17,18,3,3,0,34,15,19,18,8,10,34,15,19,34,15,19,16,7,9,7,4,3,3,2,1,0,0,0,0,0,0,13,13,4,5,0,3,1,1,0,9,5,4,0,12,0,3,3
604072482,2,604072481,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072484,1,,604072582,158,74,84,12,5,7,149,70,79,80,41,39,145,68,77,143,67,76,69,29,40,35,13,22,14,3,11,2,0,2,0,0,0,50,50,8,14,11,7,5,4,2,43,25,18,5,42,0,6,5
604072491,0,,,59,30,29,9,5,4,50,25,25,27,16,11,50,25,25,50,25,25,23,9,14,15,6,9,8,4,4,0,0,0,0,0,0,18,18,4,4,3,2,4,0,1,14,7,7,4,15,0,2,1
604072492,0,,,58,26,32,0,0,0,58,26,32,36,16,20,58,26,32,58,26,32,22,10,12,11,6,5,5,2,3,0,0,0,0,0,0,17,17,0,3,8,3,2,1,0,17,10,7,0,13,0,0,2
604072501,1,,604072502,16,7,9,2,0,2,17,8,9,10,6,4,17,8,9,16,8,8,7,2,5,3,1,2,0,0,0,0,0,0,0,0,0,10,10,7,4,0,1,0,0,0,5,5,0,1,5,0,2,2
604072502,2,604072501,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072504,1,,604072611;604072831,34,16,18,4,3,1,39,17,22,23,10,13,38,17,21,37,17,20,16,7,9,8,4,4,3,2,1,0,0,0,0,0,0,12,12,4,5,4,0,2,0,1,11,8,3,2,11,0,3,0
604072512,1,,604072513;604072514,6,2,4,0,0,0,13,4,9,7,3,4,13,4,9,13,4,9,6,1,5,1,0,1,0,0,0,0,0,0,0,0,0,3,3,3,5,0,0,0,0,0,5,5,0,0,6,0,3,0
604072513,2,604072512,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072514,2,604072512,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072562,1,,604072564;604072672;604072681,9,4,5,0,0,0,14,7,7,5,2,3,14,7,7,14,7,7,9,5,4,4,1,3,1,0,1,0,0,0,0,0,0,4,4,5,1,1,1,0,0,0,3,1,2,0,7,0,4,1
604072564,2,604072562,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072582,2,604072484,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072611,2,604072504,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072672,2,604072562,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072681,2,604072562,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072831,2,604072504,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072893,2,604072894,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072894,1,,604072893,94,48,46,11,4,7,94,51,43,58,31,27,93,50,43,92,49,43,36,20,16,14,7,7,9,6,3,1,1,0,0,0,0,33,33,4,11,11,10,0,1,0,33,23,10,6,26,0,3,6
604072991,2,604072992,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604072992,1,,604072991,12,7,5,0,0,0,13,8,5,7,4,3,13,8,5,13,8,5,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,1,0,0,1,2,0,2,0,4,0,2,0
604073002,0,,,95,44,51,10,6,4,84,38,46,53,26,27,82,37,45,80,37,43,31,12,19,17,7,10,6,3,3,0,0,0,2,0,2,34,34,9,7,9,4,3,1,1,24,11,13,2,21,1,2,1
604073003,2,604073004,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604073004,1,,604073003,27,10,17,1,1,0,33,12,21,16,5,11,32,12,20,32,12,20,17,7,10,7,1,6,4,1,3,0,0,0,0,0,0,9,9,1,4,1,3,2,0,0,10,5,5,0,10,0,0,2
604073011,0,,,65,28,37,3,0,3,62,28,34,40,21,19,61,28,33,59,28,31,22,7,15,17,5,12,5,1,4,0,0,0,1,0,1,22,22,5,6,4,3,2,1,1,17,9,8,0,15,1,2,1
604073012,0,,,242,125,117,30,19,11,212,106,106,140,76,64,205,100,105,201,99,102,72,30,42,41,14,27,19,7,12,1,1,0,2,0,2,74,74,15,15,12,13,9,7,3,59,29,30,5,50,3,7,5
604073013,0,,,71,27,44,3,2,1,68,25,43,19,10,9,66,24,42,64,23,41,49,15,34,40,13,27,26,8,18,2,0,2,1,0,1,11,10,3,2,1,1,1,2,0,7,3,4,1,8,1,2,0
604073014,0,,,25,9,16,2,0,2,23,9,14,14,5,9,23,9,14,23,9,14,9,4,5,5,2,3,0,0,0,0,0,0,1,0,1,7,7,2,1,0,1,2,0,1,5,1,4,0,6,1,1,1
604073021,0,,,71,29,42,2,1,1,64,26,38,36,16,20,63,26,37,63,26,37,28,10,18,16,4,12,8,3,5,0,0,0,1,0,1,30,30,11,8,4,3,4,0,0,18,10,8,0,22,0,9,2
604073022,0,,,196,92,104,24,12,12,172,80,92,114,54,60,169,79,90,167,77,90,58,26,32,20,7,13,7,2,5,0,0,0,1,0,1,57,56,9,18,14,5,2,3,5,46,35,11,7,29,0,4,6
604073023,0,,,165,83,82,29,13,16,136,70,66,90,48,42,129,66,63,128,66,62,46,22,24,15,7,8,4,2,2,1,0,1,0,0,0,51,51,8,13,10,10,4,2,4,43,34,9,7,27,0,3,7
604073024,0,,,470,214,256,52,22,30,418,192,226,265,124,141,409,186,223,402,184,218,153,68,85,76,34,42,27,13,14,1,0,1,0,0,0,166,166,28,60,31,23,14,4,6,138,94,44,10,101,0,17,27
604073031,0,,,280,125,155,19,11,8,261,114,147,137,66,71,255,110,145,249,105,144,124,48,76,64,18,46,27,7,20,2,0,2,0,0,0,75,74,12,22,12,13,6,5,4,62,40,22,4,57,0,10,7
604073032,0,,,88,40,48,5,1,4,83,39,44,46,23,23,82,39,43,82,39,43,37,16,21,21,9,12,8,3,5,2,1,1,0,0,0,27,27,4,7,7,5,0,3,1,23,9,14,2,23,0,4,3
604073033,0,,,300,141,159,24,9,15,276,132,144,146,70,76,271,130,141,268,128,140,130,62,68,63,25,38,20,6,14,2,0,2,0,0,0,96,95,21,23,16,19,9,6,1,74,44,30,7,75,1,13,17
604073034,0,,,212,94,118,25,11,14,187,83,104,126,61,65,179,79,100,176,79,97,61,22,39,31,8,23,8,2,6,1,0,1,0,0,0,60,60,6,14,13,11,8,4,4,53,32,21,8,43,0,4,6
604073043,0,,,16,7,9,2,2,0,14,5,9,8,3,5,12,4,8,12,4,8,6,2,4,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0,0,2,0,3,1,2,0,4,0,1,0
604073044,0,,,48,22,26,6,3,3,42,19,23,30,12,18,40,18,22,38,18,20,12,7,5,5,3,2,2,1,1,0,0,0,0,0,0,14,14,2,3,2,3,2,2,0,12,7,5,2,9,0,2,2
604073051,0,,,105,44,61,8,6,2,97,38,59,59,27,32,96,38,58,95,38,57,38,11,27,20,2,18,9,1,8,0,0,0,0,0,0,41,40,10,17,7,2,1,3,0,30,28,2,2,21,0,5,4
604073052,0,,,86,39,47,12,3,9,74,36,38,56,27,29,70,34,36,66,32,34,18,9,9,3,1,2,0,0,0,0,0,0,0,0,0,27,26,2,8,8,7,1,0,0,24,23,1,2,10,0,1,4
604073053,2,604073054,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604073054,1,,604073053,115,47,68,11,6,5,113,44,69,79,28,51,110,44,66,106,42,64,34,16,18,5,1,4,3,1,2,0,0,0,1,1,0,40,40,5,16,12,10,1,1,0,40,35,5,3,22,0,2,8
604073061,0,,,487,198,289,40,22,18,442,173,269,250,107,143,427,167,260,421,166,255,192,66,126,110,34,76,43,10,33,5,0,5,0,0,0,190,188,55,61,40,20,7,4,1,130,106,24,10,100,4,29,26
604073062,0,,,438,240,198,27,14,13,409,225,184,294,181,113,388,214,174,341,169,172,115,44,71,56,20,36,21,6,15,0,0,0,8,5,3,167,166,65,47,31,14,7,2,0,99,79,20,7,83,9,35,14
604073063,0,,,337,157,180,31,13,18,303,143,160,193,98,95,294,138,156,288,134,154,110,45,65,47,19,28,14,5,9,2,0,2,0,0,0,142,142,39,53,24,14,10,1,1,100,86,14,11,75,0,19,23
604073064,0,,,1371,618,753,192,102,90,1166,509,657,787,366,421,1118,485,633,1098,476,622,379,143,236,182,64,118,33,10,23,1,0,1,6,2,4,624,624,229,177,123,68,19,4,4,392,352,40,44,296,12,117,67
604073071,0,,,1097,551,546,84,42,42,970,488,482,721,384,337,954,481,473,846,435,411,249,104,145,143,60,83,44,20,24,1,1,0,6,4,2,692,692,476,104,60,34,11,7,0,215,182,33,29,176,221,54,52
604073072,0,,,1442,708,734,61,32,29,1309,637,672,895,471,424,1296,628,668,1155,555,600,414,166,248,224,76,148,102,30,72,9,1,8,20,9,11,922,919,650,152,73,28,11,4,1,267,224,43,19,251,300,89,65
604073073,0,,,1843,943,900,135,77,58,1630,821,809,1154,644,510,1608,809,799,1420,709,711,476,177,299,249,90,159,84,27,57,8,1,7,9,4,5,1169,1167,807,190,96,50,16,4,4,352,309,43,38,318,298,135,68
604073074,0,,,885,462,423,41,18,23,797,421,376,594,340,254,783,413,370,677,351,326,203,81,122,109,35,74,33,9,24,2,0,2,7,3,4,641,640,503,79,31,17,6,2,2,137,117,20,7,150,237,63,35
604073081,0,,,1302,621,681,86,51,35,1148,535,613,780,400,380,1115,520,595,1027,475,552,368,135,233,216,71,145,99,25,74,9,1,8,10,6,4,784,781,536,136,62,35,8,4,0,242,209,33,22,217,229,88,47
604073082,0,,,1369,631,738,185,101,84,1167,523,644,781,378,403,1132,507,625,1110,492,618,386,145,241,182,67,115,57,17,40,3,1,2,10,5,5,595,595,201,179,115,63,19,11,7,388,328,60,54,273,27,79,69
604073083,0,,,1197,589,608,90,47,43,1043,515,528,765,405,360,1025,507,518,923,448,475,278,110,168,163,55,108,61,14,47,4,0,4,22,11,11,776,774,544,118,60,39,10,3,0,222,194,28,21,206,225,86,44
604073084,0,,,1126,527,599,106,57,49,1003,459,544,669,331,338,984,444,540,950,429,521,334,128,206,164,60,104,40,15,25,5,0,5,20,4,16,583,581,286,144,85,49,12,4,1,291,246,45,34,240,74,79,53
604073091,0,,,1551,733,818,152,85,67,1380,640,740,911,435,476,1328,613,715,1300,599,701,469,205,264,183,68,115,51,16,35,4,0,4,1,1,0,694,691,256,199,114,99,15,8,0,427,359,68,44,303,41,80,76
604073092,0,,,790,377,413,115,60,55,669,315,354,496,237,259,648,303,345,628,292,336,173,78,95,68,28,40,22,9,13,0,0,0,1,0,1,330,330,95,99,75,38,18,5,0,232,207,25,36,117,23,22,40
604073093,0,,,1100,497,603,118,67,51,971,426,545,668,311,357,943,412,531,916,398,518,303,115,188,135,41,94,50,13,37,1,0,1,2,0,2,473,471,161,144,89,54,17,3,3,305,259,46,39,182,36,48,43
604073094,0,,,999,451,548,152,70,82,832,375,457,600,272,328,810,365,445,787,355,432,232,103,129,104,42,62,25,7,18,4,0,4,0,0,0,435,435,165,106,77,58,19,6,4,265,223,42,50,156,39,36,35
604073102,0,,,27,13,14,3,0,3,24,13,11,14,8,6,24,13,11,24,13,11,10,5,5,9,4,5,2,1,1,0,0,0,0,0,0,10,10,5,0,1,2,1,1,0,5,1,4,1,7,0,3,0
604073121,0,,,139,64,75,9,4,5,129,59,70,72,36,36,124,55,69,122,55,67,57,23,34,29,12,17,11,5,6,0,0,0,0,0,0,46,46,6,15,12,5,4,1,3,40,24,16,2,38,0,5,7
604073122,0,,,90,40,50,6,3,3,84,37,47,53,24,29,82,36,46,81,35,46,31,13,18,16,5,11,5,0,5,0,0,0,0,0,0,29,29,1,12,8,4,1,2,1,28,20,8,3,21,0,0,4
604073123,0,,,27,10,17,4,1,3,23,9,14,16,6,10,21,9,12,21,9,12,7,3,4,5,1,4,2,0,2,0,0,0,0,0,0,6,6,0,1,0,2,2,0,1,6,3,3,1,4,0,0,0
604073124,0,,,205,75,130,8,6,2,197,69,128,60,35,25,197,69,128,193,67,126,137,34,103,108,20,88,70,7,63,8,1,7,0,0,0,40,39,5,13,11,5,3,2,0,34,25,9,3,30,0,3,5
604073131,0,,,142,65,77,6,4,2,136,61,75,88,42,46,134,60,74,134,60,74,48,19,29,26,9,17,10,3,7,1,0,1,0,0,0,50,50,10,13,13,9,1,3,1,40,29,11,4,35,0,5,6
604073132,0,,,86,36,50,4,1,3,82,35,47,42,19,23,80,34,46,79,34,45,40,16,24,20,6,14,6,2,4,0,0,0,0,0,0,32,32,6,10,8,5,2,1,0,26,16,10,1,27,0,6,4
604073133,0,,,46,22,24,5,2,3,41,20,21,22,12,10,41,20,21,41,20,21,19,8,11,11,4,7,3,0,3,0,0,0,0,0,0,17,17,4,5,5,1,1,0,1,13,9,4,0,14,0,2,2
604073134,0,,,43,17,26,6,1,5,37,16,21,28,12,16,36,16,20,34,15,19,9,4,5,5,2,3,1,0,1,0,0,0,0,0,0,13,13,0,3,6,3,0,0,1,13,11,2,3,6,0,0,1
604073141,0,,,261,124,137,19,7,12,242,117,125,150,75,75,236,112,124,230,108,122,92,42,50,46,20,26,21,9,12,1,0,1,0,0,0,82,82,12,23,17,13,9,4,4,69,44,25,5,58,0,6,9
604073142,0,,,158,79,79,7,5,2,151,74,77,84,43,41,149,73,76,147,72,75,67,31,36,29,12,17,6,1,5,0,0,0,0,0,0,52,52,7,13,12,13,5,2,0,45,25,20,2,42,0,5,7
604073143,1,,604073144,45,19,26,3,1,2,46,21,25,25,13,12,45,20,25,44,20,24,21,8,13,10,2,8,4,0,4,0,0,0,0,0,0,14,14,3,3,5,2,1,2,0,13,8,5,1,13,0,2,0
604073144,2,604073143,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604073151,0,,,206,101,105,12,9,3,189,90,99,113,60,53,184,87,97,179,83,96,76,30,46,44,17,27,11,5,6,1,0,1,0,0,0,80,80,18,27,15,12,7,1,0,59,46,13,5,49,0,10,12
604073152,0,,,514,237,277,41,20,21,472,216,256,301,152,149,456,209,247,448,203,245,171,64,107,95,33,62,26,9,17,2,0,2,0,0,0,196,196,44,62,41,32,10,4,3,150,119,31,13,121,0,32,26
604073154,0,,,125,61,64,17,8,9,108,53,55,82,43,39,102,49,53,100,48,52,26,10,16,15,6,9,2,0,2,0,0,0,0,0,0,40,40,9,4,12,7,5,2,1,30,20,10,3,20,0,4,0
604073161,0,,,1010,469,541,114,56,58,891,411,480,600,286,314,863,390,473,855,383,472,291,125,166,114,42,72,35,15,20,0,0,0,1,1,0,443,442,128,154,90,51,15,4,0,310,272,38,38,208,8,62,55
604073162,0,,,822,370,452,96,47,49,715,317,398,509,236,273,695,306,389,678,298,380,206,81,125,95,31,64,29,10,19,1,1,0,11,2,9,413,413,190,112,56,40,10,5,0,219,187,32,23,152,48,54,29
604073163,0,,,450,210,240,67,40,27,381,169,212,230,110,120,377,168,209,375,167,208,151,59,92,84,33,51,26,8,18,1,0,1,2,1,1,193,193,61,62,33,26,7,2,2,131,113,18,17,101,4,26,27
604073164,0,,,1045,485,560,78,38,40,933,432,501,637,318,319,918,421,497,909,415,494,296,114,182,141,46,95,54,13,41,2,0,2,17,6,11,606,606,365,124,63,37,11,3,3,238,198,40,24,206,129,73,44
604073171,0,,,803,367,436,80,47,33,704,307,397,457,225,232,688,297,391,640,275,365,247,82,165,138,38,100,48,7,41,4,0,4,11,5,6,438,437,254,91,39,41,5,5,2,180,150,30,22,178,76,79,34
604073172,0,,,1741,778,963,111,61,50,1538,664,874,1103,516,587,1508,647,861,1388,596,792,435,148,287,230,67,163,79,16,63,6,1,5,6,4,2,1120,1119,792,157,93,52,17,7,1,325,269,56,22,318,305,150,53
604073173,0,,,766,329,437,60,26,34,654,289,365,430,209,221,641,282,359,624,275,349,224,80,144,113,34,79,35,9,26,2,0,2,3,2,1,474,473,327,74,37,24,10,1,0,143,117,26,12,173,99,95,32
604073174,0,,,944,400,544,55,29,26,868,362,506,538,242,296,860,357,503,822,345,477,330,120,210,191,63,128,89,19,70,17,3,14,4,2,2,546,543,356,118,36,23,6,2,2,178,154,24,17,180,112,80,40
604073181,0,,,1480,656,824,124,65,59,1312,571,741,878,406,472,1288,560,728,1213,521,692,434,165,269,223,76,147,76,24,52,8,5,3,8,6,2,870,867,553,168,64,52,24,4,2,306,259,47,39,312,134,144,59
604073182,0,,,1455,623,832,146,69,77,1276,536,740,811,367,444,1235,515,720,1216,507,709,465,169,296,224,75,149,66,26,40,4,3,1,17,1,16,753,753,375,200,83,61,22,8,4,373,312,61,45,351,50,155,72
604073183,0,,,903,392,511,83,49,34,809,339,470,509,229,280,799,336,463,778,326,452,300,110,190,174,51,123,79,18,61,7,1,6,3,3,0,467,465,252,113,51,37,8,2,2,208,181,27,27,195,31,93,35
604073184,0,,,1092,482,610,134,64,70,912,398,514,649,302,347,879,380,499,858,368,490,263,96,167,124,39,85,44,12,32,2,0,2,10,7,3,595,595,323,125,88,43,13,3,0,267,240,27,40,205,39,100,41
604073191,0,,,1419,653,766,159,84,75,1231,559,672,833,407,426,1200,544,656,1180,539,641,398,152,246,199,75,124,45,11,34,4,0,4,1,0,1,700,696,318,177,103,67,22,7,2,367,307,60,61,284,33,107,62
604073192,0,,,717,301,416,73,33,40,634,263,371,434,188,246,620,259,361,600,249,351,200,75,125,99,31,68,33,10,23,0,0,0,2,0,2,328,328,127,89,55,44,8,4,1,199,154,45,25,146,16,51,20
604073193,0,,,1303,589,714,120,62,58,1149,509,640,751,355,396,1120,491,629,1091,478,613,398,154,244,204,74,130,69,17,52,7,1,6,16,5,11,654,652,336,148,85,57,19,2,5,311,261,50,38,265,41,107,42
604073194,0,,,1052,502,550,107,61,46,932,437,495,641,310,331,902,423,479,886,415,471,291,127,164,148,63,85,51,17,34,5,0,5,5,1,4,465,464,173,128,80,53,21,7,2,283,240,43,30,197,19,52,41
604073204,2,604073312,,33,12,21,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604073221,0,,,81,38,43,10,5,5,71,33,38,43,21,22,67,31,36,65,31,34,28,12,16,14,5,9,4,2,2,0,0,0,0,0,0,27,27,5,8,5,4,1,4,0,22,14,8,3,19,0,2,2
604073222,0,,,105,48,57,4,2,2,101,46,55,54,27,27,97,45,52,95,44,51,47,19,28,25,9,16,11,2,9,1,0,1,0,0,0,36,36,8,10,5,8,2,2,1,28,16,12,1,29,0,4,4
604073224,0,,,235,111,124,28,14,14,207,97,110,119,63,56,204,95,109,202,94,108,88,34,54,43,11,32,16,1,15,2,0,2,0,0,0,80,80,12,27,20,10,4,2,5,66,43,23,8,57,0,6,13
604073231,1,,604073233,91,44,47,16,4,12,84,44,40,47,25,22,83,43,40,82,43,39,37,19,18,19,8,11,9,4,5,2,1,1,0,0,0,25,25,1,10,6,4,1,4,2,27,18,9,6,22,0,1,6
604073233,2,604073231,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604073234,0,,,111,49,62,13,7,6,98,42,56,66,29,37,96,41,55,95,41,54,32,13,19,14,4,10,5,2,3,0,0,0,0,0,0,35,35,3,13,7,4,5,1,2,32,22,10,4,21,0,2,3
604073241,0,,,160,82,78,21,14,7,139,68,71,83,43,40,135,67,68,134,67,67,56,25,31,27,12,15,11,5,6,0,0,0,0,0,0,55,54,11,15,10,12,1,2,3,42,27,15,7,37,0,10,6
604073242,0,,,22,9,13,1,0,1,21,9,12,11,6,5,21,9,12,20,8,12,10,3,7,5,1,4,1,0,1,0,0,0,0,0,0,8,8,1,4,0,2,1,0,0,7,4,3,0,7,0,1,1
604073243,0,,,14,5,9,3,0,3,11,5,6,9,4,5,11,5,6,11,5,6,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,2,0,1,1,0,0,4,2,2,2,2,0,1,1
604073244,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,1,2,0,4,0,1,0
604073251,2,604073253,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604073252,0,,,929,345,584,82,37,45,846,307,539,449,179,270,822,301,521,806,294,512,397,128,269,264,81,183,126,23,103,11,0,11,1,1,0,375,373,110,142,65,39,11,3,3,263,234,29,23,219,5,74,61
604073253,1,,604073251,131,64,67,16,8,8,124,60,64,78,37,41,122,59,63,122,59,63,46,23,23,17,9,8,4,2,2,1,1,0,0,0,0,44,44,9,13,9,7,6,2,1,38,28,10,3,29,0,5,7
604073254,0,,,843,351,492,79,35,44,761,315,446,437,189,248,746,309,437,729,298,431,324,126,198,178,63,115,57,23,34,4,1,3,0,0,0,396,396,147,128,69,38,8,4,2,246,211,35,24,226,8,86,66
