KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
392715343,1,,392715342,209,113,96,25,17,8,192,101,91,112,65,47,185,98,87,179,96,83,80,36,44,40,17,23,9,4,5,1,1,0,1,1,0,82,82,22,29,14,6,7,5,1,62,52,10,6,55,0,11,15
392715344,0,,,25,13,12,0,0,0,25,13,12,11,6,5,24,13,11,24,13,11,14,7,7,7,4,3,2,1,1,0,0,0,0,0,0,17,17,10,6,1,0,0,0,0,7,6,1,0,11,0,6,3
392715351,2,392715353,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715352,2,392715353,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715353,1,,392715351;392715352,9,5,4,0,0,0,20,13,7,16,10,6,20,13,7,20,13,7,4,3,1,4,3,1,1,1,0,0,0,0,4,4,0,4,4,7,0,3,1,0,0,0,3,3,0,0,3,2,1,0
392715354,1,,392715461,22,12,10,4,2,2,32,22,10,22,15,7,32,22,10,32,22,10,10,7,3,5,3,2,2,2,0,0,0,0,0,0,0,9,9,6,3,1,1,1,2,0,8,7,1,1,9,0,4,1
392715361,0,,,459,236,223,54,24,30,405,212,193,260,143,117,384,204,180,379,202,177,145,69,76,73,30,43,29,14,15,1,0,1,16,16,0,172,171,52,48,30,22,10,6,3,118,93,25,10,95,14,18,22
392715362,0,,,71,43,28,16,9,7,55,34,21,54,34,20,55,34,21,55,34,21,1,0,1,1,0,1,0,0,0,0,0,0,5,5,0,40,40,25,2,11,1,1,0,0,15,15,0,11,1,9,1,0
392715363,0,,,44,23,21,16,10,6,28,13,15,19,10,9,27,12,15,25,11,14,9,3,6,7,3,4,3,1,2,0,0,0,1,1,0,12,12,4,1,2,0,1,2,2,8,7,1,3,6,1,3,1
392715371,0,,,30,25,5,3,2,1,27,23,4,27,23,4,13,11,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392715372,1,,392715272;392715274;392715283;392715373,29,14,15,0,0,0,462,252,210,87,56,31,462,252,210,462,252,210,375,196,179,264,124,140,150,61,89,25,8,17,1,0,1,4,3,4,0,1,2,0,0,0,3,3,0,0,5,0,3,0
392715373,2,392715372,,427,233,194,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715381,0,,,29,13,16,0,0,0,29,13,16,14,7,7,29,13,16,29,13,16,15,6,9,11,4,7,2,1,1,0,0,0,0,0,0,13,13,3,7,1,1,1,0,0,10,10,0,0,9,0,2,2
392715383,0,,,363,190,173,37,22,15,326,168,158,205,106,99,318,165,153,308,159,149,121,62,59,56,27,29,11,6,5,0,0,0,8,4,4,143,143,30,52,30,19,9,3,0,112,100,12,5,82,3,21,25
392715384,0,,,103,54,49,12,6,6,91,48,43,54,33,21,90,47,43,88,46,42,37,15,22,18,5,13,8,0,8,1,0,1,0,0,0,42,42,14,12,7,3,5,0,1,27,24,3,2,25,0,8,3
392715422,0,,,44,24,20,18,11,7,26,13,13,25,12,13,24,12,12,24,12,12,1,1,0,0,0,0,0,0,0,0,0,0,5,4,1,14,14,4,1,2,4,2,1,0,10,10,0,5,1,0,1,0
392715431,0,,,1522,753,769,430,236,194,1072,508,564,919,441,478,1022,480,542,995,465,530,153,67,86,46,18,28,11,4,7,1,0,1,57,29,28,516,516,112,123,100,92,53,24,12,395,376,19,132,120,1,39,21
392715432,0,,,714,355,359,169,77,92,534,273,261,423,220,203,515,262,253,502,255,247,111,53,58,61,28,33,25,9,16,5,0,5,7,4,3,273,270,100,51,49,36,25,7,2,163,157,6,62,55,18,19,13
392715433,0,,,300,135,165,74,35,39,224,99,125,169,77,92,216,95,121,211,94,117,55,22,33,43,14,29,32,9,23,4,0,4,1,1,0,88,87,14,23,19,17,9,5,0,69,64,5,23,11,0,3,3
392715434,0,,,2483,1274,1209,508,261,247,1947,1000,947,1562,796,766,1891,966,925,1849,944,905,385,204,181,150,65,85,33,15,18,1,0,1,51,36,15,1065,1065,409,261,168,129,66,25,7,636,589,47,161,292,73,108,59
392715441,0,,,95,51,44,5,3,2,90,48,42,49,26,23,85,48,37,85,48,37,41,22,19,20,10,10,4,1,3,0,0,0,0,0,0,42,42,14,15,5,5,2,1,0,27,19,8,0,27,0,8,5
392715442,0,,,94,48,46,11,4,7,83,44,39,53,29,24,78,41,37,78,41,37,30,15,15,12,3,9,8,1,7,1,0,1,1,1,0,38,38,11,11,7,6,2,1,0,27,23,4,6,23,0,9,1
392715443,0,,,486,253,233,87,48,39,398,204,194,312,163,149,388,199,189,378,194,184,86,41,45,35,18,17,9,5,4,1,0,1,4,3,1,207,207,69,61,31,32,10,4,0,135,123,12,27,68,7,23,13
392715444,0,,,514,237,277,78,37,41,436,200,236,331,154,177,416,189,227,402,182,220,105,46,59,40,17,23,9,2,7,0,0,0,0,0,0,187,187,44,51,38,27,19,5,3,143,122,21,12,79,0,25,16
392715451,0,,,104,57,47,20,13,7,84,44,40,72,38,34,77,40,37,73,38,35,12,6,6,3,2,1,0,0,0,0,0,0,1,0,1,31,31,4,8,7,4,3,3,2,27,27,0,3,10,0,3,2
392715452,1,,392715454,286,146,140,33,20,13,258,129,129,163,80,83,255,127,128,252,126,126,95,49,46,47,23,24,19,6,13,1,0,1,2,2,0,108,108,39,24,22,16,5,2,5,73,62,11,6,65,2,25,8
392715454,2,392715452,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715461,2,392715354,,14,12,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715471,0,,,19,15,4,0,0,0,19,15,4,19,15,4,19,15,4,16,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392715481,0,,,280,153,127,20,13,7,260,140,120,184,102,82,251,133,118,248,130,118,76,38,38,43,19,24,16,6,10,2,0,2,0,0,0,95,95,14,27,28,15,6,2,3,80,66,14,5,50,0,8,6
392715482,0,,,652,317,335,85,36,49,562,280,282,364,198,166,544,271,273,532,266,266,198,82,116,100,36,64,40,12,28,5,0,5,5,3,2,228,227,43,69,49,35,16,9,6,181,148,33,22,130,1,23,31
392715483,0,,,125,33,92,6,2,4,119,31,88,19,11,8,119,31,88,119,31,88,100,20,80,90,13,77,69,8,61,17,0,17,1,0,1,7,5,0,0,3,1,0,1,0,5,4,1,2,2,0,0,0
392715484,0,,,78,41,37,24,15,9,53,25,28,45,21,24,49,24,25,48,23,25,8,4,4,3,3,0,1,1,0,0,0,0,2,1,1,29,29,8,7,6,3,4,1,0,21,19,2,2,6,3,2,1
392715491,1,,392715492,463,244,219,90,47,43,376,197,179,260,140,120,365,191,174,363,189,174,116,57,59,53,20,33,14,3,11,1,0,1,2,2,0,160,157,34,45,33,24,16,5,2,120,103,17,24,77,2,18,13
392715492,2,392715491,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715493,0,,,199,100,99,25,10,15,174,90,84,109,60,49,169,87,82,164,84,80,65,30,35,39,18,21,13,6,7,1,0,1,0,0,0,70,70,12,23,14,9,9,3,0,57,47,10,4,44,0,8,12
392715494,0,,,683,332,351,79,39,40,604,293,311,390,192,198,579,281,298,567,275,292,214,101,113,120,52,68,47,25,22,2,0,2,7,7,0,250,250,66,69,43,38,21,6,7,183,153,30,17,146,2,42,27
392715531,0,,,1375,672,703,218,106,112,1156,566,590,793,397,396,1118,546,572,1099,536,563,363,169,194,151,57,94,47,16,31,4,1,3,15,10,5,599,597,237,155,84,71,36,11,3,355,311,44,63,270,13,117,42
392715532,0,,,2868,1435,1433,515,256,259,2348,1176,1172,1661,851,810,2256,1133,1123,2207,1107,1100,687,325,362,297,119,178,109,36,73,6,0,6,17,12,5,1172,1172,403,287,210,161,64,35,12,759,665,94,147,511,31,188,95
392715533,0,,,486,250,236,52,29,23,434,221,213,255,134,121,413,214,199,404,210,194,179,87,92,84,40,44,22,10,12,0,0,0,2,1,1,219,219,93,57,30,24,9,2,4,124,103,21,12,133,3,50,27
392715534,0,,,1609,806,803,196,87,109,1398,713,685,839,449,390,1369,705,664,1341,690,651,559,264,295,264,117,147,90,34,56,7,2,5,16,11,5,717,717,273,212,106,69,36,14,7,428,365,63,55,400,10,141,75
392715541,0,,,1856,922,934,390,201,189,1444,710,734,1115,555,560,1381,680,701,1350,663,687,329,155,174,149,64,85,43,18,25,3,2,1,10,6,4,697,695,216,165,131,88,59,27,9,467,428,39,113,207,41,64,44
392715542,0,,,110,57,53,8,4,4,102,53,49,61,34,27,100,51,49,93,48,45,41,19,22,20,10,10,4,2,2,1,1,0,0,0,0,42,42,7,16,10,5,3,1,0,35,28,7,2,25,0,4,9
392715543,0,,,1084,560,524,198,97,101,852,440,412,648,347,301,821,419,402,800,410,390,204,93,111,91,36,55,25,9,16,1,0,1,29,25,4,440,439,146,116,73,58,33,9,4,281,252,29,60,142,26,36,30
392715544,0,,,1086,516,570,171,74,97,910,440,470,627,321,306,874,421,453,849,405,444,283,119,164,162,57,105,81,25,56,15,2,13,9,9,0,380,377,103,102,76,56,23,12,5,272,247,25,34,129,12,31,35
392715551,0,,,371,191,180,59,28,31,312,163,149,203,112,91,300,156,144,293,152,141,109,51,58,55,29,26,22,13,9,1,0,1,0,0,0,127,127,23,38,29,18,8,6,5,103,90,13,14,70,2,14,14
392715552,0,,,186,101,85,27,11,16,159,90,69,115,62,53,149,86,63,147,85,62,44,28,16,16,8,8,7,3,4,0,0,0,1,0,1,65,65,16,17,10,10,8,2,2,49,38,11,5,34,1,12,6
392715553,0,,,205,104,101,37,21,16,168,83,85,107,52,55,163,81,82,156,79,77,61,31,30,21,8,13,12,6,6,2,1,1,2,2,0,77,77,16,29,11,12,6,2,1,59,52,7,8,41,2,9,13
392715554,0,,,133,78,55,15,11,4,118,67,51,59,34,25,115,64,51,114,63,51,59,33,26,30,13,17,8,3,5,1,1,0,2,0,2,53,53,14,18,9,7,3,1,1,39,32,7,1,39,0,10,7
392715561,0,,,56,46,10,0,0,0,56,46,10,56,46,10,56,46,10,44,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392715563,0,,,177,90,87,18,8,10,159,82,77,100,51,49,154,81,73,150,78,72,59,31,28,27,12,15,11,4,7,0,0,0,0,0,0,64,64,10,23,15,8,4,4,0,54,48,6,2,39,0,7,12
392715564,0,,,12,5,7,0,0,0,12,5,7,4,1,3,12,5,7,12,5,7,8,4,4,3,2,1,1,0,1,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,5,0,0,6,0,1,2
392715571,2,392715574,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715572,0,,,39,29,10,0,0,0,39,29,10,39,29,10,39,29,10,35,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392715574,1,,392715571,45,32,13,0,0,0,47,33,14,33,28,5,47,33,14,40,26,14,14,5,9,8,3,5,3,0,3,0,0,0,0,0,0,12,10,3,6,1,1,0,0,0,8,8,0,0,9,0,3,4
392715581,0,,,21,13,8,2,2,0,19,11,8,11,6,5,19,11,8,19,11,8,8,5,3,5,3,2,4,3,1,0,0,0,0,0,0,9,9,4,2,0,2,1,0,0,5,3,2,0,6,0,2,1
392715582,0,,,377,190,187,77,49,28,300,141,159,227,105,122,286,132,154,279,128,151,73,36,37,36,18,18,7,2,5,0,0,0,2,0,2,148,148,46,35,32,20,9,3,3,102,93,9,15,55,1,25,11
392715583,0,,,528,250,278,96,43,53,431,206,225,293,144,149,414,198,216,409,196,213,138,62,76,68,25,43,29,10,19,2,1,1,2,2,0,181,181,32,55,33,32,20,5,4,148,124,24,19,94,0,22,21
392715584,0,,,43,23,20,3,2,1,40,21,19,22,11,11,40,21,19,40,21,19,18,10,8,7,5,2,2,2,0,0,0,0,0,0,0,19,19,4,9,3,3,0,0,0,15,14,1,2,11,0,2,4
392715591,0,,,68,36,32,23,15,8,44,21,23,39,18,21,43,20,23,43,20,23,5,3,2,1,0,1,1,0,1,0,0,0,3,3,0,30,30,14,6,4,2,2,2,0,16,15,1,7,4,5,1,1
392715592,1,,392715593,245,129,116,61,34,27,190,98,92,152,78,74,181,92,89,176,90,86,38,20,18,18,10,8,7,4,3,0,0,0,2,2,0,85,85,15,28,19,10,11,2,2,70,67,3,15,26,2,7,8
392715593,2,392715592,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715594,0,,,179,103,76,3,2,1,176,101,75,112,77,35,175,101,74,175,101,74,64,24,40,30,10,20,13,2,11,1,0,1,0,0,0,7,4,0,0,3,1,0,0,0,4,4,0,0,1,0,0,0
392715624,0,,,58,29,29,6,4,2,52,25,27,37,20,17,50,24,26,47,22,25,15,5,10,11,4,7,3,0,3,0,0,0,2,1,1,20,20,7,3,1,5,2,2,0,13,10,3,0,10,2,3,2
392715631,0,,,1265,669,596,252,128,124,998,534,464,806,446,360,883,452,431,843,422,421,192,88,104,90,33,57,25,6,19,2,1,1,9,8,1,485,484,175,119,84,59,25,14,8,295,274,21,76,148,29,60,20
392715632,0,,,1925,987,938,252,124,128,1652,850,802,1134,614,520,1594,816,778,1564,802,762,518,236,282,245,96,149,89,30,59,10,2,8,41,21,20,869,867,394,198,136,80,40,12,7,456,417,39,75,332,36,144,61
392715633,0,,,3407,1747,1660,614,315,299,2757,1414,1343,2213,1161,1052,2616,1347,1269,2529,1303,1226,544,253,291,173,70,103,46,12,34,1,0,1,87,71,16,1343,1343,425,329,266,168,101,37,17,898,829,69,173,377,74,88,89
392715634,0,,,1990,938,1052,447,219,228,1527,712,815,1279,607,672,1453,677,776,1407,657,750,248,105,143,81,34,47,21,5,16,0,0,0,29,12,17,781,781,248,192,141,112,54,24,10,523,483,40,126,185,24,59,36
392715641,0,,,374,212,162,50,29,21,321,181,140,238,137,101,309,175,134,302,170,132,83,44,39,39,20,19,17,6,11,1,0,1,3,0,3,172,172,75,37,30,19,8,2,1,94,87,7,15,59,8,14,12
392715642,0,,,441,221,220,97,46,51,337,173,164,273,142,131,323,162,161,314,158,156,64,31,33,17,7,10,6,1,5,0,0,0,7,7,0,189,189,81,35,31,19,17,6,0,103,97,6,28,46,17,14,9
392715643,0,,,1374,687,687,258,132,126,1102,546,556,778,389,389,1067,535,532,1052,525,527,324,157,167,118,56,62,23,4,19,2,0,2,4,1,3,547,546,166,156,92,78,35,12,7,370,335,35,76,214,17,48,61
392715644,0,,,34,17,17,8,2,6,26,15,11,18,10,8,24,13,11,24,13,11,8,5,3,4,3,1,0,0,0,0,0,0,0,0,0,13,13,2,7,1,0,3,0,0,11,11,0,2,5,0,1,3
392715651,0,,,166,72,94,32,18,14,133,53,80,54,27,27,127,47,80,126,46,80,79,26,53,66,18,48,47,10,37,8,0,8,0,0,0,29,28,4,5,5,7,5,1,1,23,21,2,7,7,0,2,1
392715652,0,,,310,162,148,37,15,22,271,147,124,156,91,65,267,146,121,263,144,119,115,56,59,49,19,30,16,4,12,2,0,2,10,10,0,132,132,46,36,24,15,7,3,1,85,77,8,7,79,2,24,14
392715653,0,,,190,91,99,38,18,20,152,73,79,109,57,52,148,70,78,144,69,75,43,16,27,16,6,10,4,1,3,0,0,0,4,4,0,79,79,23,31,7,9,7,1,1,55,51,4,9,29,6,6,11
392715654,0,,,33,14,19,2,0,2,31,14,17,25,11,14,29,13,16,29,13,16,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,12,12,2,4,3,2,0,1,0,10,10,0,1,5,0,1,2
392715661,0,,,17,8,9,6,2,4,11,6,5,10,5,5,10,6,4,10,6,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,3,0,1,0,0,1,5,5,0,2,1,0,0,0
392715662,0,,,222,115,107,18,10,8,204,105,99,135,73,62,196,101,95,192,98,94,69,32,37,39,15,24,14,5,9,2,0,2,0,0,0,84,84,22,24,15,11,9,3,0,62,51,11,3,49,1,13,7
392715663,0,,,21,13,8,1,0,1,20,13,7,13,8,5,19,12,7,17,11,6,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,7,7,3,0,2,0,1,0,1,4,2,2,0,5,1,2,0
392715664,0,,,34,17,17,1,1,0,33,16,17,19,8,11,30,15,15,29,15,14,14,8,6,9,4,5,3,2,1,0,0,0,0,0,0,12,12,3,3,1,4,0,1,0,9,6,3,0,8,0,2,2
392715671,0,,,117,61,56,19,9,10,98,52,46,49,27,22,97,51,46,95,50,45,49,25,24,25,12,13,9,5,4,2,1,1,0,0,0,45,45,14,10,9,6,4,2,0,31,26,5,5,33,0,13,8
392715672,0,,,19,11,8,5,3,2,14,8,6,9,6,3,14,8,6,13,7,6,5,2,3,3,1,2,3,1,2,0,0,0,0,0,0,5,5,1,0,1,1,1,1,0,4,3,1,1,2,0,1,0
392715673,0,,,529,271,258,89,45,44,440,226,214,289,152,137,422,214,208,403,204,199,151,74,77,72,33,39,33,16,17,2,0,2,0,0,0,177,177,33,47,43,20,20,8,6,144,121,23,18,101,0,23,25
392715674,0,,,57,33,24,9,9,0,48,24,24,42,21,21,44,22,22,43,21,22,6,3,3,4,1,3,2,1,1,0,0,0,0,0,0,19,19,2,7,3,3,4,0,0,16,16,0,3,5,0,1,1
392715681,0,,,758,376,382,170,88,82,588,288,300,428,210,218,566,280,286,557,276,281,160,78,82,78,37,41,24,12,12,1,1,0,5,3,2,264,264,55,74,57,40,22,6,10,208,190,18,47,108,5,22,28
392715682,0,,,199,97,102,32,17,15,167,80,87,127,61,66,157,76,81,154,76,78,40,19,21,20,9,11,4,1,3,1,0,1,1,1,0,66,66,12,13,19,12,6,2,2,54,46,8,6,29,0,10,5
392715683,0,,,154,80,74,30,17,13,124,63,61,107,56,51,117,58,59,113,55,58,17,7,10,7,1,6,3,0,3,0,0,0,0,0,0,49,49,11,6,11,11,7,2,1,38,33,5,9,12,1,2,1
392715684,0,,,72,29,43,4,2,2,68,27,41,27,12,15,67,27,40,66,26,40,41,15,26,35,12,23,19,5,14,3,1,2,0,0,0,20,19,3,10,2,2,2,0,0,15,15,0,1,10,0,2,6
392715691,1,,392715692,185,94,91,43,25,18,145,71,74,110,52,58,142,70,72,140,70,70,35,19,16,16,9,7,5,3,2,1,1,0,0,0,0,65,65,13,17,16,13,7,1,0,52,48,4,14,26,0,8,2
392715692,2,392715691,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392715693,0,,,804,398,406,147,65,82,657,333,324,462,238,224,636,323,313,620,313,307,195,95,100,83,34,49,24,11,13,1,0,1,4,2,2,279,279,49,86,55,47,26,13,3,228,204,24,33,129,0,31,34
392715694,0,,,114,58,56,21,9,12,93,49,44,62,33,29,90,48,42,86,46,40,31,16,15,13,6,7,3,2,1,0,0,0,0,0,0,37,37,5,14,3,8,3,3,1,32,24,8,3,20,0,3,5
392715722,0,,,188,93,95,21,10,11,163,81,82,121,61,60,157,78,79,152,76,76,42,20,22,12,5,7,1,0,1,0,0,0,12,12,0,90,90,36,28,11,12,3,0,0,53,49,4,6,29,12,7,11
392715724,0,,,689,336,353,140,71,69,543,263,280,452,222,230,521,251,270,498,242,256,91,41,50,21,11,10,4,3,1,0,0,0,5,2,3,303,303,119,74,53,30,20,6,1,184,177,7,36,69,32,21,17
392715731,0,,,2029,957,1072,402,209,193,1600,737,863,1206,563,643,1515,696,819,1465,671,794,394,174,220,108,43,65,27,9,18,1,0,1,22,15,7,807,807,256,219,141,92,62,25,12,542,505,37,86,276,26,88,77
392715732,0,,,3611,1831,1780,854,462,392,2666,1324,1342,2260,1148,1112,2510,1242,1268,2427,1199,1228,406,176,230,152,51,101,53,12,41,9,0,9,89,51,38,1461,1460,577,297,236,173,116,32,29,847,779,68,249,276,110,92,56
392715733,0,,,1928,962,966,340,170,170,1580,787,793,1208,599,609,1501,751,750,1452,726,726,372,188,184,87,44,43,17,6,11,1,0,1,25,21,4,730,730,189,191,157,113,57,14,9,534,498,36,83,251,30,54,76
392715734,0,,,2239,1095,1144,526,268,258,1686,816,870,1475,719,756,1585,761,824,1534,736,798,211,97,114,61,23,38,21,5,16,2,0,2,10,7,3,864,864,268,200,145,152,70,26,3,581,553,28,161,152,46,38,33
392715741,0,,,1408,722,686,274,137,137,1129,583,546,865,446,419,1073,558,515,1042,540,502,264,137,127,122,62,60,47,16,31,5,1,4,9,3,6,494,493,111,142,87,77,49,18,9,372,340,32,78,162,14,33,48
392715742,0,,,545,286,259,74,37,37,468,246,222,332,175,157,444,232,212,437,230,207,136,71,65,60,28,32,19,8,11,1,0,1,6,2,4,201,201,44,63,39,28,20,4,3,154,133,21,18,100,1,25,17
392715743,0,,,267,140,127,46,29,17,220,110,110,163,80,83,214,107,107,206,105,101,57,30,27,13,5,8,5,1,4,2,0,2,3,1,2,88,88,9,30,20,16,7,4,2,78,65,13,11,39,0,1,8
392715744,0,,,267,126,141,33,14,19,234,112,122,162,72,90,225,108,117,221,106,115,72,40,32,14,6,8,3,1,2,0,0,0,2,1,1,96,96,9,38,28,8,12,1,0,86,77,9,4,47,0,3,21
392715751,0,,,997,522,475,229,123,106,765,396,369,583,308,275,733,375,358,707,363,344,182,88,94,83,34,49,27,11,16,0,0,0,0,0,0,316,316,54,75,62,59,38,20,8,258,223,35,55,130,1,29,22
392715752,0,,,28,12,16,2,0,2,26,12,14,20,9,11,21,8,13,20,7,13,6,3,3,2,1,1,1,1,0,0,0,0,0,0,0,7,7,0,0,2,3,2,0,0,7,6,1,0,3,0,0,0
392715753,0,,,824,392,432,116,55,61,708,337,371,401,210,191,672,316,356,654,304,350,307,127,180,204,68,136,108,28,80,19,1,18,1,0,1,201,199,39,50,38,37,24,8,3,156,132,24,28,82,0,25,15
392715754,0,,,135,72,63,21,13,8,114,59,55,84,45,39,105,55,50,102,54,48,30,14,16,12,7,5,2,2,0,0,0,0,1,0,1,45,45,9,12,9,6,3,6,0,36,29,7,4,20,1,5,4
392715761,0,,,71,39,32,7,4,3,64,35,29,41,25,16,64,35,29,63,34,29,23,10,13,14,5,9,7,4,3,0,0,0,0,0,0,26,26,5,7,5,8,1,0,0,21,13,8,1,16,0,2,1
392715762,0,,,103,48,55,5,2,3,98,46,52,60,28,32,97,46,51,94,44,50,38,18,20,23,7,16,7,2,5,0,0,0,0,0,0,43,43,11,16,7,6,3,0,0,32,27,5,2,28,0,8,5
392715763,0,,,267,136,131,39,21,18,228,115,113,163,85,78,219,110,109,214,108,106,65,30,35,33,11,22,12,4,8,1,1,0,0,0,0,92,92,21,25,16,14,7,6,3,71,54,17,6,43,0,9,9
392715764,0,,,376,196,180,59,29,30,317,167,150,212,117,95,300,155,145,292,152,140,105,50,55,52,22,30,14,5,9,1,0,1,0,0,0,141,141,41,32,27,22,13,5,1,100,86,14,11,71,1,21,16
392715771,0,,,109,65,44,17,13,4,92,52,40,61,32,29,91,52,39,90,51,39,31,20,11,8,4,4,3,2,1,0,0,0,1,0,1,36,36,7,12,7,3,4,0,3,28,21,7,4,21,0,3,5
392715772,0,,,306,148,158,44,18,26,262,130,132,179,89,90,253,127,126,247,123,124,83,41,42,39,14,25,13,1,12,2,0,2,2,2,0,115,115,28,31,26,16,10,4,0,86,68,18,10,56,1,18,14
392715773,0,,,203,101,102,49,25,24,154,76,78,118,58,60,149,74,75,145,70,75,36,18,18,11,4,7,8,3,5,4,1,3,0,0,0,70,70,17,13,18,9,9,3,1,52,45,7,16,23,0,5,6
392715774,0,,,684,349,335,161,88,73,523,261,262,411,210,201,502,249,253,482,240,242,112,51,61,56,23,33,22,7,15,0,0,0,1,1,0,226,226,37,57,50,47,23,7,5,186,166,20,45,77,3,14,21
392715781,0,,,161,84,77,52,32,20,108,52,56,93,44,49,106,50,56,104,50,54,15,8,7,10,3,7,6,3,3,0,0,0,1,1,0,52,52,7,12,12,14,4,3,0,45,43,2,20,10,0,1,3
392715782,0,,,287,143,144,63,31,32,224,112,112,176,86,90,215,109,106,211,107,104,48,26,22,18,9,9,7,2,5,1,0,1,0,0,0,104,104,20,38,15,16,9,5,1,83,79,4,24,34,2,7,14
392715783,0,,,545,263,282,107,54,53,437,208,229,334,163,171,425,201,224,418,197,221,103,45,58,53,20,33,19,7,12,2,0,2,2,1,1,195,194,34,62,44,34,14,3,3,155,139,16,40,64,3,13,15
392715784,0,,,275,143,132,33,21,12,242,122,120,171,84,87,235,117,118,229,115,114,71,38,33,31,16,15,9,3,6,0,0,0,1,1,0,103,103,23,34,22,12,4,7,1,79,68,11,7,49,1,14,15
392715791,0,,,49,23,26,5,1,4,44,22,22,27,15,12,44,22,22,44,22,22,17,7,10,9,3,6,5,2,3,1,0,1,0,0,0,20,20,5,6,5,3,1,0,0,15,13,2,1,11,0,4,2
392715792,0,,,375,209,166,51,25,26,324,184,140,215,127,88,314,180,134,305,173,132,109,57,52,59,30,29,12,7,5,1,0,1,0,0,0,140,140,33,43,28,20,9,4,3,107,91,16,11,74,0,18,19
392715793,0,,,54,28,26,2,1,1,52,27,25,27,15,12,51,26,25,51,26,25,25,12,13,13,7,6,8,4,4,0,0,0,0,0,0,22,22,3,10,6,2,1,0,0,19,17,2,1,15,0,2,6
392715794,0,,,363,188,175,46,24,22,316,163,153,248,125,123,308,159,149,301,154,147,68,38,30,30,15,15,8,4,4,0,0,0,3,1,2,145,144,70,31,16,7,12,7,1,71,60,11,16,44,13,15,7
392715822,0,,,1261,616,645,363,190,173,848,403,445,768,367,401,787,369,418,764,361,403,80,36,44,22,8,14,6,1,5,0,0,0,12,4,8,445,445,106,96,97,84,44,12,6,337,325,12,71,59,2,13,17
392715824,0,,,2457,1186,1271,655,343,312,1710,800,910,1542,716,826,1641,769,872,1603,748,855,168,84,84,63,26,37,15,8,7,1,0,1,39,21,18,1015,1015,374,230,158,147,83,16,7,626,607,19,212,126,41,30,44
392715831,0,,,824,404,420,164,83,81,656,320,336,488,234,254,628,305,323,617,300,317,168,86,82,42,19,23,9,3,6,2,1,1,4,1,3,280,280,38,94,53,59,20,12,4,241,223,18,36,111,0,17,44
