KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
543761772,2,543761771,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761773,0,,,399,173,226,48,31,17,351,142,209,187,82,105,337,135,202,331,134,197,164,60,104,91,25,66,27,6,21,1,1,0,9,2,7,180,180,70,51,30,16,9,1,3,109,90,19,10,122,0,57,21
543761774,2,543761771,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761781,2,543761783,,16,10,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761783,1,,543761781,152,76,76,10,7,3,158,79,79,81,45,36,153,76,77,149,72,77,77,34,43,38,16,22,17,6,11,1,1,0,1,0,1,54,54,6,22,13,8,4,1,3,51,32,19,1,47,0,5,13
543761801,0,,,38,18,20,4,1,3,34,17,17,14,8,6,34,17,17,34,17,17,20,9,11,14,6,8,7,2,5,1,0,1,0,0,0,15,15,4,6,2,0,2,1,0,11,7,4,1,13,0,2,3
543761802,0,,,70,32,38,7,4,3,63,28,35,34,16,18,60,26,34,59,26,33,29,12,17,12,3,9,5,1,4,0,0,0,2,1,1,23,23,3,6,7,3,2,2,0,20,11,9,1,17,0,2,5
543761803,0,,,232,104,128,18,9,9,214,95,119,101,47,54,206,91,115,200,88,112,113,48,65,62,23,39,20,6,14,0,0,0,1,0,1,94,94,24,33,20,11,2,2,2,70,54,16,2,73,1,18,21
543761804,0,,,275,121,154,18,6,12,257,115,142,150,72,78,248,110,138,243,108,135,107,43,64,62,21,41,26,9,17,3,1,2,1,0,1,101,101,25,30,19,11,9,5,2,76,54,22,5,68,0,18,15
543761812,1,,543761814,25,14,11,3,3,0,28,14,14,12,7,5,28,14,14,27,13,14,16,7,9,12,5,7,5,3,2,0,0,0,0,0,0,9,9,5,4,1,1,1,1,0,8,4,4,1,11,0,3,3
543761813,0,,,70,37,33,13,6,7,57,31,26,30,19,11,57,31,26,55,30,25,27,12,15,11,4,7,5,1,4,1,0,1,0,0,0,22,22,2,8,4,4,1,2,1,20,13,7,3,16,0,2,4
543761814,2,543761812,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761822,1,,543761831,67,31,36,9,5,4,60,27,33,42,19,23,56,26,30,53,24,29,18,8,10,10,4,6,4,2,2,0,0,0,0,0,0,20,20,1,7,4,4,4,1,0,20,15,5,3,12,0,0,4
543761823,0,,,32,18,14,6,5,1,26,13,13,12,7,5,25,12,13,25,12,13,14,6,8,5,2,3,1,0,1,0,0,0,1,0,1,9,9,0,3,1,3,1,1,0,9,6,3,2,8,0,0,2
543761824,0,,,41,18,23,3,0,3,38,18,20,20,11,9,37,17,20,37,17,20,18,7,11,8,1,7,3,0,3,0,0,0,0,0,0,12,12,0,5,2,2,2,0,1,12,6,6,0,11,0,0,4
543761831,2,543761822,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761841,2,543761842,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761842,1,,543761841,32,18,14,3,2,1,32,19,13,17,11,6,32,19,13,31,19,12,15,8,7,10,3,7,3,0,3,0,0,0,1,1,0,13,13,6,5,1,1,0,2,0,9,7,2,1,12,0,5,2
543761843,2,543761844,,8,7,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761844,1,,543761843,7,2,5,0,0,0,15,9,6,8,4,4,14,9,5,14,9,5,7,5,2,2,2,0,0,0,0,0,0,0,0,0,0,4,4,5,2,2,0,0,0,0,4,3,1,0,5,1,2,1
543761851,0,,,17,8,9,1,0,1,16,8,8,12,7,5,16,8,8,16,8,8,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,7,7,1,3,2,1,0,0,0,6,5,1,1,4,0,0,0
543761852,0,,,135,66,69,3,0,3,132,66,66,92,50,42,127,63,64,125,62,63,40,16,24,16,6,10,2,1,1,0,0,0,0,0,0,27,26,3,7,7,6,2,1,0,23,12,11,1,19,0,2,4
543761853,0,,,61,31,30,3,1,2,58,30,28,36,20,16,58,30,28,58,30,28,22,10,12,14,7,7,4,1,3,1,0,1,0,0,0,20,20,1,8,5,3,2,0,1,19,13,6,1,13,0,0,4
543761854,0,,,705,325,380,60,28,32,643,296,347,374,185,189,635,291,344,622,285,337,269,111,158,152,50,102,53,12,41,9,0,9,6,2,4,253,252,60,84,51,30,17,6,4,189,153,36,17,148,2,31,35
543761861,0,,,96,50,46,12,8,4,84,42,42,53,30,23,80,38,42,78,37,41,31,12,19,18,6,12,8,0,8,1,0,1,2,2,0,37,37,11,9,8,4,4,0,1,26,19,7,3,21,0,6,5
543761862,0,,,282,145,137,42,20,22,235,120,115,156,88,68,229,117,112,225,114,111,79,32,47,47,19,28,17,6,11,1,0,1,1,1,0,107,107,38,23,19,11,7,4,5,69,48,21,13,54,10,11,10
543761863,0,,,42,29,13,3,2,1,39,27,12,28,24,4,39,27,12,39,27,12,11,3,8,9,3,6,3,1,2,0,0,0,20,20,0,29,29,23,2,2,1,1,0,0,6,4,2,0,8,18,3,2
543761864,0,,,289,132,157,15,5,10,273,126,147,160,76,84,271,125,146,268,122,146,113,50,63,63,23,40,22,4,18,1,0,1,0,0,0,133,133,56,33,24,11,4,4,1,77,59,18,8,76,7,21,19
543761871,0,,,30,16,14,4,2,2,26,14,12,9,7,2,26,14,12,26,14,12,17,7,10,8,3,5,1,0,1,0,0,0,0,0,0,10,10,1,4,4,0,0,0,1,9,7,2,0,10,0,1,3
543761872,0,,,33,15,18,0,0,0,33,15,18,17,6,11,31,15,16,31,15,16,16,9,7,7,2,5,4,1,3,0,0,0,0,0,0,13,13,2,4,5,2,0,0,0,11,9,2,0,9,0,1,2
543761873,0,,,61,29,32,12,5,7,49,24,25,32,16,16,47,22,25,45,21,24,17,8,9,8,3,5,3,1,2,0,0,0,3,0,3,20,20,6,3,3,3,2,3,0,14,8,6,3,12,1,3,3
543761874,0,,,24,5,19,1,1,0,23,4,19,19,2,17,23,4,19,22,4,18,4,2,2,1,0,1,0,0,0,0,0,0,14,0,14,18,18,15,1,1,1,0,0,0,3,2,1,1,3,4,1,1
543761881,0,,,54,27,27,2,1,1,52,26,26,30,16,14,52,26,26,52,26,26,22,10,12,13,6,7,6,1,5,0,0,0,0,0,0,18,18,1,7,4,4,1,1,0,17,10,7,1,15,0,1,3
543761883,0,,,61,29,32,4,3,1,57,26,31,26,15,11,53,24,29,51,23,28,31,11,20,19,6,13,8,1,7,0,0,0,0,0,0,22,22,7,3,6,1,4,1,0,15,8,7,1,19,0,6,2
543761901,0,,,269,145,124,17,8,9,249,134,115,154,95,59,243,133,110,235,127,108,95,39,56,52,19,33,17,6,11,2,1,1,5,3,2,141,141,72,38,19,4,1,6,1,69,55,14,4,63,37,12,18
543761902,0,,,898,426,472,105,55,50,793,371,422,393,200,193,775,363,412,764,357,407,400,171,229,213,79,134,81,23,58,9,1,8,1,0,1,357,356,110,105,60,44,17,11,9,246,185,61,22,269,0,93,64
543761903,0,,,182,87,95,24,12,12,158,75,83,109,50,59,151,69,82,144,67,77,49,25,24,21,9,12,6,2,4,0,0,0,1,0,1,72,72,21,17,16,13,4,0,1,51,38,13,10,34,0,14,2
543761904,0,,,299,142,157,23,3,20,274,138,136,155,82,73,261,130,131,254,126,128,119,56,63,64,29,35,19,9,10,0,0,0,0,0,0,106,106,17,43,19,10,7,7,3,88,58,30,4,75,2,10,18
543761911,0,,,132,62,70,20,6,14,112,56,56,62,31,31,107,53,54,106,52,54,50,25,25,22,10,12,6,2,4,0,0,0,0,0,0,43,43,8,14,4,6,7,3,1,34,22,12,2,32,0,5,7
543761912,0,,,68,35,33,4,4,0,64,31,33,39,20,19,60,29,31,59,28,31,25,11,14,12,4,8,3,1,2,0,0,0,1,0,1,24,24,4,9,4,4,1,1,1,20,17,3,0,16,0,3,4
543761913,0,,,320,155,165,15,10,5,305,145,160,127,68,59,300,143,157,297,141,156,178,77,101,102,38,64,37,15,22,2,0,2,0,0,0,130,129,30,49,28,10,8,3,1,99,77,22,4,118,0,27,28
543761914,0,,,371,178,193,31,10,21,340,168,172,206,99,107,328,163,165,316,160,156,134,69,65,51,24,27,22,10,12,2,1,1,1,0,1,126,126,16,45,25,22,10,5,3,110,83,27,7,83,0,10,26
543761921,0,,,73,39,34,5,4,1,68,35,33,39,22,17,65,32,33,64,31,33,29,13,16,11,4,7,3,0,3,0,0,0,0,0,0,23,23,2,9,5,2,2,1,2,21,15,6,1,17,0,1,6
543761922,1,,543761924,15,5,10,0,0,0,17,6,11,10,3,7,16,6,10,15,6,9,7,3,4,6,2,4,1,0,1,0,0,0,0,0,0,4,4,1,2,0,0,1,0,1,4,2,2,0,5,0,1,2
543761923,0,,,71,29,42,4,1,3,67,28,39,37,15,22,67,28,39,67,28,39,30,13,17,15,3,12,8,3,5,1,0,1,2,1,1,23,23,2,8,5,4,2,2,0,21,12,9,1,18,0,1,4
543761924,2,543761922,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761932,0,,,34,18,16,4,2,2,30,16,14,9,6,3,30,16,14,30,16,14,21,10,11,10,5,5,2,1,1,0,0,0,0,0,0,13,13,2,6,2,2,0,1,0,11,9,2,1,12,0,2,5
543761942,2,543761944,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543761943,0,,,13,6,7,1,1,0,12,5,7,10,5,5,12,5,7,12,5,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,5,5,2,0,1,2,0,0,0,3,1,2,0,2,0,0,0
543761944,1,,543761942,47,21,26,8,2,6,45,21,24,20,9,11,45,21,24,45,21,24,25,12,13,9,4,5,3,1,2,0,0,0,0,0,0,17,17,5,3,5,1,1,3,0,13,7,6,2,15,0,4,3
543761951,0,,,48,27,21,4,3,1,44,24,20,28,16,12,41,21,20,41,21,20,16,8,8,8,3,5,4,2,2,0,0,0,2,1,1,17,17,4,5,3,1,3,1,0,13,8,5,1,10,0,2,2
543761952,0,,,311,149,162,35,18,17,276,131,145,185,93,92,266,129,137,255,123,132,91,38,53,43,18,25,8,2,6,0,0,0,3,0,3,113,113,21,33,26,25,4,3,1,91,72,19,9,61,0,12,15
543761953,0,,,67,33,34,5,1,4,62,32,30,30,17,13,61,31,30,60,30,30,32,15,17,15,7,8,5,2,3,0,0,0,0,0,0,22,22,3,7,4,3,4,1,0,19,13,6,2,19,0,3,4
543761954,0,,,418,216,202,60,37,23,358,179,179,254,133,121,335,165,170,321,160,161,104,46,58,50,24,26,9,4,5,0,0,0,1,0,1,133,132,18,31,28,37,10,4,4,113,89,24,9,64,2,8,17
543761961,0,,,83,40,43,2,1,1,81,39,42,47,25,22,78,37,41,76,35,41,34,14,20,19,7,12,8,4,4,0,0,0,0,0,0,33,33,12,4,9,6,1,0,1,21,14,7,0,23,0,10,4
543761962,0,,,170,85,85,14,8,6,156,77,79,85,42,43,153,76,77,152,75,77,71,35,36,42,18,24,19,7,12,0,0,0,0,0,0,69,69,21,17,15,12,2,2,0,48,36,12,3,43,5,11,11
543761963,0,,,720,362,358,67,39,28,648,319,329,490,253,237,618,305,313,601,293,308,158,66,92,75,29,46,23,7,16,2,2,0,3,3,0,256,256,44,68,72,44,21,6,1,210,172,38,13,105,3,15,19
543761964,0,,,240,116,124,16,10,6,221,105,116,124,62,62,217,102,115,213,99,114,97,43,54,54,20,34,18,4,14,2,0,2,1,1,0,104,104,38,29,16,13,5,2,1,65,50,15,6,67,4,19,15
543761971,0,,,58,28,30,2,1,1,56,27,29,30,15,15,55,26,29,52,25,27,26,12,14,19,8,11,5,1,4,0,0,0,0,0,0,18,18,2,6,3,4,0,2,1,16,8,8,0,15,0,1,3
543761972,0,,,28,15,13,3,2,1,25,13,12,12,6,6,25,13,12,25,13,12,13,7,6,5,2,3,3,2,1,0,0,0,0,0,0,8,8,0,1,4,1,2,0,0,8,5,3,1,7,0,0,1
543761973,0,,,23,7,16,2,0,2,21,7,14,14,4,10,20,7,13,20,7,13,7,3,4,3,0,3,1,0,1,0,0,0,0,0,0,5,5,0,0,2,0,2,0,1,5,1,4,1,4,0,0,0
543761974,0,,,86,50,36,5,2,3,81,48,33,44,26,18,78,46,32,78,46,32,37,22,15,15,7,8,0,0,0,0,0,0,2,0,2,30,29,7,5,10,5,1,1,0,22,19,3,0,23,0,6,4
543761981,0,,,17,8,9,0,0,0,17,8,9,9,7,2,17,8,9,17,8,9,8,1,7,7,1,6,1,0,1,0,0,0,0,0,0,8,8,1,6,0,1,0,0,0,7,6,1,0,6,0,1,0
543761983,0,,,16,7,9,3,1,2,13,6,7,9,4,5,13,6,7,13,6,7,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,2,1,0,0,0,1,4,3,1,2,2,0,0,1
543762421,2,543762912,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762423,2,543762912,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762521,2,543762912,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762802,2,543762814,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762812,2,543762814,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762814,1,,543762802;543762812,14,6,8,2,1,1,16,7,9,9,4,5,15,7,8,15,7,8,7,3,4,3,1,2,2,0,2,0,0,0,1,0,1,4,4,1,1,3,0,0,1,0,5,3,2,0,5,0,1,0
543762872,2,543762881,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762874,2,543762881,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762881,1,,543762872;543762874,25,10,15,1,0,1,31,14,17,9,6,3,31,14,17,31,14,17,22,8,14,13,5,8,4,4,0,0,0,0,0,0,0,12,12,7,4,3,2,0,0,0,9,7,2,0,13,0,6,4
543762882,0,,,16,6,10,3,0,3,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,4,0,4,4,0,4,0,0,0,0,0,0,6,6,2,2,1,0,0,0,1,4,3,1,1,5,0,2,1
543762891,2,543762893,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762893,1,,543762891,88,44,44,4,3,1,91,45,46,34,18,16,90,44,46,89,44,45,57,27,30,33,13,20,11,4,7,0,0,0,1,0,1,45,45,23,16,6,2,3,0,0,27,23,4,1,41,1,18,12
543762894,0,,,32,12,20,1,1,0,31,11,20,14,5,9,31,11,20,31,11,20,17,6,11,14,5,9,5,2,3,0,0,0,2,1,1,15,15,4,6,4,1,0,0,0,11,10,1,0,12,0,2,2
543762912,1,,543762421;543762423;543762521;543762924,34,16,18,0,0,0,43,19,24,18,9,9,43,19,24,43,19,24,25,10,15,11,2,9,3,0,3,0,0,0,0,0,0,14,14,9,2,3,4,1,0,0,10,5,5,0,18,0,9,1
543762924,2,543762912,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762944,2,543762963,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543762963,1,,543762944,36,12,24,1,0,1,38,13,25,19,7,12,38,13,25,38,13,25,19,6,13,10,1,9,8,0,8,1,0,1,1,1,0,12,12,4,4,1,0,2,1,1,9,4,5,1,13,0,4,1
543762964,1,,543762973,18,9,9,3,2,1,25,11,14,19,10,9,22,9,13,22,9,13,6,1,5,6,1,5,1,0,1,0,0,0,8,4,4,7,7,4,0,2,1,0,1,1,5,3,2,1,5,0,3,0
543762973,2,543762964,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763713,0,,,49,25,24,4,1,3,45,24,21,20,11,9,45,24,21,45,24,21,25,13,12,16,9,7,6,4,2,0,0,0,3,1,2,18,18,5,2,7,2,1,1,0,13,9,4,1,15,0,4,2
543763801,0,,,26,9,17,0,0,0,26,9,17,7,1,6,26,9,17,26,9,17,19,8,11,10,4,6,2,1,1,0,0,0,0,0,0,13,13,6,4,1,1,1,0,0,7,6,1,0,12,0,5,4
543763802,0,,,47,23,24,3,1,2,44,22,22,15,8,7,42,20,22,42,20,22,29,14,15,17,8,9,5,2,3,0,0,0,0,0,0,19,19,4,9,3,2,0,0,1,15,11,4,1,19,0,4,6
543763803,0,,,29,12,17,0,0,0,29,12,17,14,7,7,27,11,16,27,11,16,15,5,10,12,5,7,6,2,4,0,0,0,0,0,0,14,14,7,2,3,1,1,0,0,7,3,4,0,12,0,5,0
543763804,0,,,85,32,53,3,3,0,82,29,53,30,11,19,82,29,53,79,29,50,52,18,34,39,13,26,15,6,9,1,0,1,0,0,0,40,40,14,13,10,1,1,1,0,26,23,3,0,36,0,14,8
543763811,2,543763813,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763813,1,,543763811,36,15,21,1,0,1,37,16,21,13,6,7,36,16,20,36,16,20,24,10,14,15,6,9,5,3,2,1,0,1,0,0,0,15,15,2,10,2,0,2,0,0,14,11,3,0,15,0,2,5
543763814,0,,,52,25,27,3,1,2,49,24,25,25,16,9,48,24,24,48,24,24,24,8,16,16,5,11,6,3,3,0,0,0,0,0,0,20,20,7,5,2,4,0,1,1,13,9,4,1,18,0,6,3
543763824,0,,,8,4,4,0,0,0,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,3,1,2,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,4,0,2,0
543763833,0,,,14,6,8,0,0,0,14,6,8,5,2,3,14,6,8,14,6,8,9,4,5,3,1,2,1,0,1,1,0,1,0,0,0,8,8,3,4,1,0,0,0,0,5,4,1,0,6,0,2,3
543763853,2,543763951,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763904,2,543763913,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763912,2,543763913,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763913,1,,543763904;543763912,138,59,79,11,7,4,142,60,82,62,27,35,142,60,82,141,60,81,80,33,47,46,17,29,22,8,14,1,1,0,0,0,0,59,59,20,19,13,6,4,2,0,44,30,14,4,52,1,12,15
543763914,0,,,63,28,35,4,1,3,59,27,32,31,13,18,59,27,32,59,27,32,28,14,14,13,3,10,5,2,3,0,0,0,0,0,0,29,29,9,11,6,1,2,0,0,20,16,4,2,23,0,7,8
543763923,0,,,9,4,5,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,3,1,2,2,1,1,1,0,1,0,0,0,4,4,0,3,1,0,0,0,0,4,3,1,0,4,0,0,2
543763931,2,543763932,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763932,1,,543763931,11,6,5,5,3,2,11,6,5,8,4,4,10,5,5,10,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,1,0,4,3,1,1,2,0,0,1
543763942,1,,543763944,13,4,9,2,2,0,22,8,14,9,4,5,21,7,14,20,6,14,13,4,9,4,1,3,1,0,1,0,0,0,0,0,0,6,6,1,4,2,1,1,0,0,8,3,5,0,9,0,1,3
543763944,2,543763942,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763951,1,,543763853;543763954,74,36,38,5,3,2,74,35,39,49,23,26,71,35,36,70,34,36,25,12,13,10,4,6,2,1,1,0,0,0,1,1,0,29,29,9,11,6,2,2,2,0,23,19,4,1,16,1,2,4
543763954,2,543763951,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543763974,0,,,4,4,0,0,0,0,4,4,0,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543764223,2,543764841,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543764313,2,543764841,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543764524,2,543764974,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543764622,1,,543744653,21,15,6,0,0,0,26,19,7,20,18,2,26,19,7,25,18,7,6,1,5,3,0,3,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543764783,2,543764882,,24,23,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,24,24,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543764841,1,,543764223;543764313,4,4,0,0,0,0,7,7,0,5,5,0,7,7,0,7,7,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,7,0,0,0,0,0,0,0,0,0,0,2,0,2,0
543764842,0,,,8,8,0,0,0,0,8,8,0,8,8,0,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0
543764882,1,,543764783;543764992,24,21,3,0,0,0,51,46,5,48,45,3,51,46,5,51,46,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,24,24,49,1,0,0,0,0,0,1,1,0,0,3,11,2,1
543764951,2,543764963,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543764963,1,,543764951,10,5,5,0,0,0,14,6,8,13,5,8,14,6,8,13,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11,0,1,0,0,0,0,1,1,0,0,1,2,1,0
543764972,0,,,23,23,0,0,0,0,23,23,0,22,22,0,23,23,0,23,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,0,0,0,0,0,0,0,1,5,1,0
543764974,1,,543764524,23,17,6,0,0,0,24,17,7,23,16,7,24,17,7,24,17,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,24,0,0,0,0,0,0,0,0,0,0,1,6,1,0
543764981,0,,,23,19,4,0,0,0,23,19,4,22,18,4,23,19,4,23,19,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,0,0,0,0,0,0,0,1,6,1,0
543764992,2,543764882,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543765623,1,,543765733,25,18,7,1,0,1,34,25,9,34,25,9,34,25,9,33,25,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,23,23,32,0,1,0,0,0,0,1,1,0,1,0,7,0,0
543765733,2,543765623,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543765863,0,,,5,5,0,0,0,0,5,5,0,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543770014,0,,,36,16,20,5,1,4,31,15,16,13,9,4,31,15,16,30,14,16,18,6,12,8,4,4,0,0,0,0,0,0,0,0,0,14,14,5,4,1,1,2,1,0,9,6,3,0,13,0,4,3
543770021,1,,543770022,9,5,4,1,1,0,16,9,7,6,4,2,16,9,7,15,8,7,10,5,5,6,3,3,1,0,1,0,0,0,1,1,0,4,4,1,4,0,2,0,0,0,6,5,1,0,6,0,1,3
