KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
533651584,1,,533651583,17,10,7,5,3,2,21,11,10,13,6,7,18,10,8,17,9,8,8,5,3,6,5,1,2,2,0,0,0,0,1,0,1,7,7,4,0,1,1,0,1,1,4,2,2,1,6,0,4,0
533651591,0,,,19,12,7,5,4,1,14,8,6,8,5,3,12,6,6,12,6,6,6,3,3,6,3,3,1,0,1,0,0,0,0,0,0,6,6,2,1,0,0,3,0,0,4,3,1,1,4,0,2,1
533651592,0,,,58,28,30,10,6,4,48,22,26,29,13,16,47,22,25,47,22,25,19,9,10,12,4,8,5,3,2,0,0,0,0,0,0,15,15,1,1,5,3,3,1,1,14,4,10,4,13,0,1,1
533651593,1,,533651682,14,8,6,2,1,1,15,8,7,9,6,3,14,7,7,13,6,7,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,5,5,2,2,2,0,1,0,0,5,5,0,1,4,0,2,2
533651651,0,,,165,71,94,27,12,15,138,59,79,100,41,59,136,58,78,132,58,74,38,18,20,15,3,12,3,0,3,0,0,0,2,0,2,56,56,11,18,12,6,3,3,3,44,29,15,10,28,1,3,7
533651652,0,,,7,0,7,0,0,0,7,0,7,7,0,7,7,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0
533651654,0,,,36,17,19,4,2,2,32,15,17,26,13,13,29,14,15,28,14,14,6,2,4,3,2,1,0,0,0,0,0,0,5,3,2,12,12,5,1,1,2,1,1,1,7,3,4,2,4,1,0,1
533651682,2,533651593,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651732,1,,533651814,18,8,10,0,0,0,22,10,12,10,4,6,22,10,12,22,10,12,12,6,6,8,3,5,4,0,4,0,0,0,1,0,1,8,8,4,5,1,0,1,0,0,7,6,1,0,10,0,4,2
533651741,1,,533651914;533651921,76,41,35,11,8,3,71,37,34,38,22,16,70,37,33,69,36,33,33,15,18,19,7,12,6,3,3,0,0,0,0,0,0,24,24,6,5,7,3,5,0,1,21,12,9,4,21,0,5,4
533651752,2,533651754,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651753,0,,,34,18,16,5,3,2,29,15,14,20,11,9,28,14,14,28,14,14,9,4,5,4,2,2,1,1,0,0,0,0,0,0,0,10,10,0,4,2,1,2,1,0,10,6,4,1,6,0,0,2
533651754,1,,533651752,34,19,15,7,3,4,31,18,13,25,14,11,29,17,12,29,17,12,6,4,2,2,0,2,1,0,1,1,0,1,0,0,0,9,9,0,4,1,2,1,1,1,10,9,1,1,5,0,0,2
533651762,2,533651764,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651763,0,,,15,8,7,0,0,0,15,8,7,10,6,4,13,7,6,13,7,6,5,2,3,3,0,3,1,0,1,0,0,0,0,0,0,5,5,2,0,2,0,0,0,1,3,1,2,0,5,0,2,0
533651764,1,,533651762,85,43,42,15,7,8,73,37,36,42,21,21,73,37,36,72,37,35,31,16,15,14,7,7,6,3,3,0,0,0,0,0,0,21,21,2,6,5,1,5,1,3,21,11,10,4,16,0,1,4
533651771,0,,,46,24,22,7,4,3,39,20,19,28,14,14,37,19,18,35,17,18,11,6,5,4,2,2,0,0,0,0,0,0,0,0,0,12,12,1,1,2,4,3,1,0,10,7,3,4,7,0,0,1
533651772,0,,,24,12,12,2,2,0,22,10,12,14,6,8,22,10,12,22,10,12,8,4,4,6,3,3,2,2,0,0,0,0,0,0,0,6,6,0,0,2,2,2,0,0,6,3,3,1,5,0,0,0
533651773,0,,,71,36,35,15,7,8,56,29,27,38,20,18,53,27,26,53,27,26,18,9,9,7,3,4,6,2,4,2,1,1,1,0,1,18,18,0,6,3,2,2,4,1,18,10,8,2,12,0,0,3
533651781,2,533651782,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651782,1,,533651781,94,42,52,9,4,5,87,39,48,50,23,27,84,38,46,83,38,45,37,16,21,18,5,13,6,0,6,0,0,0,0,0,0,30,30,7,10,2,6,1,2,3,24,15,9,3,25,0,6,7
533651814,2,533651732,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651852,0,,,205,99,106,25,15,10,180,84,96,103,52,51,179,83,96,176,82,94,77,32,45,42,16,26,14,4,10,0,0,0,0,0,0,58,58,7,11,18,7,6,4,5,51,27,24,7,49,0,4,6
533651854,0,,,30,16,14,2,0,2,28,16,12,15,9,6,28,16,12,28,16,12,13,7,6,7,3,4,2,1,1,1,0,1,0,0,0,10,10,0,2,6,2,0,0,0,10,8,2,1,8,0,0,1
533651861,1,,533651864,32,15,17,10,6,4,27,11,16,18,8,10,27,11,16,27,11,16,9,3,6,5,1,4,5,1,4,1,1,0,0,0,0,10,10,3,1,4,2,1,0,1,9,5,4,3,7,0,1,1
533651864,2,533651861,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651871,0,,,30,13,17,4,1,3,26,12,14,17,8,9,26,12,14,25,11,14,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,9,9,0,4,2,2,0,0,1,9,7,2,1,5,0,0,3
533651872,0,,,80,42,38,5,3,2,75,39,36,44,27,17,72,37,35,70,35,35,31,12,19,20,7,13,8,3,5,0,0,0,0,0,0,25,25,4,6,6,4,1,3,1,21,10,11,3,20,0,4,3
533651873,0,,,57,25,32,5,1,4,52,24,28,26,13,13,51,24,27,50,24,26,26,11,15,14,4,10,6,1,5,0,0,0,0,0,0,16,16,1,7,3,0,2,0,3,14,7,7,1,14,0,1,3
533651914,2,533651741,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651921,2,533651741,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651951,2,533651952,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533651952,1,,533651951,99,48,51,12,7,5,88,41,47,59,29,30,84,37,47,84,37,47,29,12,17,19,7,12,6,2,4,0,0,0,5,2,3,31,31,5,9,7,6,1,3,1,27,17,10,4,18,1,2,3
533651953,0,,,120,61,59,10,9,1,110,52,58,61,33,28,106,48,58,106,48,58,49,19,30,30,13,17,4,1,3,0,0,0,0,0,0,43,43,8,15,7,5,7,1,0,35,23,12,2,33,0,7,7
533651954,0,,,315,157,158,58,35,23,257,122,135,173,87,86,244,117,127,239,116,123,84,35,49,38,12,26,13,4,9,0,0,0,1,0,1,95,95,15,21,19,19,9,7,5,80,52,28,8,56,1,9,12
533651962,0,,,114,55,59,10,6,4,104,49,55,60,29,31,99,47,52,97,45,52,44,20,24,21,9,12,12,3,9,0,0,0,0,0,0,33,33,4,10,4,4,6,3,2,29,16,13,1,28,0,1,9
533651963,0,,,25,12,13,2,1,1,23,11,12,19,9,10,22,11,11,20,10,10,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,0,1,1,2,0,2,0,6,4,2,0,3,0,0,0
533651964,0,,,242,122,120,26,15,11,216,107,109,126,65,61,208,104,104,200,98,102,90,42,48,41,17,24,9,2,7,0,0,0,0,0,0,72,72,6,26,13,10,4,7,6,66,44,22,7,55,0,4,15
533651973,0,,,19,8,11,3,0,3,16,8,8,10,6,4,15,7,8,15,7,8,6,2,4,5,1,4,3,1,2,0,0,0,0,0,0,5,5,1,1,0,0,2,1,0,4,2,2,1,4,0,1,0
533651983,0,,,18,9,9,1,0,1,17,9,8,6,4,2,17,9,8,16,8,8,11,5,6,4,2,2,2,1,1,0,0,0,0,0,0,8,8,2,4,0,2,0,0,0,6,5,1,0,7,0,2,3
533652501,0,,,83,40,43,5,1,4,78,39,39,34,18,16,76,38,38,75,37,38,44,21,23,33,14,19,8,4,4,1,0,1,0,0,0,31,31,9,9,6,3,0,2,2,22,14,8,1,27,1,7,6
533652502,0,,,35,16,19,2,0,2,33,16,17,15,10,5,32,15,17,32,15,17,18,6,12,13,4,9,5,1,4,0,0,0,0,0,0,12,12,3,4,1,1,1,2,0,9,6,3,0,11,0,2,2
533652512,0,,,18,6,12,0,0,0,18,6,12,7,2,5,18,6,12,18,6,12,11,4,7,7,2,5,7,2,5,0,0,0,0,0,0,10,10,4,4,2,0,0,0,0,6,4,2,0,9,0,4,1
533652521,0,,,15,6,9,1,1,0,14,5,9,10,4,6,12,4,8,11,4,7,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,5,5,1,1,0,3,0,0,0,4,2,2,1,3,0,1,1
533652522,0,,,16,9,7,0,0,0,16,9,7,5,4,1,16,9,7,16,9,7,11,5,6,7,3,4,2,0,2,0,0,0,0,0,0,10,10,4,6,0,0,0,0,0,6,5,1,0,7,0,3,3
533652524,0,,,11,4,7,0,0,0,11,4,7,4,2,2,11,4,7,11,4,7,7,2,5,5,1,4,0,0,0,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,4,0,0,5,0,2,1
533652533,2,533652534,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533652534,1,,533652533,28,15,13,1,0,1,32,18,14,7,3,4,32,18,14,32,18,14,25,15,10,13,8,5,7,5,2,0,0,0,0,0,0,15,15,7,8,2,1,0,0,0,11,10,1,0,18,0,7,6
533652624,0,,,47,21,26,6,3,3,41,18,23,27,11,16,41,18,23,40,18,22,14,7,7,7,3,4,4,1,3,0,0,0,0,0,0,12,12,2,1,3,2,0,2,2,10,3,7,0,10,0,1,1
533652633,1,,533652734,10,5,5,1,0,1,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,7,3,4,1,0,1,0,0,0,1,0,1,5,5,2,2,3,0,0,0,0,5,4,1,0,7,0,2,2
533652734,2,533652633,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660034,0,,,101,46,55,9,3,6,92,43,49,45,21,24,92,43,49,89,42,47,47,22,25,29,14,15,7,3,4,0,0,0,0,0,0,39,39,7,18,4,5,4,1,0,32,25,7,2,31,0,7,13
533660041,1,,533660042,71,38,33,6,4,2,71,37,34,37,23,14,69,35,34,69,35,34,34,14,20,24,9,15,10,3,7,0,0,0,0,0,0,26,26,8,6,8,3,3,1,0,21,11,10,0,23,0,4,4
533660042,2,533660041,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660043,0,,,208,100,108,7,4,3,201,96,105,96,55,41,195,92,103,194,91,103,105,41,64,67,23,44,23,8,15,2,0,2,0,0,0,85,85,27,25,15,8,6,4,0,58,37,21,1,71,3,21,13
533660092,0,,,45,16,29,1,0,1,44,16,28,17,4,13,41,16,25,41,16,25,27,12,15,8,3,5,2,0,2,0,0,0,0,0,0,18,18,5,5,4,3,0,1,0,13,9,4,0,16,0,5,5
533660131,2,533660132,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660132,1,,533660131,27,13,14,4,3,1,32,14,18,26,12,14,31,14,17,30,13,17,6,2,4,5,1,4,1,0,1,0,0,0,0,0,0,10,10,2,3,4,4,0,0,0,10,7,3,2,5,0,0,1
533660133,0,,,48,24,24,1,1,0,47,23,24,17,10,7,44,20,24,44,20,24,30,13,17,14,6,8,7,2,5,0,0,0,0,0,0,19,19,5,8,2,1,1,2,0,14,10,4,0,16,0,3,6
533660222,0,,,25,13,12,3,2,1,22,11,11,13,7,6,22,11,11,22,11,11,9,4,5,6,3,3,1,0,1,0,0,0,0,0,0,8,8,2,2,1,1,1,0,1,6,4,2,1,6,0,1,2
533660224,1,,533660314,32,14,18,1,1,0,33,14,19,19,9,10,33,14,19,33,14,19,14,5,9,4,1,3,2,0,2,0,0,0,0,0,0,12,12,2,6,2,1,2,0,0,11,8,3,0,9,0,2,3
533660231,0,,,249,121,128,18,7,11,231,114,117,113,60,53,224,110,114,220,108,112,118,54,64,58,22,36,21,8,13,0,0,0,1,1,0,97,97,28,31,14,12,6,3,3,69,44,25,3,82,0,24,22
533660233,0,,,24,15,9,1,1,0,23,14,9,10,9,1,20,11,9,20,11,9,13,5,8,2,0,2,1,0,1,0,0,0,0,0,0,9,9,3,2,2,0,1,1,0,6,4,2,0,8,0,2,1
533660234,0,,,13,7,6,0,0,0,13,7,6,8,4,4,13,7,6,13,7,6,5,3,2,4,2,2,2,1,1,0,0,0,0,0,0,5,5,2,1,0,1,1,0,0,3,1,2,0,4,0,2,0
533660241,2,533660242,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660242,1,,533660241,23,9,14,3,0,3,22,10,12,13,4,9,22,10,12,22,10,12,9,6,3,3,1,2,2,1,1,0,0,0,0,0,0,8,8,1,5,1,1,0,0,1,8,6,2,2,7,0,1,4
533660251,0,,,27,13,14,2,2,0,25,11,14,14,7,7,24,11,13,23,10,13,11,4,7,7,1,6,2,0,2,0,0,0,0,0,0,9,9,4,1,1,1,0,1,1,5,2,3,1,8,0,4,1
533660263,0,,,9,4,5,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,2,1,0,4,0,1,2
533660264,0,,,17,9,8,2,2,0,15,7,8,9,4,5,15,7,8,15,7,8,6,3,3,5,2,3,2,0,2,0,0,0,0,0,0,5,5,0,2,2,0,0,0,1,5,3,2,1,4,0,0,1
533660271,2,533660274,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660274,1,,533660271,53,24,29,10,6,4,54,23,31,30,15,15,52,21,31,52,21,31,24,8,16,20,7,13,3,0,3,0,0,0,0,0,0,16,16,2,5,4,4,2,1,1,16,12,4,3,16,0,2,4
533660281,2,533660283,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660283,1,,533660281,24,10,14,6,1,5,27,14,13,17,9,8,26,13,13,23,12,11,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,1,0,0,2,2,7,3,4,0,5,0,0,1
533660284,0,,,72,38,34,6,2,4,66,36,30,35,22,13,65,35,30,65,35,30,31,14,17,19,9,10,7,2,5,1,0,1,0,0,0,22,22,3,4,7,3,2,3,0,19,9,10,0,18,0,2,3
533660314,2,533660224,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660362,0,,,27,13,14,4,1,3,23,12,11,14,7,7,22,12,10,22,12,10,9,5,4,5,2,3,3,1,2,0,0,0,0,0,0,9,9,3,2,1,0,2,0,1,6,3,3,1,7,0,1,1
533660364,0,,,94,42,52,19,8,11,75,34,41,37,17,20,72,33,39,69,31,38,38,17,21,19,10,9,4,2,2,0,0,0,0,0,0,27,27,5,7,5,4,0,1,5,22,14,8,2,25,0,5,5
533660371,1,,533660372,10,6,4,1,1,0,12,6,6,3,1,2,12,6,6,12,6,6,9,5,4,4,2,2,0,0,0,0,0,0,0,0,0,4,4,1,2,1,0,1,0,0,4,3,1,1,5,0,1,2
533660372,2,533660371,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660411,2,533660511,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660414,2,533660511,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660433,2,533660434,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660434,1,,533660433,41,21,20,4,3,1,46,22,24,21,12,9,44,21,23,44,21,23,25,10,15,13,3,10,5,2,3,0,0,0,0,0,0,12,12,4,3,1,3,1,2,1,11,3,8,1,15,0,4,1
533660454,2,533660552,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660502,2,533660511,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660503,2,533660511,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660511,1,,533660411;533660414;533660502;533660503,2,1,1,0,0,0,17,7,10,7,3,4,17,7,10,17,7,10,10,4,6,6,1,5,4,1,3,0,0,0,0,0,0,2,2,3,1,2,0,0,1,0,4,1,3,0,7,0,3,1
533660534,0,,,21,12,9,0,0,0,21,12,9,12,8,4,21,12,9,21,12,9,9,4,5,6,2,4,6,2,4,0,0,0,0,0,0,8,8,1,3,2,2,0,0,0,7,5,2,0,7,0,0,1
533660541,0,,,23,10,13,2,1,1,21,9,12,9,3,6,21,9,12,21,9,12,12,6,6,6,2,4,4,1,3,2,0,2,0,0,0,7,7,2,0,2,1,1,1,0,5,0,5,0,7,0,2,0
533660542,0,,,21,10,11,0,0,0,21,10,11,12,6,6,20,10,10,19,9,10,9,4,5,5,2,3,2,0,2,0,0,0,0,0,0,8,8,2,2,2,1,1,0,0,6,3,3,0,7,0,2,1
533660543,0,,,88,42,46,14,7,7,74,35,39,41,18,23,72,35,37,71,35,36,33,17,16,20,9,11,7,2,5,1,0,1,0,0,0,23,23,0,8,3,4,2,5,1,23,11,12,4,19,0,0,4
533660551,0,,,96,46,50,8,3,5,88,43,45,59,33,26,86,41,45,86,41,45,29,10,19,23,8,15,10,3,7,0,0,0,1,1,0,34,34,8,7,9,4,5,1,0,25,13,12,3,21,0,4,3
533660552,1,,533660454,12,9,3,1,1,0,15,10,5,12,8,4,15,10,5,15,10,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1,1,1,1,0,1,0,4,3,1,0,2,0,0,0
533660553,0,,,9,4,5,0,0,0,9,4,5,3,1,2,9,4,5,9,4,5,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,3,0,0,4,0,1,1
533660554,1,,533660563,57,19,38,4,2,2,55,18,37,18,7,11,54,18,36,53,18,35,37,11,26,28,8,20,12,2,10,3,0,3,0,0,0,11,10,1,4,1,2,2,0,1,10,6,4,2,9,0,1,3
533660563,2,533660554,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660583,2,533660594,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660593,2,533660594,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660594,1,,533660583;533660593,241,111,130,27,13,14,226,104,122,145,69,76,212,101,111,208,100,108,81,35,46,42,16,26,10,2,8,0,0,0,7,4,3,88,88,19,28,18,11,7,4,3,71,52,19,4,58,0,14,12
533660603,2,533660604,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660604,1,,533660603,16,7,9,0,0,0,17,7,10,13,6,7,16,7,9,15,6,9,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,5,5,1,2,1,1,1,0,0,5,3,2,0,4,0,1,0
533660624,0,,,46,23,23,2,1,1,44,22,22,17,9,8,43,21,22,42,20,22,27,13,14,10,5,5,3,1,2,0,0,0,0,0,0,15,15,2,5,3,2,2,0,1,13,6,7,1,15,0,2,5
533660632,0,,,42,22,20,3,0,3,38,21,17,19,11,8,38,21,17,38,21,17,19,10,9,12,7,5,7,4,3,0,0,0,0,0,0,15,15,3,5,4,2,0,0,1,12,9,3,1,11,0,2,3
533660633,2,533660634,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660634,1,,533660633,15,9,6,3,2,1,21,12,9,9,5,4,21,12,9,20,11,9,12,7,5,5,3,2,1,1,0,0,0,0,0,0,0,5,5,0,5,0,1,2,0,0,8,6,2,1,7,0,0,4
533660641,0,,,66,25,41,6,2,4,60,23,37,37,15,22,59,23,36,59,23,36,23,8,15,14,3,11,6,1,5,1,0,1,2,0,2,22,22,3,6,6,5,0,1,1,19,11,8,2,14,1,0,4
533660643,0,,,29,14,15,3,3,0,26,11,15,13,6,7,26,11,15,26,11,15,13,5,8,7,1,6,3,0,3,0,0,0,0,0,0,11,11,4,3,2,0,0,1,1,7,3,4,1,10,0,3,2
533660651,2,533660653,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660653,1,,533660651,86,39,47,8,4,4,80,36,44,43,23,20,77,35,42,76,34,42,37,13,24,21,6,15,8,1,7,2,0,2,0,0,0,25,25,1,10,7,1,2,3,2,25,12,13,0,22,0,1,7
533660692,0,,,14,6,8,0,0,0,14,6,8,5,2,3,13,6,7,13,6,7,9,4,5,5,2,3,0,0,0,0,0,0,0,0,0,6,6,1,4,0,0,1,0,0,5,4,1,0,6,0,1,3
533660732,0,,,41,18,23,4,1,3,37,17,20,20,8,12,37,17,20,37,17,20,17,9,8,7,3,4,3,2,1,0,0,0,0,0,0,13,13,0,6,2,3,1,1,0,13,8,5,1,10,0,0,4
533660733,2,533660734,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660734,1,,533660733,21,11,10,1,1,0,25,13,12,15,8,7,25,13,12,24,12,12,10,5,5,7,4,3,6,3,3,1,0,1,1,0,1,8,8,2,3,2,3,0,0,0,8,4,4,0,7,0,1,2
533660741,0,,,24,11,13,0,0,0,24,11,13,14,7,7,24,11,13,23,10,13,10,4,6,6,1,5,4,1,3,0,0,0,0,0,0,8,8,0,3,3,1,1,0,0,8,5,3,0,7,0,0,2
533660742,1,,533660743,80,38,42,11,6,5,75,35,40,37,18,19,75,35,40,75,35,40,38,17,21,15,4,11,8,0,8,0,0,0,1,0,1,26,26,5,8,6,5,1,0,3,23,12,11,3,22,0,3,4
533660743,2,533660742,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660744,0,,,15,0,15,0,0,0,15,0,15,15,0,15,15,0,15,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,4,0,0
533660792,0,,,16,8,8,0,0,0,16,8,8,6,4,2,16,8,8,16,8,8,10,4,6,4,1,3,3,1,2,0,0,0,0,0,0,8,8,2,4,2,0,0,0,0,6,5,1,0,6,0,1,1
533660793,2,533660794,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660794,1,,533660793,53,29,24,6,4,2,50,27,23,33,16,17,49,26,23,49,26,23,17,11,6,8,6,2,2,2,0,1,1,0,5,2,3,15,15,1,4,2,5,3,1,0,15,8,7,1,10,0,1,1
533660832,0,,,9,4,5,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,2,1,1,2,1,1,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,1,2,0,3,0,1,0
533660841,2,533660843,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533660843,1,,533660841;533660844,46,25,21,7,4,3,46,24,22,23,15,8,45,24,21,45,24,21,23,9,14,14,7,7,5,2,3,0,0,0,0,0,0,18,18,5,9,4,2,2,0,0,17,15,2,1,15,0,3,5
533660844,2,533660843,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
