KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523535871,0,,,2590,1239,1351,332,175,157,2176,1026,1150,1605,787,818,2102,980,1122,2054,958,1096,571,239,332,307,119,188,108,27,81,10,1,9,92,41,51,1116,1115,396,305,216,147,40,10,1,703,655,48,111,348,50,121,84
523535872,0,,,3505,1744,1761,408,211,197,3034,1498,1536,2275,1168,1107,2916,1436,1480,2829,1380,1449,759,330,429,293,119,174,60,21,39,2,0,2,102,37,65,1544,1544,523,460,268,219,64,8,2,1004,955,49,116,541,91,167,162
523535873,0,,,2805,1334,1471,302,165,137,2428,1140,1288,1688,821,867,2365,1108,1257,2318,1083,1235,740,319,421,384,163,221,94,36,58,4,1,3,91,39,52,1358,1358,536,423,227,129,35,5,3,806,754,52,89,534,87,172,151
523535874,0,,,3602,1708,1894,375,197,178,3018,1408,1610,2024,986,1038,2935,1366,1569,2876,1343,1533,994,422,572,548,203,345,186,58,128,14,3,11,106,55,51,1776,1775,839,428,281,165,46,12,4,898,811,87,124,664,106,248,156
523535881,0,,,4398,2170,2228,453,227,226,3824,1870,1954,2609,1366,1243,3720,1815,1905,3638,1776,1862,1215,504,711,667,225,442,244,61,183,31,5,26,135,65,70,2160,2158,982,570,314,232,49,9,2,1145,1082,63,161,837,163,369,189
523535882,0,,,4445,2115,2330,520,256,264,3804,1804,2000,2796,1362,1434,3723,1763,1960,3656,1724,1932,1008,442,566,537,217,320,157,59,98,9,2,7,152,70,82,2331,2330,1169,577,314,196,62,7,5,1118,1048,70,167,733,278,285,180
523535883,0,,,4284,2019,2265,496,246,250,3676,1726,1950,2441,1199,1242,3579,1675,1904,3515,1648,1867,1235,527,708,678,285,393,226,73,153,25,5,20,142,69,73,1954,1951,783,550,319,225,54,14,6,1130,1050,80,161,772,142,264,193
523535884,0,,,4245,1967,2278,476,244,232,3526,1605,1921,2478,1165,1313,3426,1556,1870,3365,1532,1833,1048,440,608,618,244,374,202,63,139,14,1,13,101,46,55,2120,2118,1109,455,263,209,60,18,4,987,894,93,162,688,225,265,166
523535891,0,,,2504,1252,1252,493,303,190,1993,942,1051,1527,747,780,1902,897,1005,1850,873,977,466,195,271,232,89,143,61,22,39,3,2,1,55,24,31,937,937,220,244,193,197,71,10,2,702,652,50,101,335,14,105,88
523535892,0,,,1448,723,725,132,61,71,1273,633,640,894,443,451,1249,625,624,1230,616,614,379,190,189,203,95,108,51,22,29,3,2,1,29,15,14,820,820,479,158,101,63,16,3,0,332,305,27,41,278,110,118,53
523535893,0,,,2384,1126,1258,313,178,135,2014,922,1092,1394,663,731,1931,881,1050,1879,851,1028,620,259,361,344,134,210,106,38,68,7,1,6,54,20,34,1090,1090,439,286,164,147,42,7,5,639,587,52,78,444,57,167,117
523535894,0,,,2849,1351,1498,292,155,137,2415,1126,1289,1681,798,883,2363,1098,1265,2308,1075,1233,734,328,406,361,147,214,109,36,73,8,3,5,129,55,74,1551,1550,877,314,176,123,47,12,1,653,586,67,94,525,196,227,124
523535902,1,,523535804;523535813,255,126,129,22,7,15,238,121,117,117,61,56,235,120,115,233,119,114,121,60,61,60,32,28,14,9,5,2,2,0,4,2,2,122,122,35,63,17,8,1,1,1,88,83,5,3,83,1,25,31
523535942,0,,,559,282,277,68,42,26,458,223,235,318,162,156,440,216,224,432,210,222,140,61,79,73,29,44,19,8,11,2,1,1,8,5,3,246,246,89,73,40,27,9,5,3,147,129,18,16,94,14,26,30
523535944,0,,,562,260,302,68,35,33,470,213,257,296,144,152,452,203,249,441,194,247,174,69,105,102,34,68,31,11,20,5,1,4,19,8,11,223,223,54,77,35,40,13,4,0,159,135,24,20,118,0,30,35
523535951,0,,,3104,1486,1618,418,221,197,2580,1216,1364,1825,880,945,2482,1161,1321,2402,1125,1277,755,336,419,427,185,242,100,30,70,10,2,8,24,12,12,1239,1239,304,387,274,197,60,10,7,898,815,83,135,486,30,116,162
523535952,0,,,4350,2102,2248,598,310,288,3587,1710,1877,2778,1359,1419,3425,1624,1801,3320,1583,1737,809,351,458,430,173,257,114,36,78,17,2,15,55,36,19,1815,1814,580,491,331,321,67,17,7,1189,1111,78,164,553,60,192,147
523535953,0,,,1521,708,813,202,99,103,1257,579,678,983,459,524,1208,556,652,1167,537,630,274,120,154,139,62,77,39,12,27,1,0,1,43,20,23,646,646,205,191,122,88,31,5,4,413,386,27,58,188,27,63,54
523535954,0,,,2054,982,1072,322,166,156,1657,778,879,1273,619,654,1582,736,846,1529,711,818,384,159,225,185,76,109,57,24,33,3,1,2,25,12,13,843,843,248,235,149,169,39,3,0,587,567,20,87,272,10,101,101
523535961,0,,,2879,1362,1517,497,243,254,2281,1067,1214,2008,962,1046,2157,1007,1150,2084,976,1108,273,105,168,150,49,101,55,12,43,3,0,3,39,16,23,1237,1236,512,228,215,208,61,10,2,705,678,27,162,164,116,53,45
523535962,0,,,976,470,506,101,58,43,784,366,418,522,258,264,757,353,404,739,342,397,262,108,154,125,44,81,40,10,30,3,2,1,48,23,25,501,501,235,135,69,47,14,1,0,254,239,15,30,187,21,67,55
523535963,0,,,871,421,450,127,62,65,696,340,356,552,274,278,664,321,343,645,311,334,144,66,78,70,31,39,14,5,9,1,0,1,25,9,16,375,375,140,88,63,61,17,5,1,231,212,19,38,105,11,25,30
523535964,0,,,2191,1100,1091,241,115,126,1828,923,905,1286,670,616,1781,898,883,1730,874,856,542,253,289,269,117,152,73,31,42,3,1,2,74,35,39,1101,1101,528,251,176,105,33,8,0,556,513,43,75,384,84,145,98
523535971,0,,,1329,606,723,103,49,54,1105,495,610,819,368,451,1070,480,590,1018,465,553,286,127,159,166,74,92,50,21,29,1,0,1,43,18,25,765,764,471,153,57,66,14,3,0,284,258,26,30,203,117,74,50
523535972,0,,,4270,1935,2335,413,205,208,3363,1510,1853,2601,1212,1389,3301,1477,1824,3215,1450,1765,762,298,464,377,125,252,101,28,73,9,0,9,112,44,68,2721,2720,1810,481,264,122,41,2,0,870,828,42,162,605,374,324,130
523535973,0,,,3240,1580,1660,320,158,162,2578,1251,1327,2042,1009,1033,2510,1206,1304,2410,1160,1250,536,242,294,261,103,158,70,21,49,3,0,3,140,73,67,1894,1894,1196,305,198,147,36,12,0,670,615,55,87,400,264,158,88
523535974,0,,,4629,2169,2460,660,327,333,3706,1715,1991,2847,1344,1503,3616,1670,1946,3520,1632,1888,859,371,488,406,142,264,124,40,84,12,0,12,117,57,60,2413,2411,1249,561,280,273,40,6,2,1135,1090,45,236,605,238,282,157
523535981,0,,,2252,1025,1227,289,160,129,1840,810,1030,1396,641,755,1771,780,991,1714,761,953,444,169,275,225,78,147,83,20,63,5,0,5,42,21,21,1145,1144,573,268,153,122,22,4,2,556,520,36,79,297,101,130,73
523535982,0,,,4050,1865,2185,526,261,265,3368,1531,1837,2468,1166,1302,3281,1486,1795,3220,1458,1762,900,365,535,440,165,275,132,47,85,9,2,7,109,51,58,2041,2041,943,533,280,234,42,8,1,1072,997,75,170,652,158,239,160
523535983,0,,,3342,1614,1728,408,217,191,2674,1275,1399,2149,1048,1101,2597,1235,1362,2531,1211,1320,525,227,298,252,91,161,83,27,56,3,0,3,152,82,70,1856,1855,1115,320,197,159,50,12,2,714,666,48,121,377,247,156,85
523535984,0,,,3573,1642,1931,377,190,187,3070,1392,1678,2187,1044,1143,2997,1348,1649,2927,1313,1614,883,348,535,517,180,337,210,58,152,30,10,20,126,48,78,1842,1839,974,390,241,172,50,9,3,839,768,71,126,613,199,278,126
523535991,0,,,1733,830,903,309,144,165,1377,665,712,1128,562,566,1355,655,700,1334,646,688,249,103,146,112,37,75,38,10,28,1,0,1,56,23,33,857,857,417,177,126,106,28,1,2,425,396,29,140,187,130,73,37
523535992,0,,,4407,2097,2310,413,219,194,3731,1765,1966,2489,1254,1235,3581,1659,1922,3510,1613,1897,1242,511,731,639,236,403,200,64,136,18,5,13,98,45,53,2258,2256,1156,535,290,199,62,12,2,1062,957,105,129,879,159,367,203
523535993,0,,,3439,1554,1885,379,193,186,2846,1263,1583,2070,973,1097,2756,1219,1537,2692,1197,1495,776,290,486,457,139,318,147,27,120,7,0,7,100,52,48,1642,1641,798,349,231,189,57,13,4,825,734,91,102,588,139,245,107
523535994,0,,,4298,2011,2287,418,207,211,3662,1696,1966,2609,1247,1362,3557,1634,1923,3476,1588,1888,1053,449,604,536,205,331,192,75,117,9,2,7,79,37,42,2197,2196,1041,586,294,208,52,12,3,1122,1046,76,135,757,136,295,209
523536002,0,,,87,41,46,7,4,3,80,37,43,56,26,30,75,37,38,73,35,38,24,11,13,13,5,8,4,1,3,0,0,0,0,0,0,29,29,2,8,12,4,1,2,0,27,24,3,0,14,0,1,5
523536003,0,,,119,58,61,24,11,13,95,47,48,66,32,34,88,43,45,83,40,43,29,15,14,12,7,5,0,0,0,0,0,0,2,1,1,37,37,3,10,11,7,2,3,1,34,31,3,5,16,0,1,7
523536004,0,,,130,56,74,7,3,4,119,51,68,74,30,44,119,51,68,116,50,66,45,21,24,18,6,12,3,1,2,0,0,0,0,0,0,71,71,32,24,12,2,0,1,0,38,34,4,3,34,2,14,7
523536011,0,,,2857,1406,1451,280,138,142,2524,1238,1286,1706,861,845,2449,1204,1245,2397,1180,1217,818,377,441,374,167,207,101,42,59,6,1,5,59,22,37,1286,1285,477,387,215,146,44,14,2,796,725,71,77,520,37,143,158
523536012,0,,,4862,2178,2684,324,166,158,4461,1970,2491,2218,1034,1184,4382,1935,2447,4315,1909,2406,2243,936,1307,1053,454,599,235,99,136,8,3,5,195,86,109,2448,2448,924,933,371,158,49,10,3,1514,1419,95,77,1565,12,574,518
523536013,0,,,2212,1112,1100,243,118,125,1926,968,958,1248,650,598,1876,941,935,1844,924,920,678,318,360,322,149,173,83,32,51,9,2,7,32,19,13,997,997,378,275,175,113,38,11,7,601,550,51,64,444,45,134,131
523536014,0,,,4044,2028,2016,393,194,199,3487,1746,1741,2385,1267,1118,3393,1698,1695,3322,1664,1658,1102,479,623,614,248,366,177,46,131,11,2,9,111,60,51,2023,2020,997,472,281,200,53,12,5,993,903,90,105,753,128,310,162
523536021,0,,,2816,1250,1566,204,124,80,2573,1100,1473,1327,660,667,2521,1073,1448,2487,1062,1425,1246,440,806,744,218,526,313,75,238,46,2,44,310,175,135,1425,1423,733,451,163,56,17,3,0,677,633,44,66,690,116,333,156
523536022,0,,,1602,628,974,166,88,78,1420,529,891,734,292,442,1388,510,878,1354,497,857,686,237,449,410,127,283,177,49,128,26,3,23,134,56,78,719,717,292,257,94,58,9,6,1,417,391,26,42,386,6,177,92
523536023,0,,,1949,890,1059,160,85,75,1753,785,968,990,480,510,1711,762,949,1681,748,933,763,305,458,375,151,224,57,19,38,0,0,0,89,29,60,972,971,375,343,158,71,19,3,2,591,553,38,42,554,8,218,146
523536024,0,,,470,236,234,46,33,13,413,195,218,239,116,123,406,192,214,402,190,212,174,79,95,89,37,52,24,7,17,3,1,2,12,7,5,210,210,57,90,32,20,9,2,0,149,135,14,16,112,4,24,39
523536031,0,,,1522,717,805,168,76,92,1349,639,710,827,402,425,1305,618,687,1276,602,674,522,237,285,178,75,103,50,14,36,5,3,2,9,4,5,611,610,135,226,119,91,30,5,4,473,432,41,39,339,3,78,119
523536032,0,,,2454,1191,1263,294,165,129,2155,1023,1132,1522,738,784,2077,990,1087,2024,966,1058,633,285,348,307,132,175,91,32,59,3,2,1,16,8,8,984,984,228,341,193,165,41,12,4,750,695,55,85,426,33,99,140
523536033,0,,,2653,1226,1427,263,134,129,2358,1069,1289,1405,663,742,2309,1033,1276,2258,1008,1250,953,406,547,447,197,250,95,41,54,5,0,5,66,17,49,1290,1290,476,450,225,100,33,5,1,805,757,48,85,655,55,225,219
523536034,0,,,4219,1976,2243,522,267,255,3694,1708,1986,2685,1278,1407,3584,1657,1927,3493,1620,1873,1009,430,579,463,170,293,154,49,105,17,3,14,19,10,9,1845,1844,572,572,369,277,40,13,1,1255,1193,62,145,716,43,262,211
523536041,0,,,1937,926,1011,221,123,98,1716,803,913,938,472,466,1684,787,897,1660,776,884,778,331,447,491,189,302,200,67,133,18,1,17,9,4,5,692,689,160,228,166,104,16,11,4,523,472,51,63,368,12,99,113
523536042,0,,,2732,1349,1383,379,199,180,2352,1149,1203,1694,830,864,2240,1095,1145,2166,1049,1117,658,319,339,270,117,153,71,28,43,3,0,3,20,10,10,970,969,130,316,226,216,65,15,1,836,778,58,76,431,2,82,154
523536043,0,,,2249,1087,1162,321,189,132,1928,898,1030,1329,640,689,1853,856,997,1808,829,979,599,258,341,294,109,185,99,29,70,5,2,3,12,4,8,875,874,195,275,189,169,38,5,3,671,636,35,102,388,4,113,138
523536044,0,,,2443,1176,1267,356,179,177,2087,997,1090,1533,733,800,1977,950,1027,1915,922,993,554,264,290,249,109,140,69,26,43,4,0,4,20,9,11,882,881,137,283,192,203,55,9,2,738,693,45,84,355,9,72,128
523536051,0,,,183,88,95,33,20,13,150,68,82,105,45,60,148,68,80,144,66,78,45,23,22,14,7,7,2,0,2,0,0,0,0,0,0,71,71,11,32,11,11,5,1,0,59,55,4,7,28,2,4,15
523536053,0,,,408,196,212,44,19,25,364,177,187,241,118,123,354,168,186,346,164,182,123,59,64,47,24,23,10,4,6,0,0,0,3,0,3,150,150,21,56,31,28,14,0,0,128,117,11,7,82,0,13,30
523536062,0,,,54,27,27,10,6,4,44,21,23,25,13,12,43,20,23,43,20,23,19,8,11,7,3,4,0,0,0,0,0,0,0,0,0,20,20,2,7,6,5,0,0,0,18,17,1,2,11,0,2,4
523536064,0,,,55,27,28,15,6,9,40,21,19,32,17,15,38,19,19,36,18,18,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,16,16,2,3,4,3,2,1,1,14,13,1,3,4,0,0,2
523536083,0,,,22,11,11,1,0,1,21,11,10,15,10,5,20,10,10,20,10,10,6,1,5,4,0,4,3,0,3,0,0,0,0,0,0,7,7,3,0,0,1,3,0,0,4,1,3,0,5,0,2,0
523536101,0,,,1184,585,599,176,89,87,997,489,508,698,349,349,966,474,492,946,463,483,299,140,159,143,61,82,24,7,17,3,0,3,23,13,10,510,510,170,137,105,77,14,5,2,336,312,24,61,216,0,94,45
523536102,0,,,2562,1272,1290,199,93,106,2273,1127,1146,1610,843,767,2234,1104,1130,2195,1079,1116,663,284,379,308,116,192,97,27,70,6,3,3,51,26,25,1427,1427,777,346,170,98,29,4,3,640,579,61,62,493,154,223,105
523536103,0,,,2203,1043,1160,263,126,137,1911,897,1014,1295,634,661,1849,869,980,1815,851,964,616,263,353,293,114,179,83,22,61,12,2,10,57,26,31,959,958,319,309,157,136,26,8,3,633,591,42,62,390,33,113,123
523536104,0,,,3193,1458,1735,313,150,163,2806,1264,1542,1995,918,1077,2743,1230,1513,2659,1191,1468,811,346,465,415,148,267,167,47,120,21,4,17,45,21,24,1600,1599,804,364,230,147,37,12,5,775,684,91,94,522,172,189,137
523536111,0,,,1464,668,796,138,62,76,1289,583,706,924,426,498,1247,568,679,1221,552,669,365,157,208,176,65,111,55,19,36,6,2,4,24,12,12,721,721,335,189,84,80,24,5,4,380,339,41,40,267,61,96,56
523536112,0,,,2113,1041,1072,211,103,108,1763,865,898,1235,656,579,1716,843,873,1677,823,854,528,209,319,311,110,201,109,32,77,2,1,1,54,30,24,1062,1061,526,266,124,94,30,12,9,521,463,58,66,381,54,153,77
523536113,0,,,4229,1965,2264,485,227,258,3580,1638,1942,2535,1238,1297,3510,1598,1912,3448,1569,1879,1045,400,645,573,187,386,207,62,145,15,1,14,63,29,34,2375,2373,1352,520,268,190,34,6,3,1005,924,81,169,791,209,429,138
523536114,0,,,2780,1227,1553,294,149,145,2433,1048,1385,1607,743,864,2371,1016,1355,2323,990,1333,826,305,521,498,164,334,219,59,160,32,4,28,27,13,14,1295,1291,575,361,185,132,28,10,0,703,666,37,91,468,67,197,122
523536121,0,,,1196,598,598,118,60,58,1033,513,520,661,346,315,1004,496,508,981,484,497,372,167,205,202,80,122,59,23,36,1,1,0,15,9,6,532,532,192,159,88,57,27,5,4,334,288,46,38,258,11,74,70
523536122,0,,,2068,947,1121,255,127,128,1773,796,977,1053,488,565,1719,767,952,1680,745,935,720,308,412,380,154,226,137,53,84,7,1,6,15,8,7,875,875,241,302,154,138,32,7,1,628,592,36,69,491,8,142,170
523536123,0,,,926,441,485,97,55,42,822,381,441,521,248,273,787,368,419,769,359,410,301,133,168,161,61,100,75,29,46,5,1,4,10,2,8,413,412,164,93,82,46,20,7,0,246,230,16,26,210,14,87,48
523536124,0,,,2312,1066,1246,273,114,159,1976,915,1061,1329,644,685,1929,892,1037,1894,872,1022,647,271,376,337,130,207,125,43,82,12,2,10,27,15,12,1070,1069,424,316,160,135,29,3,2,635,589,46,94,415,55,142,125
523536131,0,,,2964,1358,1606,244,136,108,2705,1211,1494,1552,722,830,2633,1172,1461,2591,1150,1441,1153,489,664,519,202,317,149,34,115,14,0,14,45,21,24,1229,1227,293,474,264,158,31,6,1,927,873,54,67,698,11,174,267
523536132,0,,,1308,605,703,126,65,61,1181,540,641,741,359,382,1152,528,624,1136,520,616,440,181,259,204,78,126,59,18,41,1,0,1,10,4,6,625,625,235,209,96,64,16,4,1,386,354,32,40,308,43,101,99
523536133,0,,,2127,1016,1111,454,222,232,1662,788,874,1312,656,656,1615,766,849,1578,744,834,350,132,218,202,65,137,93,23,70,15,1,14,34,15,19,821,820,246,187,165,164,48,8,2,565,535,30,111,208,39,60,60
523536134,0,,,2000,940,1060,186,96,90,1812,843,969,1219,583,636,1766,823,943,1724,807,917,593,260,333,328,138,190,87,37,50,5,1,4,24,13,11,948,948,388,249,171,110,20,9,1,551,499,52,62,429,55,160,104
523536141,0,,,2241,1105,1136,281,159,122,1958,946,1012,1251,632,619,1898,909,989,1859,885,974,707,314,393,374,155,219,113,38,75,7,3,4,22,9,13,910,909,230,318,167,149,38,5,2,676,625,51,81,444,25,116,152
523536142,0,,,2178,1056,1122,326,160,166,1852,896,956,1324,666,658,1752,842,910,1687,806,881,528,230,298,269,121,148,71,26,45,5,1,4,17,10,7,779,778,130,243,166,163,63,13,0,648,609,39,65,344,4,77,127
523536143,0,,,1586,758,828,143,73,70,1442,685,757,812,411,401,1411,669,742,1383,654,729,630,274,356,366,154,212,113,43,70,9,3,6,20,9,11,690,690,201,233,148,77,22,6,3,485,442,43,39,432,1,138,130
523536144,0,,,2437,1216,1221,476,259,217,1961,957,1004,1401,707,694,1862,902,960,1800,862,938,560,250,310,294,129,165,87,34,53,5,2,3,15,7,8,841,841,134,234,168,221,61,19,4,705,652,53,94,370,2,94,118
523536151,0,,,1753,841,912,223,109,114,1527,731,796,1057,512,545,1470,695,775,1429,676,753,470,219,251,170,83,87,38,10,28,5,1,4,6,1,5,644,644,102,220,154,115,39,8,6,541,498,43,44,300,2,53,121
523536153,0,,,2467,1200,1267,418,215,203,2007,963,1044,1514,768,746,1890,909,981,1816,868,948,493,195,298,282,97,185,126,32,94,23,1,22,28,17,11,844,842,195,205,155,199,70,16,2,639,590,49,75,241,19,54,76
523536162,0,,,91,49,42,8,7,1,83,42,41,55,29,26,82,41,41,80,39,41,28,13,15,4,0,4,2,0,2,0,0,0,4,2,2,38,38,7,19,4,6,2,0,0,31,29,2,0,20,1,4,7
523536164,0,,,27,15,12,0,0,0,27,15,12,18,10,8,27,15,12,27,15,12,9,5,4,3,1,2,1,0,1,0,0,0,0,0,0,12,12,2,7,1,2,0,0,0,9,9,0,0,8,0,2,1
523536181,2,523536184,,81,20,61,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523536183,2,523536184,,9,2,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523536184,1,,523536181;523536183,28,18,10,3,1,2,115,39,76,25,14,11,112,39,73,112,39,73,90,25,65,77,17,60,57,12,45,16,2,14,0,0,0,7,6,0,4,1,4,1,0,0,10,8,2,0,7,0,0,3
523536194,2,523536293,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523536201,0,,,1597,829,768,217,115,102,1338,690,648,1025,549,476,1296,663,633,1274,648,626,313,141,172,150,63,87,34,11,23,3,1,2,45,25,20,745,742,306,187,130,86,25,3,5,425,397,28,64,227,44,77,58
523536202,0,,,3741,1768,1973,378,192,186,3253,1514,1739,2444,1159,1285,3163,1472,1691,3082,1424,1658,809,355,454,392,151,241,129,36,93,14,3,11,47,28,19,2051,2049,1155,433,229,181,40,8,3,884,811,73,112,572,247,247,142
523536203,0,,,2252,1125,1127,369,180,189,1838,920,918,1444,739,705,1776,891,885,1737,873,864,394,181,213,143,61,82,36,12,24,0,0,0,49,22,27,984,983,351,258,177,146,40,8,3,612,563,49,85,280,52,89,69
523536204,0,,,3414,1662,1752,380,204,176,2947,1408,1539,2092,1038,1054,2866,1366,1500,2792,1332,1460,855,370,485,423,158,265,111,37,74,6,1,5,65,30,35,1740,1740,844,419,249,169,48,9,2,880,802,78,105,627,130,262,147
523536211,0,,,2824,1313,1511,254,129,125,2473,1131,1342,1827,839,988,2402,1094,1308,2326,1062,1264,646,292,354,325,124,201,107,34,73,11,1,10,38,14,24,1516,1515,830,306,212,125,30,10,2,676,611,65,74,465,205,187,115
523536212,0,,,1406,635,771,203,91,112,1185,533,652,864,390,474,1132,510,622,1091,500,591,321,143,178,178,70,108,57,21,36,9,1,8,17,7,10,549,549,144,147,116,97,39,5,1,404,370,34,51,220,7,58,67
523536213,0,,,2690,1286,1404,225,105,120,2346,1117,1229,1711,840,871,2299,1090,1209,2245,1063,1182,635,277,358,306,119,187,102,28,74,4,1,3,62,31,31,1551,1550,923,304,169,126,21,7,0,614,566,48,74,476,211,207,104
523536214,0,,,923,433,490,116,62,54,796,364,432,547,263,284,762,350,412,747,341,406,249,101,148,134,51,83,39,13,26,2,0,2,17,4,13,412,412,158,110,62,58,17,7,0,252,242,10,24,174,24,63,55
523536222,0,,,403,189,214,56,31,25,347,158,189,217,107,110,335,153,182,326,148,178,130,51,79,64,23,41,27,7,20,2,0,2,7,4,3,146,146,20,51,37,25,8,5,0,124,106,18,10,84,0,14,29
523536224,0,,,974,480,494,146,73,73,805,394,411,565,281,284,775,379,396,751,366,385,240,113,127,95,46,49,21,5,16,4,2,2,16,8,8,382,382,94,117,87,49,23,10,2,282,263,19,32,158,3,36,55
523536231,0,,,1966,961,1005,308,159,149,1643,791,852,1176,583,593,1579,754,825,1536,732,804,467,208,259,238,102,136,74,29,45,5,2,3,22,11,11,794,792,257,215,140,115,47,15,3,531,481,50,66,320,54,89,91
523536232,0,,,2873,1356,1517,442,219,223,2377,1108,1269,1656,795,861,2330,1090,1240,2309,1080,1229,721,313,408,347,131,216,101,39,62,6,2,4,44,21,23,1472,1471,712,388,186,141,42,2,0,748,706,42,157,558,34,322,106
523536233,0,,,1773,829,944,203,101,102,1557,718,839,916,452,464,1509,690,819,1482,677,805,641,266,375,360,145,215,106,29,77,9,2,7,55,22,33,779,778,260,267,122,93,25,9,2,514,476,38,56,417,9,156,127
523536234,0,,,1937,895,1042,188,107,81,1737,782,955,957,475,482,1693,757,936,1667,740,927,780,307,473,439,165,274,126,40,86,13,1,12,110,46,64,912,908,360,292,140,85,23,6,2,541,506,35,53,532,4,238,129
523536241,0,,,3986,1854,2132,325,156,169,3589,1654,1935,2048,985,1063,3531,1624,1907,3461,1595,1866,1541,669,872,741,307,434,165,63,102,7,0,7,98,36,62,1963,1962,937,537,289,143,44,10,2,1011,919,92,102,1029,34,498,240
523536242,0,,,3630,1750,1880,766,394,372,2849,1347,1502,2250,1095,1155,2638,1227,1411,2545,1183,1362,599,252,347,308,129,179,88,41,47,4,1,3,46,14,32,1233,1233,182,314,268,348,106,11,4,1044,975,69,111,400,9,94,126
523536243,0,,,2521,1158,1363,256,130,126,2207,992,1215,1473,687,786,2128,957,1171,2080,933,1147,734,305,429,347,129,218,85,27,58,5,1,4,67,25,42,1221,1218,509,373,173,126,30,6,1,693,655,38,76,512,41,202,136
523536244,0,,,2876,1323,1553,242,124,118,2548,1159,1389,1497,715,782,2499,1142,1357,2461,1126,1335,1051,444,607,523,194,329,119,43,76,8,1,7,51,26,25,1456,1454,729,368,197,105,38,11,6,717,657,60,85,787,57,394,169
523536251,1,,523536252,2375,1010,1365,226,115,111,2110,873,1237,1095,558,537,2046,837,1209,2003,814,1189,1015,315,700,728,182,546,399,67,332,80,7,73,17,7,10,683,681,208,192,117,113,39,11,2,469,428,41,51,230,14,56,71
523536252,2,523536251,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523536253,0,,,2737,1301,1436,249,130,119,2436,1141,1295,1468,739,729,2346,1090,1256,2294,1060,1234,968,402,566,477,176,301,114,44,70,9,4,5,41,18,23,1255,1253,466,397,191,140,51,4,4,772,713,59,50,689,12,279,167
523536254,0,,,123,64,59,18,11,7,105,53,52,67,36,31,100,50,50,97,50,47,38,17,21,5,2,3,0,0,0,0,0,0,2,1,1,47,47,11,15,8,8,4,1,0,36,33,3,3,25,0,7,9
523536282,2,523536283,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523536283,1,,523536282;523536284;523536372,19,8,11,2,0,2,31,13,18,15,5,10,31,13,18,31,13,18,16,8,8,8,3,5,4,2,2,0,0,0,0,0,0,6,6,0,5,3,1,2,0,0,11,8,3,1,9,0,0,4
523536284,2,523536283,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523536292,2,523536293,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523536293,1,,523536194;523536292,12,5,7,0,0,0,15,8,7,4,2,2,15,8,7,15,8,7,11,6,5,5,3,2,2,0,2,1,0,1,0,0,0,5,5,2,3,1,1,0,0,0,5,4,1,0,7,0,2,1
523536294,0,,,10,6,4,0,0,0,10,6,4,3,0,3,10,6,4,10,6,4,7,6,1,4,3,1,2,1,1,0,0,0,0,0,0,6,6,4,1,0,1,0,0,0,2,2,0,0,6,0,4,1
523536301,0,,,1412,731,681,135,68,67,1229,635,594,943,501,442,1180,616,564,1144,601,543,286,134,152,130,56,74,32,11,21,1,0,1,78,59,19,681,681,309,155,108,79,28,1,1,358,336,22,27,203,67,76,55
523536302,0,,,4069,2011,2058,487,258,229,3447,1675,1772,2503,1244,1259,3339,1628,1711,3270,1589,1681,944,431,513,488,203,285,143,49,94,6,2,4,107,61,46,2000,2000,924,486,291,220,61,13,5,1055,955,100,144,677,159,259,173
