KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513554104,0,,,35,20,15,4,1,3,31,19,12,20,13,7,30,18,12,29,17,12,11,6,5,3,1,2,1,0,1,0,0,0,0,0,0,15,15,8,2,2,2,0,0,1,7,6,1,1,8,0,3,1
513554111,0,,,76,38,38,2,1,1,74,37,37,33,18,15,74,37,37,73,37,36,41,19,22,16,6,10,8,3,5,0,0,0,0,0,0,31,31,6,10,10,5,0,0,0,25,18,7,0,25,0,5,6
513554112,0,,,31,16,15,2,2,0,29,14,15,16,8,8,27,14,13,25,14,11,13,6,7,4,1,3,2,0,2,0,0,0,3,1,2,13,13,4,4,3,1,0,1,0,9,6,3,0,8,0,1,2
513554114,1,,513554212,36,13,23,7,0,7,35,15,20,24,8,16,35,15,20,34,14,20,11,7,4,4,2,2,1,0,1,1,0,1,2,1,1,17,17,10,4,4,2,1,0,0,11,10,1,0,9,0,5,3
513554121,0,,,61,32,29,2,1,1,59,31,28,37,18,19,59,31,28,58,31,27,22,13,9,13,8,5,6,4,2,0,0,0,1,1,0,23,23,3,5,12,3,0,0,0,20,16,4,2,13,0,2,2
513554123,0,,,75,33,42,8,3,5,67,30,37,37,17,20,64,29,35,63,28,35,30,13,17,14,7,7,4,1,3,1,0,1,0,0,0,25,25,1,9,9,2,3,1,0,24,19,5,0,18,0,1,5
513554124,0,,,15,8,7,0,0,0,15,8,7,8,5,3,15,8,7,15,8,7,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,5,5,1,0,2,2,0,0,0,4,2,2,0,5,0,1,0
513554131,0,,,728,342,386,90,42,48,638,300,338,320,151,169,621,293,328,610,289,321,318,149,169,182,97,85,30,17,13,2,0,2,6,2,4,294,294,56,127,57,32,14,7,1,236,211,25,22,201,0,46,88
513554132,0,,,286,138,148,17,9,8,268,128,140,134,64,70,260,125,135,253,121,132,134,64,70,62,35,27,13,4,9,1,0,1,0,0,0,123,123,29,54,20,13,6,0,1,94,86,8,5,85,0,22,36
513554133,0,,,633,302,331,64,29,35,568,273,295,281,147,134,551,261,290,539,251,288,287,126,161,167,81,86,25,11,14,2,0,2,1,0,1,267,267,61,117,40,31,14,4,0,206,186,20,12,184,0,44,77
513554134,0,,,41,19,22,3,1,2,38,18,20,23,12,11,38,18,20,38,18,20,15,6,9,7,3,4,1,1,0,0,0,0,0,0,0,17,17,2,7,7,1,0,0,0,15,14,1,0,9,0,2,3
513554141,0,,,1370,634,736,117,52,65,1249,581,668,621,282,339,1229,570,659,1213,558,655,628,299,329,233,109,124,63,21,42,7,0,7,4,3,1,562,562,119,227,114,64,29,9,0,442,400,42,28,393,3,79,160
513554142,0,,,1142,553,589,95,54,41,1046,499,547,546,268,278,1008,479,529,992,465,527,500,231,269,197,89,108,33,8,25,5,0,5,6,5,1,497,497,109,220,100,48,19,1,0,387,362,25,13,316,0,80,143
513554143,0,,,1023,482,541,60,32,28,955,447,508,537,249,288,924,432,492,904,421,483,418,198,220,184,89,95,40,17,23,1,0,1,5,2,3,487,487,143,219,73,39,12,0,1,342,325,17,14,281,2,76,114
513554144,0,,,1432,694,738,122,66,56,1303,624,679,685,334,351,1279,612,667,1259,603,656,618,290,328,271,132,139,61,19,42,6,1,5,5,4,1,619,618,147,262,114,71,18,5,1,470,433,37,31,393,5,85,169
513554151,0,,,759,369,390,112,57,55,640,309,331,448,221,227,605,290,315,582,276,306,192,88,104,119,55,64,36,18,18,0,0,0,1,1,0,272,272,46,82,57,62,21,3,1,224,204,20,22,127,2,29,49
513554152,0,,,619,293,326,78,45,33,536,246,290,298,146,152,509,232,277,501,227,274,238,100,138,158,61,97,84,25,59,12,2,10,3,3,0,209,207,50,68,37,33,17,2,0,155,142,13,14,98,3,30,27
513554153,0,,,1304,619,685,195,102,93,1083,501,582,821,387,434,1040,484,556,1005,468,537,262,114,148,123,42,81,38,8,30,7,0,7,4,2,2,482,481,87,159,106,97,28,3,1,388,366,22,49,158,10,28,60
513554154,0,,,1673,781,892,208,97,111,1447,679,768,1033,489,544,1395,650,745,1357,633,724,414,190,224,163,72,91,31,14,17,1,0,1,20,15,5,678,678,149,238,164,93,23,9,2,526,494,32,69,264,16,47,107
513554161,0,,,1428,658,770,146,83,63,1254,559,695,810,349,461,1215,539,676,1195,526,669,444,210,234,168,67,101,41,8,33,6,0,6,10,4,6,614,614,158,222,138,71,22,3,0,449,426,23,33,304,2,76,108
513554162,0,,,994,465,529,104,47,57,887,418,469,499,224,275,869,408,461,857,403,454,388,194,194,142,65,77,34,6,28,3,0,3,3,2,1,395,395,66,171,82,51,19,2,4,329,298,31,21,246,1,44,124
513554163,0,,,781,376,405,88,50,38,685,324,361,535,255,280,663,310,353,641,296,345,150,69,81,54,19,35,20,9,11,1,1,0,4,2,2,307,307,61,100,81,51,12,1,1,244,231,13,24,100,1,21,41
513554164,0,,,307,139,168,11,6,5,295,133,162,167,70,97,288,130,158,280,129,151,128,63,65,42,17,25,13,5,8,0,0,0,2,0,2,118,118,19,46,25,19,9,0,0,99,86,13,2,82,0,14,35
513554171,1,,513554172,584,302,282,83,45,38,501,257,244,304,158,146,485,246,239,480,243,237,197,99,98,83,43,40,23,10,13,0,0,0,3,1,2,213,213,28,83,47,34,19,2,1,186,171,15,14,126,0,20,50
513554172,2,513554171,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554182,1,,513554183,44,17,27,5,0,5,41,18,23,22,9,13,41,18,23,41,18,23,19,9,10,6,3,3,0,0,0,0,0,0,0,0,0,18,18,2,12,1,3,1,0,0,17,15,2,2,13,0,0,7
513554183,2,513554182,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554184,0,,,11,6,5,0,0,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,1,0,0,3,3,0,0,3,0,0,1
513554193,0,,,56,26,30,13,7,6,43,19,24,30,15,15,43,19,24,43,19,24,13,4,9,9,3,6,3,1,2,0,0,0,0,0,0,19,19,4,4,3,5,3,0,0,15,12,3,2,10,0,3,3
513554194,0,,,38,18,20,0,0,0,38,18,20,21,9,12,38,18,20,38,18,20,17,9,8,11,5,6,2,2,0,0,0,0,0,0,0,12,12,0,4,4,2,2,0,0,12,8,4,0,8,0,0,2
513554203,2,513554301,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554212,2,513554114,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554221,0,,,110,54,56,7,5,2,103,49,54,64,32,32,100,46,54,98,46,52,39,17,22,26,9,17,12,5,7,0,0,0,0,0,0,36,36,5,10,11,2,5,2,1,31,20,11,2,28,0,2,6
513554222,0,,,26,15,11,4,1,3,21,13,8,14,9,5,21,13,8,20,13,7,7,4,3,6,3,3,1,1,0,0,0,0,0,0,0,10,10,3,2,3,0,2,0,0,7,6,1,1,5,0,1,1
513554223,0,,,203,94,109,18,4,14,183,88,95,106,54,52,178,87,91,174,84,90,77,34,43,37,16,21,11,5,6,2,1,1,0,0,0,75,75,17,22,16,11,4,5,0,56,44,12,2,49,0,13,13
513554224,0,,,48,24,24,11,6,5,36,18,18,25,14,11,34,17,17,34,17,17,11,4,7,7,2,5,1,0,1,0,0,0,2,2,0,16,16,5,2,4,1,1,3,0,11,9,2,4,8,1,2,1
513554231,0,,,387,198,189,28,13,15,359,185,174,234,129,105,354,180,174,351,177,174,125,56,69,65,28,37,15,5,10,2,1,1,1,0,1,118,117,22,48,24,12,8,2,1,95,82,13,10,76,0,16,28
513554232,0,,,442,175,267,19,8,11,423,167,256,155,75,80,415,164,251,410,161,249,268,92,176,202,58,144,113,21,92,15,1,14,1,0,1,103,102,15,37,18,18,6,6,2,87,67,20,5,76,0,9,25
513554233,2,513554234,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554234,1,,513554233,102,47,55,1,1,0,108,50,58,58,30,28,105,49,56,102,47,55,50,20,30,31,12,19,7,1,6,1,0,1,0,0,0,40,40,8,17,11,6,2,0,0,35,28,7,0,33,0,6,10
513554241,0,,,103,52,51,7,6,1,96,46,50,59,30,29,93,44,49,91,43,48,37,16,21,19,8,11,5,1,4,2,0,2,0,0,0,39,39,5,16,10,4,4,0,0,33,30,3,0,24,0,4,9
513554242,0,,,1741,818,923,169,91,78,1567,725,842,946,435,511,1519,707,812,1490,689,801,621,290,331,260,115,145,69,23,46,2,0,2,4,1,3,657,657,95,257,149,110,34,9,3,560,499,61,33,384,0,66,166
513554243,0,,,328,151,177,24,8,16,304,143,161,177,87,90,296,139,157,292,138,154,127,56,71,74,35,39,18,6,12,3,0,3,2,2,0,127,127,23,50,23,22,6,3,0,103,94,9,8,82,0,14,27
513554244,0,,,933,445,488,99,51,48,833,394,439,476,227,249,801,381,420,786,373,413,357,167,190,189,84,105,48,14,34,3,1,2,2,0,2,365,365,71,135,82,50,20,5,2,292,268,24,21,229,0,58,83
513554251,0,,,1426,666,760,160,82,78,1256,579,677,818,386,432,1219,556,663,1186,538,648,438,193,245,208,93,115,55,23,32,3,1,2,12,11,1,619,619,180,230,93,87,20,6,3,436,400,36,51,304,11,92,107
513554252,0,,,798,364,434,86,46,40,696,311,385,404,191,213,682,304,378,674,299,375,292,120,172,161,62,99,61,26,35,9,3,6,1,1,0,346,345,110,121,52,44,13,3,2,230,203,27,29,179,9,45,66
513554253,0,,,1387,685,702,325,180,145,1059,504,555,772,382,390,1007,481,526,982,465,517,287,122,165,157,60,97,55,17,38,6,0,6,8,3,5,438,437,51,117,92,122,45,7,3,384,355,29,67,154,2,27,55
513554254,0,,,717,341,376,85,53,32,628,287,341,352,163,189,609,279,330,596,271,325,276,124,152,153,65,88,41,12,29,1,0,1,4,2,2,320,320,113,101,60,22,16,4,4,207,189,18,24,199,2,82,50
513554261,0,,,1798,860,938,143,84,59,1650,775,875,788,358,430,1624,761,863,1606,754,852,862,417,445,286,139,147,83,30,53,8,1,7,5,2,3,715,714,99,346,155,90,21,3,0,614,578,36,46,495,1,70,254
513554262,0,,,1496,716,780,106,55,51,1385,660,725,766,341,425,1359,654,705,1339,642,697,619,319,300,177,90,87,33,14,19,1,0,1,7,3,4,611,611,89,284,133,85,20,0,0,522,502,20,32,394,0,58,188
513554263,0,,,1319,597,722,149,76,73,1159,518,641,545,252,293,1133,511,622,1128,509,619,614,266,348,367,165,202,82,37,45,5,2,3,7,7,0,575,575,138,259,86,65,19,6,2,436,410,26,43,390,5,106,181
513554264,0,,,699,313,386,63,34,29,634,279,355,349,148,201,616,272,344,604,267,337,285,131,154,132,56,76,35,10,25,2,0,2,3,2,1,302,302,67,140,44,38,10,3,0,235,223,12,18,195,3,49,87
513554271,0,,,26,12,14,0,0,0,26,12,14,9,5,4,25,12,13,24,11,13,17,7,10,14,6,8,7,2,5,0,0,0,0,0,0,14,14,6,5,2,1,0,0,0,8,7,1,0,12,0,6,4
513554272,0,,,73,34,39,1,1,0,72,33,39,16,9,7,72,33,39,71,33,38,56,24,32,38,13,25,25,8,17,5,0,5,0,0,0,18,17,7,5,4,1,0,0,0,10,10,0,0,14,0,7,2
513554273,0,,,212,140,72,0,0,0,212,140,72,87,53,34,212,140,72,212,140,72,125,87,38,52,35,17,6,4,2,0,0,0,2,2,0,10,9,4,3,1,1,0,0,0,5,5,0,0,8,0,4,3
513554274,0,,,66,29,37,2,2,0,64,27,37,30,13,17,63,27,36,63,27,36,34,14,20,20,7,13,8,3,5,1,0,1,0,0,0,29,29,10,7,6,6,0,0,0,19,15,4,1,22,1,8,5
513554281,0,,,71,32,39,7,4,3,64,28,36,28,13,15,64,28,36,63,27,36,36,15,21,20,9,11,4,1,3,0,0,0,1,0,1,32,32,10,11,6,4,1,0,0,22,21,1,2,24,0,6,7
513554282,0,,,39,17,22,1,1,0,38,16,22,15,5,10,38,16,22,37,15,22,23,11,12,10,6,4,2,0,2,2,0,2,0,0,0,17,17,3,9,3,1,1,0,0,14,10,4,0,15,0,3,6
513554283,0,,,689,329,360,47,26,21,642,303,339,243,124,119,632,297,335,626,293,333,399,179,220,205,98,107,32,13,19,1,0,1,3,2,1,313,313,76,154,49,20,8,5,1,236,219,17,8,255,1,62,102
513554284,0,,,817,378,439,67,31,36,749,347,402,348,163,185,724,337,387,717,337,380,401,184,217,164,83,81,37,11,26,4,1,3,7,3,4,334,334,55,165,60,35,8,8,3,279,252,27,15,240,0,45,106
513554291,0,,,49,23,26,8,2,6,41,21,20,26,14,12,38,19,19,38,19,19,15,7,8,8,4,4,3,1,2,0,0,0,0,0,0,14,14,0,5,3,1,4,1,0,14,11,3,1,8,0,0,3
513554292,0,,,94,38,56,6,1,5,88,37,51,50,21,29,86,36,50,84,36,48,38,16,22,16,2,14,6,0,6,0,0,0,0,0,0,35,35,3,14,11,5,2,0,0,31,24,7,1,28,0,3,7
513554293,0,,,10,6,4,0,0,0,10,6,4,7,5,2,9,5,4,8,5,3,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,4,0,0,2,0,0,1
513554294,0,,,43,24,19,0,0,0,43,24,19,17,11,6,42,23,19,41,22,19,26,13,13,9,5,4,1,1,0,0,0,0,0,0,0,17,17,1,10,4,1,0,1,0,16,14,2,0,14,0,1,8
513554301,1,,513554203,157,75,82,13,10,3,155,72,83,81,40,41,152,72,80,147,70,77,74,32,42,38,15,23,20,6,14,2,1,1,0,0,0,50,49,5,15,14,9,5,3,0,45,34,11,1,39,0,5,10
513554303,0,,,59,31,28,4,3,1,54,27,27,28,14,14,51,26,25,51,26,25,26,13,13,11,5,6,1,1,0,0,0,0,0,0,0,26,26,7,10,6,2,0,1,0,19,16,3,1,17,0,3,6
513554304,0,,,18,9,9,3,2,1,15,7,8,11,5,6,15,7,8,15,7,8,4,2,2,4,2,2,1,1,0,0,0,0,0,0,0,6,6,2,1,1,0,1,1,0,4,3,1,1,3,0,1,0
513554321,1,,513554412,118,62,56,6,3,3,117,61,56,71,41,30,116,61,55,113,59,54,46,20,26,24,11,13,6,1,5,0,0,0,0,0,0,43,43,5,17,9,9,2,1,0,38,29,9,3,27,0,4,12
513554322,1,,513554324,46,25,21,1,0,1,51,28,23,31,17,14,50,27,23,48,26,22,20,11,9,11,6,5,6,4,2,0,0,0,0,0,0,15,15,1,5,7,2,1,0,1,16,12,4,0,13,0,1,4
513554324,2,513554322,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554331,0,,,1001,485,516,88,49,39,906,433,473,426,204,222,878,420,458,862,412,450,480,229,251,303,161,142,61,39,22,5,2,3,9,5,4,416,416,67,204,76,49,18,2,0,345,334,11,22,280,3,47,163
513554332,0,,,196,82,114,16,4,12,179,78,101,96,39,57,175,77,98,173,77,96,83,39,44,44,20,24,7,1,6,1,0,1,1,0,1,85,85,24,32,16,7,5,0,1,60,53,7,2,53,1,9,25
513554333,0,,,1468,675,793,112,60,52,1355,615,740,590,274,316,1317,596,721,1289,580,709,765,341,424,425,205,220,71,37,34,2,0,2,4,2,2,647,647,141,307,110,68,15,6,0,504,476,28,24,472,2,107,223
513554334,0,,,304,123,181,17,13,4,287,110,177,102,43,59,284,110,174,282,110,172,185,67,118,131,43,88,73,15,58,7,1,6,0,0,0,88,87,15,39,20,11,2,0,0,72,65,7,4,59,0,14,25
513554341,0,,,520,243,277,73,32,41,446,210,236,318,149,169,426,196,230,415,192,223,128,61,67,66,28,38,22,9,13,1,0,1,0,0,0,181,180,24,57,35,49,15,0,0,156,142,14,14,86,0,16,28
513554342,0,,,1217,539,678,110,62,48,1096,473,623,638,303,335,1058,447,611,1027,431,596,458,170,288,258,69,189,134,24,110,26,1,25,6,5,1,418,415,71,168,86,60,24,3,3,337,303,34,27,202,4,41,82
513554343,0,,,79,37,42,17,7,10,62,30,32,53,25,28,56,26,30,56,26,30,9,5,4,3,2,1,1,0,1,0,0,0,0,0,0,25,25,3,9,2,5,5,0,1,22,21,1,2,6,0,1,3
513554344,0,,,2041,963,1078,284,139,145,1710,803,907,1161,568,593,1649,773,876,1596,748,848,549,235,314,272,106,166,59,17,42,3,0,3,31,19,12,849,847,268,251,154,112,50,10,2,569,533,36,76,356,32,106,111
513554351,0,,,921,436,485,231,104,127,687,331,356,549,270,279,659,318,341,642,312,330,138,61,77,78,33,45,20,8,12,0,0,0,1,1,0,317,317,58,67,74,88,25,5,0,258,245,13,62,95,3,32,28
513554352,0,,,1589,762,827,155,81,74,1420,676,744,950,467,483,1377,653,724,1333,631,702,470,209,261,231,96,135,50,13,37,3,1,2,8,2,6,668,666,177,226,137,100,17,7,2,485,456,29,43,318,5,92,115
513554353,0,,,2250,1096,1154,346,198,148,1896,893,1003,1312,639,673,1824,855,969,1779,835,944,584,254,330,259,106,153,71,17,54,7,3,4,18,10,8,882,882,217,266,182,152,50,9,6,660,609,51,97,397,16,111,125
513554354,0,,,1194,521,673,102,53,49,1074,461,613,620,292,328,1044,450,594,1024,439,585,454,169,285,280,89,191,120,24,96,10,0,10,13,8,5,541,539,226,158,85,56,12,2,0,309,289,20,37,261,18,109,71
513554361,1,,513554362;513554364,873,401,472,83,45,38,792,358,434,383,181,202,777,346,431,769,342,427,409,177,232,251,111,140,66,24,42,2,0,2,3,1,2,370,370,75,169,68,45,12,1,2,297,277,20,29,261,0,60,106
513554362,2,513554361,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554363,0,,,33,16,17,1,1,0,32,15,17,13,7,6,32,15,17,32,15,17,19,8,11,6,3,3,4,2,2,1,1,0,0,0,0,16,16,6,5,3,2,0,0,0,10,8,2,0,11,0,3,3
513554364,2,513554361,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554373,0,,,127,90,37,29,25,4,98,65,33,73,50,23,69,46,23,60,41,19,25,15,10,3,2,1,0,0,0,0,0,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513554381,0,,,172,86,86,12,8,4,160,78,82,76,37,39,160,78,82,158,76,82,84,41,43,34,22,12,4,3,1,0,0,0,0,0,0,72,72,12,35,13,9,3,0,0,60,58,2,3,51,0,8,24
513554382,0,,,121,58,63,17,5,12,104,53,51,57,32,25,100,52,48,100,52,48,47,21,26,20,8,12,8,4,4,1,0,1,0,0,0,45,45,10,14,9,8,1,2,1,35,27,8,7,31,0,8,11
513554383,0,,,121,56,65,2,1,1,119,55,64,66,33,33,119,55,64,117,54,63,53,22,31,36,14,22,8,2,6,0,0,0,2,2,0,48,48,11,16,10,7,4,0,0,37,27,10,0,36,2,8,10
513554384,0,,,58,30,28,6,5,1,52,25,27,30,16,14,50,24,26,49,23,26,22,9,13,9,3,6,6,1,5,1,0,1,1,1,0,19,19,3,4,6,4,0,1,1,16,10,6,1,13,0,1,2
513554391,0,,,36,17,19,6,3,3,30,14,16,17,10,7,30,14,16,30,14,16,13,4,9,5,1,4,3,0,3,0,0,0,0,0,0,14,14,2,7,2,2,0,1,0,12,10,2,0,9,0,1,4
513554392,0,,,184,82,102,12,6,6,171,76,95,80,35,45,170,76,94,169,75,94,91,41,50,51,20,31,17,9,8,1,0,1,0,0,0,74,74,15,33,13,6,5,0,2,58,44,14,3,61,0,12,20
513554393,0,,,109,51,58,8,4,4,101,47,54,50,22,28,101,47,54,98,45,53,51,25,26,25,13,12,7,3,4,0,0,0,0,0,0,49,49,16,18,6,7,1,1,0,33,29,4,1,32,1,9,14
513554394,0,,,84,41,43,8,8,0,76,33,43,46,19,27,75,33,42,72,30,42,30,14,16,15,7,8,2,1,1,0,0,0,0,0,0,29,29,2,12,6,5,4,0,0,27,22,5,1,21,0,2,8
513554401,0,,,116,56,60,6,5,1,110,51,59,61,29,32,105,49,56,104,49,55,49,22,27,23,10,13,7,4,3,0,0,0,0,0,0,39,39,4,15,7,9,0,3,1,35,26,9,1,28,0,2,8
513554403,0,,,237,69,168,5,2,3,232,67,165,28,16,12,231,66,165,230,65,165,204,51,153,191,44,147,105,17,88,25,2,23,0,0,0,21,17,3,4,5,1,1,1,2,14,9,5,3,14,0,2,4
513554404,0,,,33,16,17,7,4,3,26,12,14,24,11,13,23,10,13,22,9,13,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,2,4,1,1,0,8,7,1,1,1,0,0,0
513554412,2,513554321,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554424,2,513554431,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554431,1,,513554424,495,231,264,41,23,18,453,209,244,195,95,100,444,203,241,436,197,239,258,114,144,153,75,78,31,12,19,3,1,2,1,1,0,228,228,65,101,35,20,6,1,1,162,152,10,9,164,1,47,75
513554432,0,,,176,81,95,20,9,11,156,72,84,72,36,36,149,67,82,148,66,82,84,36,48,45,22,23,6,2,4,1,0,1,1,1,0,78,78,20,36,13,4,2,2,1,58,53,5,3,55,1,15,20
513554434,0,,,228,110,118,11,5,6,217,105,112,110,52,58,212,104,108,211,103,108,107,53,54,59,28,31,12,4,8,0,0,0,0,0,0,90,90,14,42,13,16,3,2,0,76,66,10,2,62,0,7,31
513554441,0,,,1031,348,683,125,57,68,881,279,602,414,167,247,859,271,588,847,268,579,467,112,355,401,83,318,261,39,222,62,6,56,6,4,2,313,311,109,104,62,23,9,4,0,198,190,8,43,73,12,18,28
513554442,0,,,1283,591,692,116,55,61,1148,528,620,649,320,329,1122,522,600,1106,518,588,499,208,291,271,110,161,97,37,60,7,3,4,16,14,2,557,556,183,187,97,64,19,3,3,368,338,30,39,308,16,93,94
513554443,0,,,1326,624,702,156,80,76,1165,544,621,781,380,401,1119,516,603,1089,500,589,384,164,220,217,93,124,48,19,29,3,0,3,7,2,5,506,505,102,179,92,95,26,8,3,402,363,39,27,242,2,57,86
513554444,0,,,1559,728,831,173,87,86,1381,640,741,962,470,492,1328,614,714,1279,590,689,419,170,249,205,84,121,40,21,19,2,1,1,24,13,11,634,632,162,200,140,98,26,6,0,466,445,21,45,281,15,94,90
513554451,0,,,1650,792,858,194,98,96,1439,687,752,948,475,473,1386,657,729,1357,644,713,491,212,279,274,114,160,80,29,51,2,0,2,7,6,1,698,698,209,211,138,102,32,5,1,482,441,41,60,333,11,107,96
513554452,0,,,1536,729,807,154,78,76,1344,632,712,824,416,408,1318,617,701,1299,608,691,520,216,304,295,111,184,69,24,45,4,1,3,15,10,5,794,793,391,187,124,66,18,5,2,398,362,36,58,378,25,159,87
513554453,0,,,938,449,489,107,58,49,806,382,424,539,271,268,783,366,417,759,352,407,267,111,156,152,67,85,34,13,21,3,2,1,17,3,14,468,467,217,124,62,46,15,3,0,246,236,10,20,183,41,63,72
513554454,0,,,1790,847,943,211,104,107,1554,732,822,1125,536,589,1501,711,790,1461,697,764,429,196,233,217,90,127,62,21,41,4,0,4,10,1,9,737,736,205,222,165,108,31,4,1,523,496,27,57,268,22,73,90
513554461,0,,,497,227,270,41,18,23,456,209,247,242,115,127,446,206,240,439,202,237,214,94,120,126,54,72,39,17,22,1,0,1,1,0,1,217,217,56,84,42,30,3,2,0,161,147,14,11,136,3,38,47
513554463,0,,,643,312,331,63,28,35,561,275,286,362,189,173,543,265,278,528,259,269,199,86,113,94,41,53,17,8,9,1,0,1,3,0,3,302,302,112,106,37,33,9,4,1,185,171,14,22,132,8,38,50
513554464,0,,,26,14,12,0,0,0,25,13,12,10,6,4,25,13,12,25,13,12,15,7,8,11,5,6,2,1,1,0,0,0,0,0,0,14,14,7,3,3,1,0,0,0,7,7,0,0,10,0,4,1
513554471,0,,,198,98,100,5,4,1,193,94,99,91,54,37,193,94,99,193,94,99,102,40,62,42,19,23,12,5,7,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513554472,0,,,119,79,40,0,0,0,119,79,40,80,53,27,119,79,40,119,79,40,39,26,13,9,8,1,0,0,0,0,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513554474,0,,,49,20,29,3,2,1,46,18,28,28,10,18,45,17,28,45,17,28,18,8,10,7,3,4,3,0,3,0,0,0,0,0,0,18,18,5,4,4,2,2,1,0,13,10,3,1,12,0,3,4
513554481,1,,513554482,80,40,40,7,3,4,78,40,38,58,32,26,77,40,37,76,39,37,20,8,12,12,4,8,4,1,3,0,0,0,9,9,0,33,33,15,6,4,3,4,1,1,19,13,6,3,15,7,3,1
513554482,2,513554481,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554483,0,,,21,11,10,2,1,1,19,10,9,15,9,6,19,10,9,19,10,9,4,1,3,4,1,3,2,1,1,0,0,0,0,0,0,7,7,1,1,2,3,0,0,0,6,5,1,1,3,0,1,1
513554491,1,,513554493,127,33,94,0,0,0,129,34,95,8,1,7,129,34,95,129,34,95,121,33,88,116,31,85,70,16,54,21,3,18,4,0,4,9,7,4,3,1,0,0,0,0,4,4,0,0,3,4,0,2
513554493,2,513554491,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513554494,0,,,50,19,31,4,3,1,46,16,30,28,12,16,46,16,30,45,16,29,18,4,14,12,1,11,3,0,3,0,0,0,0,0,0,19,19,6,3,4,4,2,0,0,13,7,6,1,15,0,5,0
513554501,0,,,1255,602,653,120,64,56,1132,535,597,553,264,289,1113,525,588,1099,517,582,579,271,308,249,128,121,50,20,30,1,0,1,5,4,1,511,511,86,229,113,55,21,4,3,424,391,33,32,356,0,64,174
513554502,0,,,488,240,248,104,55,49,382,184,198,256,121,135,366,176,190,355,171,184,126,63,63,58,35,23,9,4,5,1,0,1,9,6,3,172,172,30,47,40,35,17,2,1,142,135,7,18,76,2,19,32
